# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 8:30:28 PM
RandSeed= 7366520
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,15190.0,25737.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,15147.0,25566.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,14825.0,25628.0,Active,1000,0,0,0,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,14910.0,25786.0,Active,1000,0,0,0,Taken Shot State (Pri),13486,0, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,14969.0,25510.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,15148.0,25759.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,11076.6,26725.0,Dead,49314,2419,2853,2,Injured State,3979,1168,3,10, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,14750.7,25561.7,Dead,699,2419,2853,2,Shot At State (Pri),10339,1182,6,26, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,14994.0,25732.1,Dead,1000,15323,26434,1,Embussed Children,15501,900,4400,7, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,14994.0,25732.1,Dead,8600,13629,39556,1,Default State,7241,1188,1250,70,0, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,14994.0,25732.1,Dead,8600,13629,39556,1,Default State,7241,1180,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,14994.0,25732.1,Dead,8600,13629,39556,1,Default State,7241,1178,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,14994.0,25732.1,Dead,8600,13629,39556,1,Default State,7241,1176,1250,70,1, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,14994.0,25732.1,Dead,8600,13629,39556,1,Default State,7241,1178,1250,70,0, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,14994.0,25732.1,Dead,8600,13629,39556,1,Reach Dynamic Waypoint State,7023,1180,1250,70,0, 0, 0
