# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 6:18:28 AM
RandSeed= 1176705707
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,15073.0,25588.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,14925.0,25407.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,14849.0,25680.0,Active,1000,0,0,0,Taken Shot State (Pri),8070,0, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,14889.0,25753.0,Active,1000,0,0,0,Taken Shot State (Pri),9358,0, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,15131.0,25407.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,14999.0,25570.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,2238.2,28380.0,Injured,2180,25403,30301,1,Default State,44985,1176,1,6, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,3273.6,30625.4,Injured,2180,1290,32837,1,Default State,44985,1176,6,21, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,14808.6,25591.8,Dead,1000,15323,26434,1,Embussed Children,50000,892,4398,6, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,14808.6,25591.8,Dead,8600,13629,39556,1,Reach Dynamic Waypoint State,4955,1136,1250,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,14808.6,25591.8,Dead,8600,13629,39556,1,Reach Dynamic Waypoint State,4955,1170,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,14808.6,25591.8,Dead,8600,13629,39556,1,Reach Dynamic Waypoint State,5998,1156,1250,70,0, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,14808.6,25591.8,Dead,8600,13629,39556,1,Reach Dynamic Waypoint State,6178,1188,1250,70,0, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,14808.6,25591.8,Dead,8600,13629,39556,1,Reach Dynamic Waypoint State,6184,1154,1250,70,1, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,14808.6,25591.8,Dead,8600,13629,39556,1,Reach Dynamic Waypoint State,6057,1137,1250,70,1, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,14808.6,25591.8,Dead,8600,13629,39556,1,Reach Dynamic Waypoint State,5886,1178,1250,70,1, 0, 0
