# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 11:46:13 PM
RandSeed= -1697616502
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,14911.0,25464.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,15000.0,25654.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,15054.0,25539.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,14986.0,25603.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,15093.0,25445.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,14917.0,25508.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,12666.2,17645.1,Dead,119665,2419,2853,2,Injured State,3028,1196,5,36, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,12565.4,17721.9,Dead,119075,2419,2853,2,Injured State,3146,1196,5,34, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,13558.6,24847.6,Dead,1000,14476,23835,1,Dembuss Child,31900,840,4396,3, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,13996.4,25240.6,Dead,8600,13629,39556,1,Shot At State (Pri),9227,1144,1250,70,0, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,13817.8,24221.9,Dead,8600,13629,39556,1,Shot At State (Pri),7126,1097,1250,70,0, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,13635.7,25575.3,Dead,8600,13629,39556,1,Shot At State (Pri),24956,1127,1250,70,0, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,13756.8,22921.5,Dead,8600,13629,39556,1,Shot At State (Pri),6656,1126,1250,70,1, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,13778.3,26086.2,Dead,8600,13629,39556,1,Shot At State (Pri),11071,1130,1250,70,0, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,14158.3,24055.4,Dead,8600,13629,39556,1,Shot At State (Pri),7567,1145,1250,70,0, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,15285.8,2839.5,Dead,8600,13629,39556,1,Shot At State (Pri),283,1167,1250,70,1, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14068.8,3219.7,Dead,8600,0,0,1,Shot At State (Pri),794,1920,3500,20,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,13572.6,3108.3,Dead,8600,0,0,1,Shot At State (Pri),2271,1987,3500,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,2,15542.3,3276.5,Dead,8600,0,0,1,Shot At State (Pri),343,1963,3495,16,0, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,3,16103.5,3016.6,Dead,8600,0,0,1,Shot At State (Pri),375,1961,3499,20,0, 0, 0
21,Red_Inf_Squa_agent,Red_Inf_Squad,4,15750.9,3479.8,Dead,8600,0,0,1,Shot At State (Pri),185,1993,3500,20,1, 0, 0
22,Red_Inf_Squa_agent,Red_Inf_Squad,5,14943.8,3189.2,Dead,8600,0,0,1,Shot At State (Pri),295,1951,3500,20,1, 0, 0
23,Red_Inf_Squa_agent,Red_Inf_Squad,6,14902.6,3779.4,Dead,8600,0,0,1,Shot At State (Pri),315,1966,3500,20,1, 0, 0
24,Red_Inf_Squa_agent,Red_Inf_Squad,0,14253.2,3201.5,Dead,8600,0,0,1,Shot At State (Sec),475,1849,3500,20,1, 0, 0
25,Red_Inf_Squa_agent,Red_Inf_Squad,1,14085.4,3093.0,Dead,8600,0,0,1,Shot At State (Pri),445,1932,3500,20,1, 0, 0
26,Red_Inf_Squa_agent,Red_Inf_Squad,2,15544.4,3276.2,Dead,8600,0,0,1,Shot At State (Sec),243,1976,3499,20,0, 0, 0
27,Red_Inf_Squa_agent,Red_Inf_Squad,3,15569.3,3003.9,Dead,8600,0,0,1,Shot At State (Sec),240,1997,3497,20,0, 0, 0
28,Red_Inf_Squa_agent,Red_Inf_Squad,4,15835.4,3561.8,Dead,8600,0,0,1,Shot At State (Sec),683,1875,3500,20,1, 0, 0
29,Red_Inf_Squa_agent,Red_Inf_Squad,5,14988.1,3259.7,Dead,8600,0,0,1,Shot At State (Pri),461,1991,3500,20,1, 0, 0
30,Red_Inf_Squa_agent,Red_Inf_Squad,6,14893.1,3640.2,Dead,8600,0,0,1,Shot At State (Pri),315,1930,3500,20,1, 0, 0
31,Red_Inf_Squa_agent,Red_Inf_Squad,0,14756.2,3204.3,Dead,8600,0,0,1,Shot At State (Pri),469,1918,3500,20,1, 0, 0
32,Red_Inf_Squa_agent,Red_Inf_Squad,1,13661.0,3039.6,Dead,8600,0,0,1,Shot At State (Pri),714,2000,3500,20,1, 0, 0
33,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13655.7,39762.6,Active,1000,13629,39937,0,Default State,6505,0,866,4400, 0, 0, 0
34,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13879.7,38256.4,Active,1000,13629,39937,0,Default State,6505,0,874,4398, 0, 0, 0
35,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13747.9,39130.5,Active,1000,13629,39937,0,Default State,6505,0,886,4400, 0, 0, 0
36,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13801.7,38754.0,Active,1000,13629,39937,0,Default State,6505,0,880,4400, 0, 0, 0
37,Company_HQ_agent,Company_HQ,0,28633.0,704.0,Active,999999,0,0,0,Default State,0, 0, 0, 0, 0, 0, 0
38,M109A6 155mm_agent,M109A6 155mm,0,28080.0,334.0,Active,1000,0,0,0,Default State,0,0,16, 0, 0, 0, 0
39,RQ11 Raven_agent,RQ11 Raven,0,28748.9,1016.3,Active,4418,2137,30935,0,Fuel Out State,29691, 0, 0, 0, 0, 0, 0
40,Bradley_Infa_agent,Bradley_Infantry,0,14064.1,23972.8,Dead,8600,13548,39176,1,Shot At State (Pri),6338,1164,1250,70,0, 0, 0
41,Bradley_Infa_agent,Bradley_Infantry,0,14041.7,23925.5,Dead,8600,13548,39176,1,Shot At State (Pri),6040,1166,1250,70,0, 0, 0
42,Bradley_Infa_agent,Bradley_Infantry,0,13808.8,24876.7,Dead,8600,13548,39176,1,Shot At State (Pri),10427,1164,1250,70,0, 0, 0
