# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 5:00:28 PM
RandSeed= -398363710
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,15196.0,25487.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,15176.0,25593.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,15128.0,25627.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,15062.0,25541.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,15093.0,25612.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,14874.0,25542.0,Active,1000,0,0,0,Taken Shot State (Pri),7410,0, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,13641.1,25331.5,Dead,135200,2419,2853,2,Fuel Out State,16200,1200,4,35, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,16195.8,31120.7,Dead,27260,1290,32837,2,Fuel Out State,43185,1182,1,36, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,13707.1,16543.2,Dead,1000,13548,17686,1,Embussed Children,50000,900,4400,3, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,13707.1,16543.2,Dead,8600,13629,39556,1,Shot At State (Pri),4277,1200,1250,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,13707.1,16543.2,Dead,8600,13629,39556,1,Shot At State (Pri),4277,1200,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,13707.1,16543.2,Dead,8600,13629,39556,1,Shot At State (Pri),4277,1200,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,13707.1,16543.2,Dead,8600,13629,39556,1,Shot At State (Pri),4277,1200,1250,70,1, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,13707.1,16543.2,Dead,8600,13629,39556,1,Shot At State (Pri),4277,1200,1250,70,1, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,13707.1,16543.2,Dead,8600,13629,39556,1,Shot At State (Pri),4277,1200,1250,70,1, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,13707.1,16543.2,Dead,8600,13629,39556,1,Shot At State (Pri),4277,1200,1250,70,1, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14497.4,3217.6,Dead,8600,0,0,1,Shot At State (Sec),169,1985,3500,20,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,13642.9,3057.0,Dead,8600,0,0,1,Shot At State (Pri),952,1987,3500,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,2,15544.2,3277.8,Dead,8600,0,0,1,Shot At State (Pri),162,1993,3500,20,1, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,3,15552.0,2998.1,Dead,8600,0,0,1,Shot At State (Sec),141,1999,3497,20,1, 0, 0
21,Red_Inf_Squa_agent,Red_Inf_Squad,4,15584.7,3515.7,Dead,8600,0,0,1,Shot At State (Sec),149,1988,3500,20,1, 0, 0
22,Red_Inf_Squa_agent,Red_Inf_Squad,5,14938.1,3318.6,Dead,8600,0,0,1,Shot At State (Sec),148,1989,3500,20,1, 0, 0
23,Red_Inf_Squa_agent,Red_Inf_Squad,6,14868.3,3736.7,Dead,8600,0,0,1,Shot At State (Sec),144,1994,3500,20,1, 0, 0
24,Red_Inf_Squa_agent,Red_Inf_Squad,0,14068.0,3241.0,Dead,8600,0,0,1,Shot At State (Pri),142,2000,3500,20,1, 0, 0
25,Red_Inf_Squa_agent,Red_Inf_Squad,1,14159.3,3114.7,Dead,8600,0,0,1,Shot At State (Sec),221,1988,3500,20,1, 0, 0
26,Red_Inf_Squa_agent,Red_Inf_Squad,2,15542.7,3277.9,Dead,8600,0,0,1,Shot At State (Sec),210,1992,3500,20,1, 0, 0
27,Red_Inf_Squa_agent,Red_Inf_Squad,3,15557.3,3000.6,Dead,8600,0,0,1,Shot At State (Sec),142,1996,3498,20,1, 0, 0
