# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 8:39:43 PM
RandSeed= -1207900029
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,14986.0,25528.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,15110.0,25496.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,14884.0,25685.0,Active,1000,0,0,0,Taken Shot State (Pri),8123,0, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,15114.0,25402.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,15055.0,25645.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,15009.0,25380.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,11230.3,24051.3,Dead,1108,2419,2853,2,Shot At State (Pri),11204,1186,8,29, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,12244.9,25833.5,Dead,46358,2419,2853,2,Injured State,4243,1188,0,22, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,15536.0,27540.3,Dead,1000,15645,27829,1,Embussed Children,15092,830,4346,0, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,15536.0,27540.3,Dead,8600,13629,39556,1,Reach Dynamic Waypoint State,4556,1196,1250,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,15536.0,27540.3,Dead,8600,13629,39556,1,Default State,4555,1200,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,15536.0,27540.3,Dead,8600,13629,39556,1,Reach Dynamic Waypoint State,377,1196,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,15536.0,27540.3,Dead,8600,13629,39556,1,Default State,4555,1196,1250,70,1, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,15109.2,2746.2,Dead,8600,13629,39556,1,Shot At State (Pri),181,1200,1250,70,1, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,15536.0,27540.3,Dead,8600,13629,39556,1,Default State,4555,1196,1250,70,1, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,15536.0,27540.3,Dead,8600,13629,39556,1,Reach Dynamic Waypoint State,1423,1200,1250,70,1, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14637.1,3185.9,Dead,8600,0,0,1,Shot At State (Pri),169,1997,3500,20,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,13942.4,3070.8,Dead,8600,0,0,1,Shot At State (Sec),228,1989,3500,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,2,15544.4,3278.7,Dead,8600,0,0,1,Shot At State (Sec),181,1988,3500,20,1, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,3,15621.0,3028.0,Dead,8600,0,0,1,Shot At State (Pri),121,2000,3500,20,1, 0, 0
21,Red_Inf_Squa_agent,Red_Inf_Squad,4,15727.6,3563.1,Dead,8600,0,0,1,Shot At State (Sec),187,1987,3500,20,1, 0, 0
22,Red_Inf_Squa_agent,Red_Inf_Squad,5,14904.9,3221.8,Dead,8600,0,0,1,Shot At State (Pri),212,1975,3497,20,0, 0, 0
23,Red_Inf_Squa_agent,Red_Inf_Squad,6,14930.1,3648.1,Dead,8600,0,0,1,Shot At State (Sec),213,1981,3500,20,1, 0, 0
24,Red_Inf_Squa_agent,Red_Inf_Squad,0,14145.8,3228.8,Dead,8600,0,0,1,Shot At State (Sec),195,1978,3500,20,1, 0, 0
25,Red_Inf_Squa_agent,Red_Inf_Squad,1,13726.4,3117.2,Dead,8600,0,0,1,Shot At State (Sec),614,1959,3500,20,1, 0, 0
26,Red_Inf_Squa_agent,Red_Inf_Squad,2,15541.7,3276.7,Dead,8600,0,0,1,Shot At State (Sec),175,1988,3500,20,1, 0, 0
27,Red_Inf_Squa_agent,Red_Inf_Squad,3,15487.0,3025.0,Dead,8600,0,0,1,Shot At State (Sec),162,2000,3499,20,1, 0, 0
