# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 3/21/2013, 5:38:54 PM
RandSeed= -236184304
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,15163.0,25487.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,15036.0,25773.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,14990.0,25806.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,14832.0,25741.0,Active,1000,0,0,0,Taken Shot State (Pri),7049,0, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,15035.0,25418.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,14898.0,25395.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,15397.4,25178.5,Dead,38963,2419,2853,2,Injured State,4494,1174,3,19, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,13278.6,25412.2,Dead,39608,2419,2853,2,Injured State,4365,1184,4,27, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,14213.5,23266.4,Dead,1000,14476,23835,1,Dembuss Child,13557,900,4400,7, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,13705.6,30125.4,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,4872,1184,1250,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,13617.9,30200.7,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,4669,1180,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,13571.7,29729.5,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,4873,1172,1250,70,0, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,13645.8,29439.7,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,5011,1178,1250,70,0, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,13792.7,28990.4,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,5345,1178,1250,70,1, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,13857.1,29723.6,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,5235,1172,1250,70,1, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,13795.9,22647.5,Dead,8600,13629,39556,1,Shot At State (Pri),4319,1172,1250,70,1, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14808.9,3222.9,Dead,8600,0,0,1,Shot At State (Sec),457,1969,3500,20,1, 0, 0
