# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 5:03:13 PM
RandSeed= 1576931741
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,14937.0,25755.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,14970.0,25464.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,15159.0,25392.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,14840.0,25588.0,Active,1000,0,0,0,Taken Shot State (Pri),4630,0, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,15021.0,25678.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,15045.0,25419.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,14304.3,30509.9,Dead,5813,2419,2853,2,Shot At State (Pri),9894,1194,1,21, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,15186.0,29555.3,Injured,5813,2419,2853,1,Contact State,10370,1192,7,18, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,14529.5,24539.3,Active,1000,14476,23835,0,Default State,8491,872,4394,7, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,14529.5,24539.3,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,7868,1180,1250,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,14529.5,24539.3,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,7868,1172,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,14529.5,24539.3,Active,8600,13629,39556,0,Default State,7868,1172,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,14529.5,24539.3,Active,8600,13629,39556,0,Default State,7454,1180,1250,70,1, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,14529.5,24539.3,Active,8600,13629,39556,0,Default State,7454,1172,1250,70,1, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,14529.5,24539.3,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,7881,1172,1250,70,1, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,13481.5,24869.8,Dead,8600,13629,39556,1,Shot At State (Pri),7284,1170,1250,70,1, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14371.8,3164.4,Dead,8600,0,0,1,Shot At State (Pri),234,1979,3500,20,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,14154.4,3063.2,Dead,8600,0,0,1,Shot At State (Pri),238,2000,3500,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,2,15541.9,3276.6,Dead,8600,0,0,1,Shot At State (Sec),246,1991,3500,20,1, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,3,15838.7,3018.6,Dead,8600,0,0,1,Shot At State (Pri),192,1988,3500,20,1, 0, 0
21,Red_Inf_Squa_agent,Red_Inf_Squad,4,15778.2,3525.0,Dead,8600,0,0,1,Shot At State (Sec),348,1933,3500,20,1, 0, 0
22,Red_Inf_Squa_agent,Red_Inf_Squad,5,14929.4,3250.3,Dead,8600,0,0,1,Shot At State (Sec),259,1980,3500,20,1, 0, 0
23,Red_Inf_Squa_agent,Red_Inf_Squad,6,14943.3,3468.2,Dead,8600,0,0,1,Shot At State (Pri),222,1983,3500,20,1, 0, 0
24,Red_Inf_Squa_agent,Red_Inf_Squad,0,14649.0,3244.0,Dead,8600,0,0,1,Shot At State (Sec),221,2000,3500,20,1, 0, 0
25,Red_Inf_Squa_agent,Red_Inf_Squad,1,13428.8,3120.5,Dead,8600,0,0,1,Shot At State (Pri),2420,1996,3500,20,1, 0, 0
26,Red_Inf_Squa_agent,Red_Inf_Squad,2,15543.0,3279.0,Dead,8600,0,0,1,Shot At State (Sec),237,1997,3500,20,1, 0, 0
27,Red_Inf_Squa_agent,Red_Inf_Squad,3,15548.0,3034.0,Dead,8600,0,0,1,Shot At State (Sec),174,2000,3499,20,1, 0, 0
28,Red_Inf_Squa_agent,Red_Inf_Squad,4,15574.9,3510.9,Dead,8600,0,0,1,Shot At State (Pri),226,1997,3500,20,1, 0, 0
29,Red_Inf_Squa_agent,Red_Inf_Squad,5,14925.0,3195.0,Dead,8600,0,0,1,Shot At State (Pri),234,1999,3500,20,1, 0, 0
