# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 9:52:38 PM
RandSeed= -1497234243
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,14959.0,25377.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,15174.0,25490.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,14904.0,25614.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,14984.0,25770.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,15060.0,25740.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,15089.0,25752.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,12471.0,25927.2,Dead,19479,2419,2853,2,Injured State,4638,1170,0,17, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,6848.8,11420.0,Injured,7334,2419,2853,1,Default State,6483,1174,8,12, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,15224.4,28550.1,Active,1000,15565,29287,0,Default State,7318,832,4378,4, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,15224.4,28550.1,Active,8600,13629,39556,0,Default State,5410,1192,1250,70,0, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,15224.4,28550.1,Active,8600,13629,39556,0,Default State,5368,1200,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,15224.4,28550.1,Active,8600,13629,39556,0,Default State,7321,1194,1250,70,0, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,15224.4,28550.1,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,5671,1194,1250,70,1, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,15163.3,3274.2,Dead,8600,13629,39556,1,Shot At State (Pri),556,1200,1250,70,1, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,15224.4,28550.1,Active,8600,13629,39556,0,Default State,5368,1192,1250,70,1, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,15224.4,28550.1,Active,8600,13629,39556,0,Default State,5368,1194,1250,70,1, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14702.6,3224.8,Dead,8600,0,0,1,Shot At State (Pri),554,1940,3500,20,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,13879.4,3095.4,Dead,8600,0,0,1,Shot At State (Pri),730,1985,3500,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,2,15543.0,3276.2,Dead,8600,0,0,1,Shot At State (Sec),338,1984,3500,20,1, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,3,16069.3,2976.8,Dead,8600,0,0,1,Shot At State (Sec),257,1992,3498,20,0, 0, 0
21,Red_Inf_Squa_agent,Red_Inf_Squad,4,15798.7,3557.2,Dead,8600,0,0,1,Shot At State (Sec),347,1988,3498,20,0, 0, 0
22,Red_Inf_Squa_agent,Red_Inf_Squad,5,14908.3,3303.9,Dead,8600,0,0,1,Shot At State (Pri),621,1952,3500,19,1, 0, 0
23,Red_Inf_Squa_agent,Red_Inf_Squad,6,14920.8,3910.0,Dead,8600,0,0,1,Shot At State (Pri),633,1959,3500,20,1, 0, 0
24,Red_Inf_Squa_agent,Red_Inf_Squad,0,14854.0,3234.4,Dead,8600,0,0,1,Shot At State (Pri),630,1962,3500,20,1, 0, 0
25,Red_Inf_Squa_agent,Red_Inf_Squad,1,14072.9,3080.8,Dead,8600,0,0,1,Shot At State (Sec),923,1825,3500,20,1, 0, 0
26,Red_Inf_Squa_agent,Red_Inf_Squad,2,15542.8,3280.6,Dead,8600,0,0,1,Shot At State (Sec),294,1968,3500,20,1, 0, 0
27,Red_Inf_Squa_agent,Red_Inf_Squad,3,15783.0,3017.8,Dead,8600,0,0,1,Shot At State (Sec),254,2000,3500,20,0, 0, 0
28,Red_Inf_Squa_agent,Red_Inf_Squad,4,15560.0,3562.6,Dead,8600,0,0,1,Shot At State (Sec),322,1998,3500,20,1, 0, 0
29,Red_Inf_Squa_agent,Red_Inf_Squad,5,14910.4,3196.6,Dead,8600,0,0,1,Shot At State (Pri),615,1986,3499,20,1, 0, 0
30,Red_Inf_Squa_agent,Red_Inf_Squad,6,14894.8,3823.0,Dead,8600,0,0,1,Shot At State (Sec),389,1990,3500,20,1, 0, 0
31,Red_Inf_Squa_agent,Red_Inf_Squad,0,14177.1,3158.9,Dead,8600,0,0,1,Shot At State (Pri),244,2000,3500,20,1, 0, 0
32,Red_Inf_Squa_agent,Red_Inf_Squad,1,14040.0,3044.0,Dead,8600,0,0,1,Shot At State (Pri),116,2000,3500,20,1, 0, 0
33,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13642.7,39761.3,Active,1000,13629,39937,0,Default State,7549,39,884,4392, 0, 0, 0
34,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13501.2,16216.0,Dead,1000,13427,19905,1,Squad Taken Shot State (Pri),7049,40,882,4400, 0, 0, 0
35,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13651.4,14968.5,Dead,1000,13669,15531,1,Squad Taken Shot State (Pri),7049,41,896,4400, 0, 0, 0
36,M1A2 Abrams _agent,M1A2 Abrams Sep,0,14347.3,24636.0,Dead,1000,14798,24659,1,Squad Taken Shot State (Pri),7049,42,896,4400, 0, 0, 0
37,Company_HQ_agent,Company_HQ,0,28633.0,704.0,Active,999999,0,0,0,Default State,0, 0, 0, 0, 0, 0, 0
38,M109A6 155mm_agent,M109A6 155mm,0,27790.0,1009.0,Active,1000,0,0,0,Default State,0,16,16, 0, 0, 0, 0
39,RQ11 Raven_agent,RQ11 Raven,0,12500.4,28927.7,Dead,6932,2137,30935,1,Fuel Out State,5400, 0, 0, 0, 0, 0, 0
40,Bradley_Infa_agent,Bradley_Infantry,0,13617.6,25102.9,Active,8600,13548,39176,0,Default State,4725,1192,1250,70,1, 0, 0
41,Bradley_Infa_agent,Bradley_Infantry,0,13617.6,25102.9,Active,8600,13548,39176,0,Default State,4725,1192,1250,70,1, 0, 0
42,Bradley_Infa_agent,Bradley_Infantry,0,13617.6,25102.9,Active,8600,13548,39176,0,Default State,4725,1194,1250,70,1, 0, 0
43,Bradley_Infa_agent,Bradley_Infantry,0,13617.6,25102.9,Active,8600,13548,39176,0,Default State,4732,1194,1250,70,1, 0, 0
44,Bradley_Infa_agent,Bradley_Infantry,0,13617.6,25102.9,Active,8600,13548,39176,0,Default State,4725,1194,1250,70,1, 0, 0
45,Bradley_Infa_agent,Bradley_Infantry,0,13617.6,25102.9,Active,8600,13548,39176,0,Default State,5250,1192,1250,70,1, 0, 0
46,Bradley_Infa_agent,Bradley_Infantry,0,13750.1,23553.5,Dead,8600,13548,39176,1,Shot At State (Pri),5080,1192,1250,70,1, 0, 0
47,Bradley_Infa_agent,Bradley_Infantry,0,15027.1,25985.0,Dead,8600,13548,39176,1,Default State,4787,1200,1250,70,1, 0, 0
48,Bradley_Infa_agent,Bradley_Infantry,0,15027.1,25985.1,Dead,8600,13548,39176,1,Default State,4787,1200,1250,70,1, 0, 0
49,Bradley_Infa_agent,Bradley_Infantry,0,15027.1,25985.1,Dead,8600,13548,39176,1,Default State,4787,1200,1250,70,1, 0, 0
50,Bradley_Infa_agent,Bradley_Infantry,0,15027.1,25985.1,Dead,8600,13548,39176,1,Default State,4787,1200,1250,70,1, 0, 0
51,Bradley_Infa_agent,Bradley_Infantry,0,15027.1,25985.0,Dead,8600,13548,39176,1,Default State,4787,1200,1250,70,1, 0, 0
52,Bradley_Infa_agent,Bradley_Infantry,0,15027.1,25985.1,Dead,8600,13548,39176,1,Default State,4787,1200,1250,70,1, 0, 0
53,Bradley_Infa_agent,Bradley_Infantry,0,15027.1,25985.1,Dead,8600,13548,39176,1,Default State,4787,1200,1250,70,1, 0, 0
54,Bradley_Infa_agent,Bradley_Infantry,0,13757.9,24874.6,Active,8600,13548,39176,0,Default State,4732,1115,1250,70,1, 0, 0
55,Bradley_Infa_agent,Bradley_Infantry,0,13757.9,24874.6,Active,8600,13548,39176,0,Default State,4732,1140,1250,70,1, 0, 0
56,Bradley_Infa_agent,Bradley_Infantry,0,13757.9,24874.6,Active,8600,13548,39176,0,Default State,4732,1137,1250,70,1, 0, 0
57,Bradley_Infa_agent,Bradley_Infantry,0,15190.0,3136.0,Dead,8600,13548,39176,1,Shot At State (Pri),588,1140,1250,70,1, 0, 0
58,Bradley_Infa_agent,Bradley_Infantry,0,13757.9,24874.6,Active,8600,13548,39176,0,Default State,4732,1116,1250,69,1, 0, 0
59,Bradley_Infa_agent,Bradley_Infantry,0,13757.9,24874.6,Active,8600,13548,39176,0,Default State,4732,1118,1250,70,1, 0, 0
60,Bradley_Infa_agent,Bradley_Infantry,0,13757.9,24874.6,Active,8600,13548,39176,0,Default State,4732,1115,1250,70,1, 0, 0
61,Bradley M2A3_agent,Bradley M2A3,0,13617.6,25102.9,Active,1000,14476,23835,0,Default State,8736,900,4400,5, 0, 0, 0
62,Bradley M2A3_agent,Bradley M2A3,0,15027.1,25985.1,Dead,1000,15323,26434,1,Shot At State (Pri),7757,900,4400,3, 0, 0, 0
63,Bradley M2A3_agent,Bradley M2A3,0,13757.9,24874.6,Active,1000,14476,23835,0,Default State,8656,866,4392,6, 0, 0, 0
64,Red_Inf_Squa_agent,Red_Inf_Squad,1,13713.8,26200.5,Dead,8600,0,0,1,Shot At State (Sec),5019,2000,3500,20,0, 0, 0
65,Red_Inf_Squa_agent,Red_Inf_Squad,1,14357.0,26285.0,Dead,8600,0,0,1,Shot At State (Pri),4832,2000,3500,20,1, 0, 0
66,Red_Inf_Squa_agent,Red_Inf_Squad,0,15555.0,26194.1,Dead,8600,0,0,1,Shot At State (Sec),8338,2000,3500,20,0, 0, 0
67,Red_Inf_Squa_agent,Red_Inf_Squad,0,15677.0,25861.0,Active,8600,0,0,0,Default State,0,2000,3500,20,1, 0, 0
68,Red_Inf_Squa_agent,Red_Inf_Squad,1,14952.6,26207.8,Active,8600,0,0,0,Default State,5925,2000,3500,20,0, 0, 0
69,Red_Inf_Squa_agent,Red_Inf_Squad,1,13694.0,26289.5,Dead,8600,0,0,1,Shot At State (Sec),4980,2000,3500,20,0, 0, 0
70,Red_Inf_Squa_agent,Red_Inf_Squad,1,13512.8,26251.1,Dead,8600,0,0,1,Shot At State (Sec),4917,1942,3500,20,1, 0, 0
71,Red_Inf_Squa_agent,Red_Inf_Squad,0,15531.0,26136.4,Active,8600,0,0,0,Default State,7958,2000,3500,20,0, 0, 0
72,Red_Inf_Squa_agent,Red_Inf_Squad,1,14221.1,26329.8,Active,8600,0,0,0,Default State,7360,1987,3500,20,0, 0, 0
73,Red_Inf_Squa_agent,Red_Inf_Squad,1,14215.6,26133.2,Dead,8600,0,0,1,Shot At State (Pri),4726,2000,3500,20,1, 0, 0
74,Red_Inf_Squa_agent,Red_Inf_Squad,0,15527.7,26201.8,Active,8600,0,0,0,Default State,7957,2000,3500,20,0, 0, 0
75,Red_Inf_Squa_agent,Red_Inf_Squad,0,14613.7,31425.8,Dead,8600,0,0,1,Shot At State (Pri),6900,2000,3500,20,0, 0, 0
