# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/8/2013, 4:29:00 PM
RandSeed= -1319573962
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,14894.0,25716.0,Active,1000,0,0,0,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,14999.0,25416.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,15182.0,25632.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,15002.0,25586.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,14956.0,25371.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,14949.0,25786.0,Active,1000,0,0,0,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,11394.7,22302.5,Dead,1868,2419,2853,2,Shot At State (Pri),9318,1172,5,21, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,11993.8,17176.6,Dead,44393,2419,2853,2,Injured State,4028,1170,8,37, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,15519.9,29233.1,Dead,1000,15000,31569,1,Shot At State (Pri),14332,670,4280,0, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,15519.9,29233.1,Dead,8600,13629,39556,1,Shot At State (Pri),14332,1200,1250,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,15519.9,29233.1,Dead,8600,13629,39556,1,Shot At State (Pri),14332,1200,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,15519.9,29233.1,Dead,8600,13629,39556,1,Shot At State (Pri),14332,1200,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,15519.9,29233.1,Dead,8600,13629,39556,1,Shot At State (Pri),14332,1200,1250,70,1, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,15519.9,29233.1,Dead,8600,13629,39556,1,Shot At State (Pri),14332,1200,1250,70,1, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,15519.9,29233.1,Dead,8600,13629,39556,1,Shot At State (Pri),14332,1200,1250,70,1, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,15519.9,29233.1,Dead,8600,13629,39556,1,Shot At State (Pri),14332,1200,1250,70,1, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14529.0,3194.0,Dead,8600,0,0,1,Shot At State (Pri),223,2000,3500,20,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,13953.9,3040.7,Dead,8600,0,0,1,Shot At State (Sec),629,1933,3498,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,2,15543.3,3278.8,Dead,8600,0,0,1,Shot At State (Sec),243,1990,3500,20,1, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,3,15764.0,2981.2,Dead,8600,0,0,1,Shot At State (Pri),273,1977,3496,20,0, 0, 0
21,Red_Inf_Squa_agent,Red_Inf_Squad,4,15628.8,3493.0,Dead,8600,0,0,1,Shot At State (Sec),297,1982,3500,20,1, 0, 0
22,Red_Inf_Squa_agent,Red_Inf_Squad,5,14965.7,3411.6,Dead,8600,0,0,1,Shot At State (Sec),252,1988,3500,20,1, 0, 0
23,Red_Inf_Squa_agent,Red_Inf_Squad,6,14952.2,3528.9,Dead,8600,0,0,1,Shot At State (Sec),263,1972,3500,20,1, 0, 0
24,Red_Inf_Squa_agent,Red_Inf_Squad,0,14181.0,3258.0,Dead,8600,0,0,1,Shot At State (Pri),126,2000,3500,20,1, 0, 0
25,Red_Inf_Squa_agent,Red_Inf_Squad,1,13745.2,3050.1,Dead,8600,0,0,1,Shot At State (Pri),433,1928,3500,20,1, 0, 0
26,Red_Inf_Squa_agent,Red_Inf_Squad,2,15541.5,3276.3,Dead,8600,0,0,1,Shot At State (Pri),378,1934,3500,19,0, 0, 0
27,Red_Inf_Squa_agent,Red_Inf_Squad,3,15923.7,2986.6,Dead,8600,0,0,1,Shot At State (Pri),231,2000,3500,20,0, 0, 0
28,Red_Inf_Squa_agent,Red_Inf_Squad,4,15743.7,3509.8,Dead,8600,0,0,1,Shot At State (Pri),342,1977,3500,20,1, 0, 0
29,Red_Inf_Squa_agent,Red_Inf_Squad,5,14928.1,3224.9,Dead,8600,0,0,1,Shot At State (Sec),240,1994,3500,20,1, 0, 0
30,Red_Inf_Squa_agent,Red_Inf_Squad,6,14970.1,3750.6,Dead,8600,0,0,1,Shot At State (Sec),339,1997,3500,20,1, 0, 0
31,Red_Inf_Squa_agent,Red_Inf_Squad,0,14142.0,3235.0,Dead,8600,0,0,1,Shot At State (Pri),290,2000,3500,20,1, 0, 0
32,Red_Inf_Squa_agent,Red_Inf_Squad,1,13626.0,3095.0,Dead,8600,0,0,1,Shot At State (Pri),281,2000,3500,20,1, 0, 0
33,M1A2 Abrams _agent,M1A2 Abrams Sep,0,14132.0,25418.3,Dead,1000,14798,24659,1,Default State,908,42,898,4400, 0, 0, 0
34,M1A2 Abrams _agent,M1A2 Abrams Sep,0,14060.9,25405.0,Dead,1000,14798,24659,1,Default State,908,42,894,4400, 0, 0, 0
35,M1A2 Abrams _agent,M1A2 Abrams Sep,0,14161.2,25034.2,Dead,1000,14798,24659,1,Default State,908,41,892,4400, 0, 0, 0
36,M1A2 Abrams _agent,M1A2 Abrams Sep,0,14147.0,24614.5,Dead,1000,14798,24659,1,Default State,908,41,898,4400, 0, 0, 0
37,Company_HQ_agent,Company_HQ,0,28633.0,704.0,Active,999999,0,0,0,Default State,0, 0, 0, 0, 0, 0, 0
38,M109A6 155mm_agent,M109A6 155mm,0,27529.0,590.0,Active,1000,0,0,0,Default State,0,10,0, 0, 0, 0, 0
39,RQ11 Raven_agent,RQ11 Raven,0,10019.5,26653.4,Active,1670,1573,37084,0,Fuel Out State,13497, 0, 0, 0, 0, 0, 0
40,Bradley_Infa_agent,Bradley_Infantry,0,14019.9,24769.8,Dead,8600,13548,39176,1,Shot At State (Pri),6334,1160,1250,70,0, 0, 0
41,Bradley_Infa_agent,Bradley_Infantry,0,13786.9,24725.3,Dead,8600,13548,39176,1,Shot At State (Pri),7700,1158,1250,70,0, 0, 0
42,Bradley_Infa_agent,Bradley_Infantry,0,13868.8,24618.2,Dead,8600,13548,39176,1,Shot At State (Pri),6497,1186,1250,70,0, 0, 0
43,Bradley_Infa_agent,Bradley_Infantry,0,13792.3,24698.9,Dead,8600,13548,39176,1,Shot At State (Pri),7400,1184,1250,70,0, 0, 0
44,Bradley_Infa_agent,Bradley_Infantry,0,14179.0,24982.9,Dead,8600,13548,39176,1,Shot At State (Pri),11342,1162,1250,70,0, 0, 0
45,Bradley_Infa_agent,Bradley_Infantry,0,13955.0,24655.1,Dead,8600,13548,39176,1,Shot At State (Pri),7835,1182,1250,70,0, 0, 0
46,Bradley_Infa_agent,Bradley_Infantry,0,13791.6,25358.1,Dead,8600,13548,39176,1,Shot At State (Pri),6339,1160,1250,70,0, 0, 0
47,Bradley_Infa_agent,Bradley_Infantry,0,14452.6,25940.9,Dead,8600,13548,39176,1,Shot At State (Pri),5212,1190,1250,69,1, 0, 0
48,Bradley_Infa_agent,Bradley_Infantry,0,14413.0,26026.2,Dead,8600,13548,39176,1,Shot At State (Pri),5270,1188,1250,70,1, 0, 0
49,Bradley_Infa_agent,Bradley_Infantry,0,14334.0,26303.8,Dead,8600,13548,39176,1,Shot At State (Pri),5451,1192,1250,70,1, 0, 0
50,Bradley_Infa_agent,Bradley_Infantry,0,14339.3,26278.0,Dead,8600,13548,39176,1,Shot At State (Pri),5494,1192,1250,70,0, 0, 0
51,Bradley_Infa_agent,Bradley_Infantry,0,14356.4,26116.0,Dead,8600,13548,39176,1,Shot At State (Pri),6001,1174,1250,69,0, 0, 0
52,Bradley_Infa_agent,Bradley_Infantry,0,14354.6,26290.9,Dead,8600,13548,39176,1,Shot At State (Pri),5468,1164,1250,70,1, 0, 0
53,Bradley_Infa_agent,Bradley_Infantry,0,14450.7,25981.2,Dead,8600,13548,39176,1,Shot At State (Pri),5226,1182,1250,69,1, 0, 0
54,Bradley_Infa_agent,Bradley_Infantry,0,14291.0,24081.1,Dead,8600,13548,39176,1,Shot At State (Pri),7099,1200,1250,70,0, 0, 0
55,Bradley_Infa_agent,Bradley_Infantry,0,13873.6,24902.0,Dead,8600,13548,39176,1,Shot At State (Pri),9067,1200,1250,70,0, 0, 0
56,Bradley_Infa_agent,Bradley_Infantry,0,13878.8,24692.1,Dead,8600,13548,39176,1,Shot At State (Pri),12480,1200,1250,70,0, 0, 0
57,Bradley_Infa_agent,Bradley_Infantry,0,14039.2,25490.1,Dead,8600,13548,39176,1,Shot At State (Pri),9007,1200,1250,70,0, 0, 0
58,Bradley_Infa_agent,Bradley_Infantry,0,14362.8,23187.2,Dead,8600,13548,39176,1,Shot At State (Pri),6420,1200,1250,70,1, 0, 0
59,Bradley_Infa_agent,Bradley_Infantry,0,14584.4,23415.0,Dead,8600,13548,39176,1,Shot At State (Pri),6454,1200,1250,70,1, 0, 0
60,Bradley_Infa_agent,Bradley_Infantry,0,14402.7,24252.8,Dead,8600,13548,39176,1,Shot At State (Pri),6640,1200,1250,70,0, 0, 0
61,Bradley M2A3_agent,Bradley M2A3,0,12760.1,27513.0,Dead,1000,14476,23835,1,Dembuss Child,14332,572,4042,0, 0, 0, 0
62,Bradley M2A3_agent,Bradley M2A3,0,14129.8,26397.7,Dead,1000,15323,26434,1,Dembuss Child,14332,889,4389,6, 0, 0, 0
63,Bradley M2A3_agent,Bradley M2A3,0,13835.9,24886.5,Dead,1000,14476,23835,1,Dembuss Child,14332,900,4400,3, 0, 0, 0
64,Red_Inf_Squa_agent,Red_Inf_Squad,1,14900.4,26280.1,Dead,8600,0,0,1,Shot At State (Sec),5191,1981,3500,20,1, 0, 0
65,Red_Inf_Squa_agent,Red_Inf_Squad,0,15677.0,25605.0,Dead,8600,0,0,1,Shot At State (Pri),3602,2000,3500,20,1, 0, 0
66,Red_Inf_Squa_agent,Red_Inf_Squad,0,15714.7,25810.0,Active,8600,0,0,0,Default State,5844,1989,3500,20,1, 0, 0
67,Red_Inf_Squa_agent,Red_Inf_Squad,0,15809.0,25694.0,Dead,8600,0,0,1,Shot At State (Pri),3639,2000,3500,20,1, 0, 0
68,Red_Inf_Squa_agent,Red_Inf_Squad,1,14824.7,26278.2,Dead,8600,0,0,1,Shot At State (Sec),5134,2000,3500,20,0, 0, 0
69,Red_Inf_Squa_agent,Red_Inf_Squad,1,13807.4,26308.2,Dead,8600,0,0,1,Shot At State (Pri),5233,1933,3500,20,0, 0, 0
70,Red_Inf_Squa_agent,Red_Inf_Squad,1,13470.7,26196.5,Dead,8600,0,0,1,Shot At State (Sec),5170,1989,3500,20,1, 0, 0
71,Red_Inf_Squa_agent,Red_Inf_Squad,0,15440.7,26112.8,Active,8600,0,0,0,Default State,14250,1889,3500,20,0, 0, 0
72,Red_Inf_Squa_agent,Red_Inf_Squad,1,14421.6,26228.6,Dead,8600,0,0,1,Shot At State (Sec),5229,1955,3500,16,0, 0, 0
73,Red_Inf_Squa_agent,Red_Inf_Squad,0,15526.2,25991.3,Active,8600,0,0,0,Default State,5844,1903,3500,20,1, 0, 0
74,Red_Inf_Squa_agent,Red_Inf_Squad,1,14101.7,26266.5,Dead,8600,0,0,1,Shot At State (Pri),5390,1939,3500,20,0, 0, 0
75,Red_Inf_Squa_agent,Red_Inf_Squad,0,14545.0,31376.0,Active,8600,0,0,0,Default State,0,2000,3500,20,1, 0, 0
76,Red_Inf_Squa_agent,Red_Inf_Squad,1,13553.3,30639.9,Active,8600,0,0,0,Default State,9557,1948,3500,20,1, 0, 0
77,Red_Inf_Squa_agent,Red_Inf_Squad,0,14577.0,31202.0,Active,8600,0,0,0,Default State,0,2000,3500,20,1, 0, 0
78,Red_Inf_Squa_agent,Red_Inf_Squad,1,14035.7,30786.5,Active,8600,0,0,0,Default State,5398,1976,3500,20,1, 0, 0
79,Red_Inf_Squa_agent,Red_Inf_Squad,0,14567.0,31481.0,Active,8600,0,0,0,Default State,0,2000,3500,20,1, 0, 0
