# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 11:52:42 PM
RandSeed= 1888940098
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,15054.0,25394.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,15176.0,25500.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,14944.0,25516.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,14994.0,25775.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,15055.0,25388.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,14998.0,25738.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,14098.2,30380.3,Dead,6303,2419,2853,2,Shot At State (Pri),9491,1172,2,15, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,14044.4,30231.4,Dead,6303,2419,2853,2,Shot At State (Pri),9505,1174,6,38, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,13548.6,30870.2,Active,1000,15000,31569,0,Default State,9786,832,4388,4, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,13548.6,30870.2,Active,8600,13629,39556,0,Default State,9104,1053,1250,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,13548.6,30870.2,Active,8600,13629,39556,0,Default State,9104,1088,1250,70,0, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,13548.6,30870.2,Active,8600,13629,39556,0,Default State,9104,1107,1250,70,0, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,13548.6,30870.2,Active,8600,13629,39556,0,Default State,9104,1078,1250,70,1, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,13548.6,30870.2,Active,8600,13629,39556,0,Default State,9104,1062,1250,70,1, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,13548.6,30870.2,Active,8600,13629,39556,0,Default State,9104,1079,1250,70,0, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,13548.6,30870.2,Active,8600,13629,39556,0,Default State,9104,1062,1250,70,1, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14852.8,3240.5,Dead,8600,0,0,1,Shot At State (Sec),219,1970,3500,20,0, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,13722.0,3133.0,Dead,8600,0,0,1,Shot At State (Pri),369,2000,3500,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,2,15544.2,3276.4,Dead,8600,0,0,1,Shot At State (Sec),221,1998,3500,20,1, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,3,15689.0,2999.0,Dead,8600,0,0,1,Shot At State (Pri),130,2000,3500,20,1, 0, 0
