# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/8/2013, 9:02:40 PM
RandSeed= 1277134287
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,14974.0,25636.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,14843.0,25696.0,Active,1000,0,0,0,Taken Shot State (Pri),4723,0, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,14924.0,25375.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,14893.0,25735.0,Active,1000,0,0,0,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,14829.0,25721.0,Active,1000,0,0,0,Taken Shot State (Pri),4716,0, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,14992.0,25531.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,14656.0,26886.5,Dead,3396,2419,2853,2,Fuel Out State,16200,1188,5,17, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,28672.8,569.2,Injured,3396,2419,2853,1,Fuel Out State,16200,1190,1,34, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,12740.8,30691.1,Active,1000,15000,31569,0,Dembuss Child,16552,886,4398,7, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,13663.0,31905.3,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,14849,1166,1250,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,12740.8,30691.1,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,14837,1168,1250,70,0, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,15153.9,2003.3,Dead,8600,13629,39556,1,Shot At State (Pri),104,1200,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,12740.8,30691.1,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,14851,1166,1250,70,1, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,14916.1,31605.0,Dead,8600,13629,39556,1,Shot At State (Pri),13610,1168,1250,70,1, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,15159.3,1997.6,Dead,8600,13629,39556,1,Shot At State (Pri),104,1200,1250,70,1, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,15108.7,30075.4,Dead,8600,13629,39556,1,Shot At State (Pri),11742,1184,1250,70,1, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14660.4,3173.7,Dead,8600,0,0,1,Shot At State (Pri),335,1958,3500,20,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,13599.7,3110.2,Dead,8600,0,0,1,Shot At State (Pri),511,1984,3500,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,2,15543.0,3277.6,Dead,8600,0,0,1,Shot At State (Sec),210,1989,3500,20,1, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,3,15941.4,2976.2,Dead,8600,0,0,1,Shot At State (Sec),221,1995,3499,20,1, 0, 0
21,Red_Inf_Squa_agent,Red_Inf_Squad,4,15664.8,3517.1,Dead,8600,0,0,1,Shot At State (Sec),286,1984,3500,20,1, 0, 0
22,Red_Inf_Squa_agent,Red_Inf_Squad,5,14936.3,3336.0,Dead,8600,0,0,1,Shot At State (Sec),264,1931,3500,20,1, 0, 0
23,Red_Inf_Squa_agent,Red_Inf_Squad,6,14949.4,3477.7,Dead,8600,0,0,1,Shot At State (Sec),261,1996,3500,20,1, 0, 0
24,Red_Inf_Squa_agent,Red_Inf_Squad,0,14652.9,3196.7,Dead,8600,0,0,1,Shot At State (Sec),428,1935,3500,20,1, 0, 0
25,Red_Inf_Squa_agent,Red_Inf_Squad,1,14128.5,3010.2,Dead,8600,0,0,1,Shot At State (Pri),228,2000,3500,20,1, 0, 0
26,Red_Inf_Squa_agent,Red_Inf_Squad,2,15542.8,3276.9,Dead,8600,0,0,1,Shot At State (Sec),254,1942,3497,20,0, 0, 0
27,Red_Inf_Squa_agent,Red_Inf_Squad,3,15985.0,2969.7,Dead,8600,0,0,1,Shot At State (Pri),283,1971,3499,20,0, 0, 0
28,Red_Inf_Squa_agent,Red_Inf_Squad,4,15623.7,3516.8,Dead,8600,0,0,1,Shot At State (Sec),214,1994,3500,20,1, 0, 0
29,Red_Inf_Squa_agent,Red_Inf_Squad,5,14942.0,3353.8,Dead,8600,0,0,1,Shot At State (Pri),376,1994,3500,20,1, 0, 0
30,Red_Inf_Squa_agent,Red_Inf_Squad,6,14879.1,3551.6,Dead,8600,0,0,1,Shot At State (Sec),301,1959,3500,20,1, 0, 0
31,Red_Inf_Squa_agent,Red_Inf_Squad,0,14380.0,3242.0,Dead,8600,0,0,1,Shot At State (Pri),175,2000,3500,20,1, 0, 0
32,Red_Inf_Squa_agent,Red_Inf_Squad,1,14037.0,3093.0,Dead,8600,0,0,1,Shot At State (Pri),267,2000,3500,20,1, 0, 0
33,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13573.7,38680.6,Active,1000,13629,39937,0,Default State,12361,40,898,4400, 0, 0, 0
34,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13575.5,39095.3,Active,1000,13629,39937,0,Default State,12361,41,894,4398, 0, 0, 0
35,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13614.7,39757.0,Active,1000,13629,39937,0,Default State,12361,40,896,4398, 0, 0, 0
36,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13754.9,37429.8,Active,1000,13629,39937,0,Default State,12361,34,892,4400, 0, 0, 0
37,Company_HQ_agent,Company_HQ,0,28633.0,704.0,Active,999999,0,0,0,Default State,0, 0, 0, 0, 0, 0, 0
38,M109A6 155mm_agent,M109A6 155mm,0,27936.0,230.0,Active,1000,0,0,0,Default State,0,16,16, 0, 0, 0, 0
39,RQ11 Raven_agent,RQ11 Raven,0,3216.1,14947.3,Active,4545,21532,17369,0,Default State,16197, 0, 0, 0, 0, 0, 0
40,Bradley_Infa_agent,Bradley_Infantry,0,14872.8,31933.9,Dead,8600,13548,39176,1,Shot At State (Pri),15573,1156,1250,70,1, 0, 0
41,Bradley_Infa_agent,Bradley_Infantry,0,14119.6,32122.4,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,14789,1178,1250,70,1, 0, 0
42,Bradley_Infa_agent,Bradley_Infantry,0,14377.6,31554.8,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,14796,1156,1250,70,1, 0, 0
43,Bradley_Infa_agent,Bradley_Infantry,0,14157.4,32189.1,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,14783,1178,1250,70,1, 0, 0
44,Bradley_Infa_agent,Bradley_Infantry,0,12739.1,26196.9,Dead,8600,13548,39176,1,Shot At State (Pri),6799,1174,1250,70,1, 0, 0
45,Bradley_Infa_agent,Bradley_Infantry,0,15574.9,2739.3,Dead,8600,13548,39176,1,Shot At State (Pri),235,1200,1250,70,1, 0, 0
46,Bradley_Infa_agent,Bradley_Infantry,0,15026.4,32256.5,Dead,8600,13548,39176,1,Shot At State (Pri),16529,1178,1250,70,1, 0, 0
47,Bradley_Infa_agent,Bradley_Infantry,0,14762.0,31800.4,Dead,8600,13548,39176,1,Shot At State (Pri),13552,1150,1250,70,0, 0, 0
48,Bradley_Infa_agent,Bradley_Infantry,0,14050.9,32650.4,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,15562,1148,1250,70,1, 0, 0
49,Bradley_Infa_agent,Bradley_Infantry,0,13914.7,32328.6,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,15398,1144,1250,70,1, 0, 0
50,Bradley_Infa_agent,Bradley_Infantry,0,13906.5,32102.6,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,15250,1152,1250,70,1, 0, 0
51,Bradley_Infa_agent,Bradley_Infantry,0,14237.3,31694.7,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,15510,1146,1250,70,0, 0, 0
52,Bradley_Infa_agent,Bradley_Infantry,0,14561.8,31413.9,Dead,8600,13548,39176,1,Shot At State (Pri),14943,1144,1250,70,1, 0, 0
53,Bradley_Infa_agent,Bradley_Infantry,0,14961.8,31821.8,Dead,8600,13548,39176,1,Shot At State (Pri),16036,1144,1250,70,0, 0, 0
54,Bradley_Infa_agent,Bradley_Infantry,0,12667.3,30589.0,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,15758,1182,1250,70,1, 0, 0
55,Bradley_Infa_agent,Bradley_Infantry,0,14740.0,26052.9,Dead,8600,13548,39176,1,Shot At State (Pri),5068,1200,1250,70,1, 0, 0
56,Bradley_Infa_agent,Bradley_Infantry,0,14765.6,26027.8,Dead,8600,13548,39176,1,Shot At State (Pri),5068,1200,1250,70,1, 0, 0
57,Bradley_Infa_agent,Bradley_Infantry,0,13638.2,32042.9,Active,8600,13548,39176,0,Default State,16580,1182,1250,70,1, 0, 0
58,Bradley_Infa_agent,Bradley_Infantry,0,13630.8,32023.3,Active,8600,13548,39176,0,Default State,16614,1182,1250,70,1, 0, 0
