# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 1:16:12 AM
RandSeed= 968924065
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,14953.0,25588.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,14844.0,25644.0,Active,1000,0,0,0,Taken Shot State (Pri),7353,0, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,14883.0,25390.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,14952.0,25777.0,Active,1000,0,0,0,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,15142.0,25491.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,14923.0,25603.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,14907.8,24845.1,Dead,3589,23669,951,2,Shot At State (Pri),7899,1200,6,29, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,15768.5,23461.0,Injured,3589,23669,951,1,Contact State,12199,1176,1,21, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,13595.8,15939.4,Dead,1000,13548,17686,1,Dembuss Child,12611,878,4388,6, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,13555.4,16231.2,Dead,8600,13629,39556,1,Shot At State (Pri),3388,1200,1250,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,13551.7,16218.3,Dead,8600,13629,39556,1,Shot At State (Pri),3388,1200,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,13718.2,25842.4,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,3718,1180,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,13611.5,26608.4,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,3469,1182,1250,70,1, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,13569.8,16209.8,Dead,8600,13629,39556,1,Shot At State (Pri),3388,1182,1250,70,1, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,13504.1,26421.7,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,3680,1180,1250,70,1, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,13512.4,26285.7,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,3738,1200,1250,70,1, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14667.0,3209.0,Dead,8600,0,0,1,Shot At State (Sec),179,2000,3500,20,0, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,13459.0,3075.0,Active,8600,0,0,0,Default State,0,2000,3500,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,2,15544.7,3279.3,Dead,8600,0,0,1,Shot At State (Sec),211,1982,3500,20,1, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,3,15620.6,2998.7,Dead,8600,0,0,1,Shot At State (Sec),184,2000,3500,20,0, 0, 0
21,Red_Inf_Squa_agent,Red_Inf_Squad,4,15744.7,3501.5,Dead,8600,0,0,1,Shot At State (Sec),296,1960,3500,20,1, 0, 0
22,Red_Inf_Squa_agent,Red_Inf_Squad,5,14990.1,3379.6,Dead,8600,0,0,1,Shot At State (Sec),195,2000,3500,20,0, 0, 0
23,Red_Inf_Squa_agent,Red_Inf_Squad,6,14951.6,3951.9,Dead,8600,0,0,1,Shot At State (Pri),213,1979,3500,20,1, 0, 0
24,Red_Inf_Squa_agent,Red_Inf_Squad,0,14449.1,3202.9,Dead,8600,0,0,1,Shot At State (Sec),200,1995,3500,20,1, 0, 0
25,Red_Inf_Squa_agent,Red_Inf_Squad,1,13850.3,3111.1,Dead,8600,0,0,1,Shot At State (Sec),483,1999,3500,20,1, 0, 0
26,Red_Inf_Squa_agent,Red_Inf_Squad,2,15540.9,3275.8,Dead,8600,0,0,1,Shot At State (Sec),217,1975,3500,20,0, 0, 0
27,Red_Inf_Squa_agent,Red_Inf_Squad,3,15511.4,2993.4,Dead,8600,0,0,1,Shot At State (Sec),161,2000,3499,20,1, 0, 0
28,Red_Inf_Squa_agent,Red_Inf_Squad,4,15889.6,3524.7,Dead,8600,0,0,1,Shot At State (Sec),284,1921,3500,20,1, 0, 0
29,Red_Inf_Squa_agent,Red_Inf_Squad,5,14984.1,3295.1,Dead,8600,0,0,1,Shot At State (Sec),201,1996,3497,20,0, 0, 0
30,Red_Inf_Squa_agent,Red_Inf_Squad,6,14930.2,3853.2,Dead,8600,0,0,1,Shot At State (Sec),324,1995,3500,20,1, 0, 0
31,Red_Inf_Squa_agent,Red_Inf_Squad,0,14665.2,3158.7,Dead,8600,0,0,1,Shot At State (Pri),207,1992,3500,20,1, 0, 0
32,Red_Inf_Squa_agent,Red_Inf_Squad,1,14080.2,3108.0,Dead,8600,0,0,1,Shot At State (Sec),364,1993,3500,20,1, 0, 0
33,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13655.7,39755.7,Active,1000,13629,39937,0,Default State,11810,24,880,4390, 0, 0, 0
34,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13982.5,37525.0,Active,1000,13629,39937,0,Default State,11810,26,896,4398, 0, 0, 0
35,M1A2 Abrams _agent,M1A2 Abrams Sep,0,15437.7,27300.2,Dead,1000,15887,28273,1,Squad Taken Shot State (Pri),11310,30,900,4400, 0, 0, 0
36,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13951.0,37734.7,Active,1000,13629,39937,0,Default State,11810,27,876,4392, 0, 0, 0
37,Company_HQ_agent,Company_HQ,0,28633.0,704.0,Active,999999,0,0,0,Default State,0, 0, 0, 0, 0, 0, 0
38,M109A6 155mm_agent,M109A6 155mm,0,28283.0,874.0,Active,1000,0,0,0,Default State,0,16,16, 0, 0, 0, 0
39,RQ11 Raven_agent,RQ11 Raven,0,5763.5,38329.1,Injured,886,23226,38605,4,Default State,10418, 0, 0, 0, 0, 0, 0
40,Bradley_Infa_agent,Bradley_Infantry,0,13687.7,27768.1,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,1100,1178,1250,70,1, 0, 0
41,Bradley_Infa_agent,Bradley_Infantry,0,13550.7,23638.9,Active,8600,13548,39176,0,Default State,10000,1167,1250,70,1, 0, 0
