# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 6:57:28 PM
RandSeed= 1999163268
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,15202.0,25470.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,15012.0,25532.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,14916.0,25514.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,14963.0,25695.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,15110.0,25461.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,14883.0,25460.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,12545.5,17473.7,Dead,38905,2419,2853,2,Injured State,3136,1200,7,38, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,12442.5,17255.6,Dead,38925,2419,2853,2,Injured State,3132,1196,7,37, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,13853.1,24641.4,Dead,1000,14476,23835,1,Dembuss Child,11845,838,4388,6, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,14080.3,25523.5,Dead,8600,13629,39556,1,Shot At State (Pri),8621,1128,1250,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,13873.0,26006.2,Dead,8600,13629,39556,1,Shot At State (Pri),10921,1126,1250,70,1, 0, 0
