# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 1:25:38 PM
RandSeed= 1333017025
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,14945.0,25619.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,14881.0,25551.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,15013.0,25775.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,15198.0,25770.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,15196.0,25458.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,15107.0,25560.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,14303.0,28291.5,Dead,24440,23669,951,2,Fuel Out State,16200,1198,8,10, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,13677.6,24219.0,Dead,24440,2419,2853,2,Fuel Out State,16200,1194,4,32, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,11945.4,29508.6,Active,1000,15000,31569,0,Shot At State (Pri),21416,876,4384,2, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,15013.2,30881.4,Dead,8600,13629,39556,1,Shot At State (Pri),14130,1182,1250,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,14303.0,32789.0,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,21709,1182,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,14257.5,32785.0,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,21687,1182,1250,70,1, 0, 0
