# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/8/2013, 5:52:49 PM
RandSeed= 1270228492
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,15195.0,25737.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,15069.0,25384.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,15155.0,25437.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,14998.0,25523.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,14838.0,25551.0,Active,1000,0,0,0,Taken Shot State (Pri),5320,0, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,14870.0,25597.0,Active,1000,0,0,0,Taken Shot State (Pri),9187,0, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,12060.5,17599.0,Dead,5505,2419,2853,2,Shot At State (Pri),4106,1198,8,38, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,12272.4,17472.5,Dead,29425,2419,2853,2,Injured State,4112,1192,7,36, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,13730.2,25154.4,Dead,1000,14476,23835,1,Dembuss Child,10695,862,4380,5, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,13900.5,25534.6,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,7776,1176,1250,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,13710.0,24243.3,Active,8600,13629,39556,0,Default State,9272,1176,1250,70,0, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,13861.4,24039.6,Dead,8600,13629,39556,1,Shot At State (Pri),7409,1176,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,13876.0,24841.4,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,8121,1176,1250,70,0, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,14063.9,25450.4,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,9286,1178,1250,70,1, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,14253.9,23907.9,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,10664,1160,1249,70,1, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,14118.1,24816.8,Active,8600,13629,39556,0,Default State,9272,1160,1250,70,0, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14290.4,3235.6,Dead,8600,0,0,1,Shot At State (Sec),267,1998,3500,20,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,14046.0,3139.0,Dead,8600,0,0,1,Shot At State (Pri),312,2000,3500,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,2,15540.2,3275.7,Dead,8600,0,0,1,Shot At State (Sec),229,1963,3492,20,0, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,3,15872.7,2995.0,Dead,8600,0,0,1,Shot At State (Sec),202,1963,3500,20,1, 0, 0
21,Red_Inf_Squa_agent,Red_Inf_Squad,4,15960.3,3542.0,Dead,8600,0,0,1,Shot At State (Pri),206,1965,3500,20,1, 0, 0
