# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 10:48:53 AM
RandSeed= -2076653080
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,14986.0,25634.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,14891.0,25481.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,14964.0,25790.0,Active,1000,0,0,0,Taken Shot State (Pri),16619,0, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,15122.0,25518.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,14910.0,25385.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,14831.0,25559.0,Active,1000,0,0,0,Taken Shot State (Pri),16756,0, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,12520.4,26358.4,Dead,99220,26452,25927,2,Fuel Out State,25195,1200,4,10, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,12682.1,17193.0,Dead,186665,2419,2853,2,Injured State,4108,1200,7,37, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,14920.4,25603.0,Dead,1000,15323,26434,1,Dembuss Child,50000,788,4358,0, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,14729.4,30305.3,Dead,8600,13629,39556,1,Shot At State (Pri),29972,1200,1250,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,14507.7,30358.7,Dead,8600,13629,39556,1,Shot At State (Pri),30927,1167,1250,70,0, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,14568.1,30291.5,Dead,8600,13629,39556,1,Shot At State (Pri),22604,1180,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,13148.3,24771.6,Dead,8600,13629,39556,1,Shot At State (Pri),12197,1200,1250,70,0, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,14655.4,30131.2,Dead,8600,13629,39556,1,Shot At State (Pri),31608,1180,1250,70,0, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,14819.4,30352.3,Dead,8600,13629,39556,1,Shot At State (Pri),21453,1180,1250,70,0, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,15174.2,25869.1,Dead,8600,13629,39556,1,Shot At State (Pri),16627,1200,1250,70,1, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14247.6,3186.3,Dead,8600,0,0,1,Shot At State (Sec),274,1979,3500,20,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,13809.7,3007.5,Dead,8600,0,0,1,Shot At State (Pri),350,2000,3500,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,2,15543.2,3276.5,Dead,8600,0,0,1,Shot At State (Pri),199,1985,3500,20,1, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,3,15722.0,3001.0,Dead,8600,0,0,1,Shot At State (Pri),137,2000,3500,20,1, 0, 0
21,Red_Inf_Squa_agent,Red_Inf_Squad,4,15692.4,3539.1,Dead,8600,0,0,1,Shot At State (Pri),184,1997,3500,20,1, 0, 0
22,Red_Inf_Squa_agent,Red_Inf_Squad,5,14975.0,3174.0,Dead,8600,0,0,1,Shot At State (Sec),151,2000,3500,20,1, 0, 0
23,Red_Inf_Squa_agent,Red_Inf_Squad,6,14874.0,3488.0,Dead,8600,0,0,1,Shot At State (Sec),202,1999,3500,20,1, 0, 0
24,Red_Inf_Squa_agent,Red_Inf_Squad,0,14558.0,3228.0,Dead,8600,0,0,1,Shot At State (Sec),186,2000,3500,20,1, 0, 0
25,Red_Inf_Squa_agent,Red_Inf_Squad,1,13935.0,3146.2,Dead,8600,0,0,1,Shot At State (Pri),226,1946,3500,20,1, 0, 0
26,Red_Inf_Squa_agent,Red_Inf_Squad,2,15541.4,3278.1,Dead,8600,0,0,1,Shot At State (Pri),199,1984,3500,20,1, 0, 0
27,Red_Inf_Squa_agent,Red_Inf_Squad,3,15527.0,2999.0,Dead,8600,0,0,1,Shot At State (Sec),171,1999,3500,20,1, 0, 0
28,Red_Inf_Squa_agent,Red_Inf_Squad,4,15781.0,3544.9,Dead,8600,0,0,1,Shot At State (Pri),318,1944,3500,20,1, 0, 0
29,Red_Inf_Squa_agent,Red_Inf_Squad,5,14976.0,3329.3,Dead,8600,0,0,1,Shot At State (Sec),200,1963,3500,20,1, 0, 0
30,Red_Inf_Squa_agent,Red_Inf_Squad,6,14921.9,3881.2,Dead,8600,0,0,1,Shot At State (Sec),339,1990,3500,20,1, 0, 0
31,Red_Inf_Squa_agent,Red_Inf_Squad,0,14768.2,3154.1,Dead,8600,0,0,1,Shot At State (Pri),244,1979,3500,20,1, 0, 0
32,Red_Inf_Squa_agent,Red_Inf_Squad,1,13591.6,3145.4,Dead,8600,0,0,1,Shot At State (Pri),586,2000,3500,20,1, 0, 0
33,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13754.4,14883.7,Dead,1000,13669,15531,1,Squad Taken Shot State (Pri),6787,41,900,4400, 0, 0, 0
34,M1A2 Abrams _agent,M1A2 Abrams Sep,0,15670.2,28411.5,Dead,1000,15282,30681,1,Default State,7287,12,892,4398, 0, 0, 0
35,M1A2 Abrams _agent,M1A2 Abrams Sep,0,14172.0,25375.6,Dead,1000,14798,24659,1,Squad Taken Shot State (Pri),6787,36,894,4400, 0, 0, 0
36,M1A2 Abrams _agent,M1A2 Abrams Sep,0,14260.8,25368.7,Dead,1000,14798,24659,1,Squad Taken Shot State (Pri),6787,41,900,4400, 0, 0, 0
37,Company_HQ_agent,Company_HQ,0,28633.0,704.0,Active,999999,0,0,0,Default State,0, 0, 0, 0, 0, 0, 0
38,M109A6 155mm_agent,M109A6 155mm,0,27864.0,1108.0,Active,1000,0,0,0,Default State,0,1,16, 0, 0, 0, 0
39,RQ11 Raven_agent,RQ11 Raven,0,22002.6,38466.0,Injured,3982,2339,35943,1,Default State,48585, 0, 0, 0, 0, 0, 0
40,Bradley_Infa_agent,Bradley_Infantry,0,13621.4,16210.2,Dead,8600,13548,39176,1,Shot At State (Pri),4097,1164,1250,70,0, 0, 0
41,Bradley_Infa_agent,Bradley_Infantry,0,13621.4,16210.2,Dead,8600,13548,39176,1,Shot At State (Pri),4097,1184,1250,70,1, 0, 0
42,Bradley_Infa_agent,Bradley_Infantry,0,13621.4,16210.2,Dead,8600,13548,39176,1,Shot At State (Pri),4097,1148,1250,70,0, 0, 0
43,Bradley_Infa_agent,Bradley_Infantry,0,13621.4,16210.2,Dead,8600,13548,39176,1,Shot At State (Pri),4097,1146,1250,70,1, 0, 0
44,Bradley_Infa_agent,Bradley_Infantry,0,13621.4,16210.2,Dead,8600,13548,39176,1,Shot At State (Pri),4097,1164,1250,70,1, 0, 0
45,Bradley_Infa_agent,Bradley_Infantry,0,13621.4,16210.2,Dead,8600,13548,39176,1,Shot At State (Pri),4097,1164,1250,70,0, 0, 0
46,Bradley_Infa_agent,Bradley_Infantry,0,13621.4,16210.2,Dead,8600,13548,39176,1,Shot At State (Pri),4097,1164,1250,70,1, 0, 0
47,Bradley_Infa_agent,Bradley_Infantry,0,15052.0,25751.5,Dead,8600,13548,39176,1,Shot At State (Pri),16619,1200,1250,70,1, 0, 0
48,Bradley_Infa_agent,Bradley_Infantry,0,15052.0,25751.5,Dead,8600,13548,39176,1,Shot At State (Pri),16619,1200,1250,70,0, 0, 0
49,Bradley_Infa_agent,Bradley_Infantry,0,15052.0,25751.5,Dead,8600,13548,39176,1,Shot At State (Pri),16619,1200,1250,70,1, 0, 0
50,Bradley_Infa_agent,Bradley_Infantry,0,12602.4,24953.3,Dead,8600,13548,39176,1,Shot At State (Pri),13257,1200,1250,70,1, 0, 0
51,Bradley_Infa_agent,Bradley_Infantry,0,15052.0,25751.5,Dead,8600,13548,39176,1,Shot At State (Pri),16619,1200,1250,70,1, 0, 0
52,Bradley_Infa_agent,Bradley_Infantry,0,15052.0,25751.5,Dead,8600,13548,39176,1,Shot At State (Pri),16619,1200,1250,70,1, 0, 0
53,Bradley_Infa_agent,Bradley_Infantry,0,14266.4,22532.3,Dead,8600,13548,39176,1,Shot At State (Pri),5455,1200,1250,70,1, 0, 0
54,Bradley_Infa_agent,Bradley_Infantry,0,15039.5,2570.5,Dead,8600,13548,39176,1,Shot At State (Pri),166,1200,1250,70,1, 0, 0
55,Bradley_Infa_agent,Bradley_Infantry,0,13994.0,24557.8,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,48416,1200,1250,70,1, 0, 0
56,Bradley_Infa_agent,Bradley_Infantry,0,15039.5,2568.4,Dead,8600,13548,39176,1,Shot At State (Pri),166,1200,1250,70,1, 0, 0
57,Bradley_Infa_agent,Bradley_Infantry,0,14039.3,24196.9,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,48597,1200,1250,70,1, 0, 0
58,Bradley_Infa_agent,Bradley_Infantry,0,14268.8,24197.2,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,48638,1200,1250,70,1, 0, 0
59,Bradley_Infa_agent,Bradley_Infantry,0,14469.8,23658.8,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,48611,1200,1250,70,1, 0, 0
