# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 12:04:24 PM
RandSeed= 301712391
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,15021.0,25485.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,14980.0,25777.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,15111.0,25598.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,15054.0,25683.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,14942.0,25810.0,Active,1000,0,0,0,Taken Shot State (Pri),7430,0, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,15140.0,25511.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,12042.0,24428.0,Dead,4806,2419,2853,2,Shot At State (Pri),9786,1154,8,24, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,11955.9,25638.3,Injured,4806,2419,2853,1,Default State,10892,1164,6,11, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,13006.2,30189.7,Active,1000,15000,31569,0,Shot At State (Pri),10765,836,4368,0, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,14766.5,32198.9,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,10999,1180,1250,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,14717.1,32244.3,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,10999,1162,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,13527.8,24686.0,Dead,8600,13629,39556,1,Shot At State (Pri),5599,1200,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,14649.8,31747.8,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,11089,1154,1250,70,1, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,14546.2,31824.2,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,10939,1152,1250,70,1, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,14679.0,31523.2,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,11162,1152,1250,70,1, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,14779.6,32116.3,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,11000,1158,1250,70,1, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14275.0,3200.0,Dead,8600,0,0,1,Shot At State (Pri),220,2000,3500,20,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,13785.1,3139.4,Dead,8600,0,0,1,Shot At State (Pri),468,2000,3500,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,2,15545.1,3279.7,Dead,8600,0,0,1,Shot At State (Pri),393,1970,3500,20,1, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,3,15533.9,2971.0,Dead,8600,0,0,1,Shot At State (Sec),261,2000,3500,20,0, 0, 0
21,Red_Inf_Squa_agent,Red_Inf_Squad,4,15834.3,3506.7,Dead,8600,0,0,1,Shot At State (Pri),565,1953,3499,20,0, 0, 0
22,Red_Inf_Squa_agent,Red_Inf_Squad,5,14941.1,3260.9,Dead,8600,0,0,1,Shot At State (Sec),348,1997,3500,20,1, 0, 0
23,Red_Inf_Squa_agent,Red_Inf_Squad,6,14960.2,3871.7,Dead,8600,0,0,1,Shot At State (Sec),734,1986,3500,20,1, 0, 0
24,Red_Inf_Squa_agent,Red_Inf_Squad,0,14138.0,3227.0,Dead,8600,0,0,1,Shot At State (Pri),319,2000,3500,20,1, 0, 0
25,Red_Inf_Squa_agent,Red_Inf_Squad,1,14118.0,3061.0,Dead,8600,0,0,1,Shot At State (Pri),261,2000,3500,20,1, 0, 0
26,Red_Inf_Squa_agent,Red_Inf_Squad,2,15542.1,3274.6,Dead,8600,0,0,1,Shot At State (Pri),393,1954,3500,20,1, 0, 0
27,Red_Inf_Squa_agent,Red_Inf_Squad,3,15860.8,2988.1,Dead,8600,0,0,1,Shot At State (Sec),314,2000,3498,20,1, 0, 0
28,Red_Inf_Squa_agent,Red_Inf_Squad,4,15843.1,3499.3,Dead,8600,0,0,1,Shot At State (Pri),495,1963,3500,20,0, 0, 0
29,Red_Inf_Squa_agent,Red_Inf_Squad,5,14939.1,3290.8,Dead,8600,0,0,1,Shot At State (Pri),389,1970,3500,20,1, 0, 0
30,Red_Inf_Squa_agent,Red_Inf_Squad,6,14917.2,3791.7,Dead,8600,0,0,1,Shot At State (Pri),647,1988,3500,20,1, 0, 0
31,Red_Inf_Squa_agent,Red_Inf_Squad,0,14389.0,3219.0,Dead,8600,0,0,1,Shot At State (Pri),282,2000,3500,20,1, 0, 0
32,Red_Inf_Squa_agent,Red_Inf_Squad,1,13890.0,3053.0,Dead,8600,0,0,1,Shot At State (Pri),313,2000,3500,20,1, 0, 0
33,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13627.6,39741.7,Active,1000,13629,39937,0,Default State,8122,40,852,4388, 0, 0, 0
34,M1A2 Abrams _agent,M1A2 Abrams Sep,0,14040.6,34570.6,Active,1000,14113,36640,0,Default State,8122,42,890,4400, 0, 0, 0
35,M1A2 Abrams _agent,M1A2 Abrams Sep,0,14549.7,26265.4,Dead,1000,15887,28273,1,Squad Taken Shot State (Pri),7622,42,890,4396, 0, 0, 0
36,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13576.6,15484.4,Dead,1000,13427,19905,1,Squad Taken Shot State (Pri),7622,41,898,4400, 0, 0, 0
37,Company_HQ_agent,Company_HQ,0,28633.0,704.0,Active,999999,0,0,0,Default State,0, 0, 0, 0, 0, 0, 0
38,M109A6 155mm_agent,M109A6 155mm,0,27674.0,268.0,Active,1000,0,0,0,Default State,0,15,16, 0, 0, 0, 0
39,RQ11 Raven_agent,RQ11 Raven,0,19632.1,3640.0,Injured,2103,2540,4184,3,Default State,8100, 0, 0, 0, 0, 0, 0
40,Bradley_Infa_agent,Bradley_Infantry,0,13716.1,31112.1,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,10781,1200,1250,70,1, 0, 0
41,Bradley_Infa_agent,Bradley_Infantry,0,13555.0,31136.7,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,10528,1200,1250,70,1, 0, 0
42,Bradley_Infa_agent,Bradley_Infantry,0,13570.1,30856.8,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,10704,1200,1250,70,1, 0, 0
43,Bradley_Infa_agent,Bradley_Infantry,0,13776.5,30733.2,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,10725,1200,1250,70,1, 0, 0
44,Bradley_Infa_agent,Bradley_Infantry,0,14019.5,30605.8,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,10800,1200,1250,70,1, 0, 0
45,Bradley_Infa_agent,Bradley_Infantry,0,14103.1,30727.3,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,10958,1200,1250,70,0, 0, 0
46,Bradley_Infa_agent,Bradley_Infantry,0,13959.6,31000.7,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,10828,1200,1250,70,0, 0, 0
47,Bradley_Infa_agent,Bradley_Infantry,0,13453.2,15157.3,Dead,8600,13548,39176,1,Reach Dynamic Waypoint State,1192,1200,1250,70,1, 0, 0
48,Bradley_Infa_agent,Bradley_Infantry,0,13453.2,15157.3,Dead,8600,13548,39176,1,Reach Dynamic Waypoint State,1571,1200,1250,70,1, 0, 0
49,Bradley_Infa_agent,Bradley_Infantry,0,13453.2,15157.3,Dead,8600,13548,39176,1,Reach Dynamic Waypoint State,1633,1200,1250,70,1, 0, 0
