# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/8/2013, 8:09:17 PM
RandSeed= -1838562750
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,15026.0,25436.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,14942.0,25804.0,Active,1000,0,0,0,Taken Shot State (Pri),8994,0, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,15194.0,25678.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,15048.0,25493.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,14949.0,25542.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,14990.0,25807.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,13540.8,25736.4,Dead,3358,2419,2853,2,Shot At State (Pri),10034,1188,5,6, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,13156.4,25047.1,Dead,3358,2419,2853,2,Shot At State (Pri),9901,1200,8,30, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,12278.5,29932.6,Active,1000,15000,31569,0,Dembuss Child,12235,898,4398,5, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,12278.5,29932.6,Active,8600,13629,39556,0,Default State,11638,1148,1250,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,12278.5,29932.6,Active,8600,13629,39556,0,Default State,11638,1144,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,12278.5,29932.6,Active,8600,13629,39556,0,Default State,11638,1184,1250,70,0, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,12278.5,29932.6,Active,8600,13629,39556,0,Default State,11638,1150,1250,70,0, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,12278.5,29932.6,Active,8600,13629,39556,0,Default State,11638,1160,1250,70,1, 0, 0
