# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/10/2013, 12:28:01 AM
RandSeed= 1075553856
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,15095.0,25459.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,15181.0,25515.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,15114.0,25548.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,14957.0,25664.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,14936.0,25742.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,15098.0,25621.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,7050.9,26650.9,Dead,99220,1452,28146,2,Fuel Out State,25195,1166,1,28, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,12477.4,17264.5,Dead,191455,2419,2853,2,Injured State,3150,1200,6,36, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,13834.0,25133.8,Dead,1000,14476,23835,1,Dembuss Child,50000,882,4398,6, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,13928.1,30580.1,Dead,8600,13629,39556,1,Shot At State (Pri),35923,1130,1250,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,14131.2,29925.9,Dead,8600,13629,39556,1,Shot At State (Pri),27399,1160,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,14174.6,29733.3,Dead,8600,13629,39556,1,Shot At State (Pri),12462,1154,1250,70,0, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,14127.0,30259.9,Dead,8600,13629,39556,1,Shot At State (Pri),23751,1120,1249,70,1, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,14177.9,25339.8,Dead,8600,13629,39556,1,Shot At State (Pri),4761,1146,1250,70,1, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,13863.9,24867.7,Dead,8600,13629,39556,1,Shot At State (Pri),6384,1168,1250,70,1, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,13765.1,30302.3,Dead,8600,13629,39556,1,Shot At State (Pri),17308,1168,1250,70,1, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14355.0,3258.0,Dead,8600,0,0,1,Shot At State (Pri),185,2000,3500,20,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,13440.4,3049.4,Active,8600,0,0,0,Default State,26696,1988,3500,20,1, 0, 0
