# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 1:31:34 PM
RandSeed= 1960657393
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,15194.0,25638.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,15139.0,25586.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,14961.0,25441.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,15074.0,25806.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,15044.0,25424.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,14906.0,25503.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,13064.2,25539.1,Dead,5737,2419,2853,2,Shot At State (Pri),5297,1164,0,6, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,12756.9,25287.7,Dead,22212,23669,951,2,Injured State,5369,1178,0,6, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,13814.0,25585.8,Dead,1000,15323,26434,1,Dembuss Child,10463,898,4400,7, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,13720.4,29978.3,Active,8600,13629,39556,0,Taken Shot State (Pri),10376,1166,1250,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,13616.6,30206.3,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,5099,1146,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,13669.0,29997.4,Active,8600,13629,39556,0,Shot At State (Pri),10421,1154,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,13746.7,29474.5,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,5520,1182,1250,70,0, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,13780.1,25473.9,Dead,8600,13629,39556,1,Shot At State (Pri),5199,1164,1250,70,1, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,14028.0,28641.8,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,6710,1160,1250,70,1, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,13769.9,29991.7,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,5706,1158,1250,70,1, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14476.0,3195.0,Dead,8600,0,0,1,Shot At State (Sec),235,2000,3500,20,1, 0, 0
