# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 12:53:25 AM
RandSeed= 848764372
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,15002.0,25773.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,15193.0,25598.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,14860.0,25584.0,Active,1000,0,0,0,Taken Shot State (Pri),24632,0, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,14899.0,25570.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,15022.0,25626.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,14870.0,25604.0,Active,1000,0,0,0,Taken Shot State (Pri),24771,0, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,12240.2,17256.7,Dead,97359,2419,2853,2,Injured State,3010,1170,4,34, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,12572.3,25586.3,Dead,92174,2419,2853,2,Injured State,4047,1178,0,23, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,13330.2,25606.6,Dead,1000,14476,23835,1,Dembuss Child,26301,900,4400,6, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,13955.2,23083.4,Dead,8600,13629,39556,1,Shot At State (Pri),8809,1200,1250,70,0, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,13836.8,23256.6,Dead,8600,13629,39556,1,Shot At State (Pri),5507,1200,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,13650.6,22995.1,Dead,8600,13629,39556,1,Shot At State (Pri),6623,1200,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,13762.9,23243.6,Dead,8600,13629,39556,1,Shot At State (Pri),7051,1200,1250,70,1, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,13831.5,24094.4,Dead,8600,13629,39556,1,Shot At State (Pri),7829,1200,1250,70,0, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,14187.8,22637.3,Dead,8600,13629,39556,1,Shot At State (Pri),5967,1200,1250,70,1, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,14090.8,23672.7,Dead,8600,13629,39556,1,Shot At State (Pri),6776,1200,1250,70,0, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14607.0,3257.0,Dead,8600,0,0,1,Shot At State (Sec),203,2000,3500,20,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,14169.0,3042.0,Dead,8600,0,0,1,Shot At State (Pri),156,2000,3500,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,2,15541.2,3279.1,Dead,8600,0,0,1,Shot At State (Sec),238,2000,3498,20,0, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,3,15895.4,3002.5,Dead,8600,0,0,1,Shot At State (Sec),213,1996,3500,20,0, 0, 0
21,Red_Inf_Squa_agent,Red_Inf_Squad,4,15855.2,3491.8,Dead,8600,0,0,1,Shot At State (Pri),287,1972,3500,20,1, 0, 0
22,Red_Inf_Squa_agent,Red_Inf_Squad,5,14942.2,3363.5,Dead,8600,0,0,1,Shot At State (Sec),359,1918,3494,19,0, 0, 0
23,Red_Inf_Squa_agent,Red_Inf_Squad,6,14946.4,3864.7,Dead,8600,0,0,1,Shot At State (Sec),302,1964,3500,20,1, 0, 0
24,Red_Inf_Squa_agent,Red_Inf_Squad,0,14441.3,3163.8,Dead,8600,0,0,1,Shot At State (Sec),302,2000,3500,20,1, 0, 0
25,Red_Inf_Squa_agent,Red_Inf_Squad,1,13427.0,3065.2,Dead,8600,0,0,1,Shot At State (Pri),2358,1976,3500,20,1, 0, 0
26,Red_Inf_Squa_agent,Red_Inf_Squad,2,15543.5,3275.1,Dead,8600,0,0,1,Shot At State (Pri),300,1953,3491,19,1, 0, 0
27,Red_Inf_Squa_agent,Red_Inf_Squad,3,16070.8,3002.9,Dead,8600,0,0,1,Shot At State (Pri),287,1955,3493,20,0, 0, 0
28,Red_Inf_Squa_agent,Red_Inf_Squad,4,15656.3,3474.3,Dead,8600,0,0,1,Shot At State (Sec),244,1972,3500,20,1, 0, 0
29,Red_Inf_Squa_agent,Red_Inf_Squad,5,14984.1,3313.8,Dead,8600,0,0,1,Shot At State (Pri),185,2000,3500,20,0, 0, 0
30,Red_Inf_Squa_agent,Red_Inf_Squad,6,14973.0,3736.3,Dead,8600,0,0,1,Shot At State (Sec),229,1979,3500,20,1, 0, 0
31,Red_Inf_Squa_agent,Red_Inf_Squad,0,14098.2,3176.6,Dead,8600,0,0,1,Shot At State (Pri),254,2000,3500,20,1, 0, 0
32,Red_Inf_Squa_agent,Red_Inf_Squad,1,13860.9,3139.8,Dead,8600,0,0,1,Shot At State (Pri),577,2000,3500,20,1, 0, 0
33,M1A2 Abrams _agent,M1A2 Abrams Sep,0,14960.1,25561.6,Dead,1000,15887,28273,1,Default State,6110,0,896,4400, 0, 0, 0
34,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13888.3,38147.1,Active,1000,13629,39937,0,Default State,6110,0,892,4400, 0, 0, 0
35,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13654.6,39759.9,Active,1000,13629,39937,0,Default State,6110,0,880,4394, 0, 0, 0
36,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13767.3,38983.6,Active,1000,13629,39937,0,Default State,6110,0,896,4398, 0, 0, 0
37,Company_HQ_agent,Company_HQ,0,28633.0,704.0,Active,999999,0,0,0,Default State,0, 0, 0, 0, 0, 0, 0
38,M109A6 155mm_agent,M109A6 155mm,0,28544.0,780.0,Active,1000,0,0,0,Default State,0,6,16, 0, 0, 0, 0
39,RQ11 Raven_agent,RQ11 Raven,0,10679.1,28256.9,Dead,25608,24476,29097,1,Fuel Out State,13497, 0, 0, 0, 0, 0, 0
40,Bradley_Infa_agent,Bradley_Infantry,0,13561.7,23875.0,Dead,8600,13548,39176,1,Shot At State (Pri),7414,1180,1250,70,0, 0, 0
41,Bradley_Infa_agent,Bradley_Infantry,0,13929.2,22226.3,Dead,8600,13548,39176,1,Shot At State (Pri),4015,1180,1250,70,1, 0, 0
42,Bradley_Infa_agent,Bradley_Infantry,0,13647.7,22387.4,Dead,8600,13548,39176,1,Shot At State (Pri),9731,1182,1250,70,0, 0, 0
43,Bradley_Infa_agent,Bradley_Infantry,0,13558.1,24779.7,Dead,8600,13548,39176,1,Shot At State (Pri),18432,1162,1250,70,0, 0, 0
44,Bradley_Infa_agent,Bradley_Infantry,0,15202.0,2921.5,Dead,8600,13548,39176,1,Shot At State (Pri),272,1200,1250,70,1, 0, 0
45,Bradley_Infa_agent,Bradley_Infantry,0,14119.3,24459.7,Dead,8600,13548,39176,1,Shot At State (Pri),7488,1180,1250,70,0, 0, 0
46,Bradley_Infa_agent,Bradley_Infantry,0,13932.4,23448.5,Dead,8600,13548,39176,1,Shot At State (Pri),7544,1180,1250,70,0, 0, 0
47,Bradley_Infa_agent,Bradley_Infantry,0,13788.1,24838.1,Dead,8600,13548,39176,1,Shot At State (Pri),12485,1200,1250,70,0, 0, 0
48,Bradley_Infa_agent,Bradley_Infantry,0,13622.7,23451.5,Dead,8600,13548,39176,1,Shot At State (Pri),6454,1200,1250,70,1, 0, 0
49,Bradley_Infa_agent,Bradley_Infantry,0,13615.0,23022.5,Dead,8600,13548,39176,1,Shot At State (Pri),6536,1200,1250,70,1, 0, 0
50,Bradley_Infa_agent,Bradley_Infantry,0,13760.8,24990.9,Dead,8600,13548,39176,1,Shot At State (Pri),17348,1200,1250,70,0, 0, 0
51,Bradley_Infa_agent,Bradley_Infantry,0,13948.6,25587.0,Dead,8600,13548,39176,1,Shot At State (Pri),13038,1200,1250,70,0, 0, 0
52,Bradley_Infa_agent,Bradley_Infantry,0,13879.8,22137.8,Dead,8600,13548,39176,1,Shot At State (Pri),4047,1200,1250,70,1, 0, 0
