# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 8:52:49 PM
RandSeed= -1181556367
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,15185.0,25645.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,14989.0,25559.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,15027.0,25749.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,15084.0,25602.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,15190.0,25538.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,14912.0,25478.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,10769.8,20903.8,Injured,6376,2419,2853,1,Default State,7219,1184,8,25, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,10465.8,20291.2,Injured,6376,2419,2853,1,Default State,6047,1136,8,18, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,14076.7,22851.1,Dead,1000,14476,23835,1,Embussed Children,9824,888,4386,7, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,14076.7,22851.1,Dead,8600,13629,39556,1,Shot At State (Pri),3872,1200,1250,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,14076.7,22851.1,Dead,8600,13629,39556,1,Shot At State (Pri),3872,1200,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,14076.7,22851.1,Dead,8600,13629,39556,1,Shot At State (Pri),3872,1200,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,14076.7,22851.1,Dead,8600,13629,39556,1,Shot At State (Pri),3872,1200,1250,70,1, 0, 0
