# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 1:08:21 PM
RandSeed= -965665716
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,15000.0,25451.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,15109.0,25386.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,14882.0,25448.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,14827.0,25718.0,Active,1000,0,0,0,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,14872.0,25423.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,14989.0,25440.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,12096.8,28898.7,Active,2175,1452,28146,0,Default State,44980,1192,5,35, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,15041.2,28856.2,Injured,2180,26452,25927,1,Default State,39890,1184,5,36, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,13329.4,26625.4,Dead,1000,14476,23835,1,Embussed Children,50000,898,4398,5, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,13329.4,26625.4,Dead,8600,13629,39556,1,Shot At State (Pri),7585,1192,1250,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,13329.4,26625.4,Dead,8600,13629,39556,1,Shot At State (Pri),7585,1190,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,13329.4,26625.4,Dead,8600,13629,39556,1,Shot At State (Pri),7585,1192,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,13329.4,26625.4,Dead,8600,13629,39556,1,Shot At State (Pri),7585,1190,1250,70,1, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,13329.4,26625.4,Dead,8600,13629,39556,1,Shot At State (Pri),7585,1192,1250,70,1, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,13329.4,26625.4,Dead,8600,13629,39556,1,Shot At State (Pri),7585,1190,1250,70,1, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,13329.4,26625.4,Dead,8600,13629,39556,1,Shot At State (Pri),7585,1190,1250,70,1, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14257.9,3211.6,Dead,8600,0,0,1,Shot At State (Pri),246,1949,3500,20,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,13615.7,3141.9,Dead,8600,0,0,1,Shot At State (Pri),462,1987,3500,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,2,15542.9,3277.9,Dead,8600,0,0,1,Shot At State (Sec),184,1997,3500,20,1, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,3,15925.5,2972.8,Dead,8600,0,0,1,Shot At State (Sec),234,1986,3499,20,1, 0, 0
21,Red_Inf_Squa_agent,Red_Inf_Squad,4,15923.9,3542.9,Dead,8600,0,0,1,Shot At State (Sec),224,1996,3500,20,1, 0, 0
22,Red_Inf_Squa_agent,Red_Inf_Squad,5,14981.0,3197.0,Dead,8600,0,0,1,Shot At State (Pri),157,1999,3500,20,1, 0, 0
23,Red_Inf_Squa_agent,Red_Inf_Squad,6,14895.1,3782.6,Dead,8600,0,0,1,Shot At State (Sec),284,1998,3500,20,1, 0, 0
24,Red_Inf_Squa_agent,Red_Inf_Squad,0,14558.2,3169.8,Dead,8600,0,0,1,Shot At State (Pri),414,1991,3500,20,1, 0, 0
25,Red_Inf_Squa_agent,Red_Inf_Squad,1,13944.6,3080.0,Dead,8600,0,0,1,Shot At State (Pri),665,1898,3500,20,1, 0, 0
26,Red_Inf_Squa_agent,Red_Inf_Squad,2,15544.8,3278.6,Dead,8600,0,0,1,Shot At State (Sec),225,1972,3499,20,0, 0, 0
27,Red_Inf_Squa_agent,Red_Inf_Squad,3,15750.6,3017.9,Dead,8600,0,0,1,Shot At State (Sec),187,1960,3496,20,0, 0, 0
28,Red_Inf_Squa_agent,Red_Inf_Squad,4,15902.5,3538.4,Dead,8600,0,0,1,Shot At State (Pri),341,1989,3500,20,1, 0, 0
