# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 12:46:45 AM
RandSeed= -1399124342
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,14857.0,25428.0,Active,1000,0,0,0,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,15003.0,25522.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,14907.0,25414.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,14993.0,25523.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,14929.0,25593.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,15022.0,25449.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,13953.1,2799.8,Dead,69204,23669,951,2,Injured State,553,1194,8,38, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,13626.5,25514.4,Dead,48104,23669,951,2,Injured State,4773,1184,0,15, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,15058.3,7177.9,Active,1000,15202,1965,0,Default State,2364,690,4298,0, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,15058.3,7177.9,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,1016,1200,1250,70,0, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,15058.3,7177.9,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,957,1200,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,15058.3,7177.9,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,2055,1200,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,15058.3,7177.9,Active,8600,13629,39556,0,Default State,261,1200,1250,70,1, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,15058.3,7177.9,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,1514,1200,1250,70,1, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,15058.3,7177.9,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,1523,1200,1250,70,0, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,15058.3,7177.9,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,1021,1200,1250,70,1, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14406.6,3205.9,Dead,8600,0,0,1,Shot At State (Sec),276,1971,3500,20,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,13898.4,3055.4,Dead,8600,0,0,1,Shot At State (Pri),516,1972,3500,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,2,15542.8,3279.0,Dead,8600,0,0,1,Shot At State (Pri),248,2000,3499,20,0, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,3,15900.2,3029.6,Dead,8600,0,0,1,Shot At State (Sec),307,1990,3500,20,1, 0, 0
21,Red_Inf_Squa_agent,Red_Inf_Squad,4,15896.2,3467.2,Dead,8600,0,0,1,Shot At State (Pri),245,1996,3500,20,1, 0, 0
22,Red_Inf_Squa_agent,Red_Inf_Squad,5,14958.1,3184.9,Dead,8600,0,0,1,Shot At State (Pri),260,1996,3500,20,1, 0, 0
23,Red_Inf_Squa_agent,Red_Inf_Squad,6,14975.4,3937.5,Dead,8600,0,0,1,Shot At State (Sec),286,1980,3500,20,1, 0, 0
24,Red_Inf_Squa_agent,Red_Inf_Squad,0,14087.0,3168.0,Dead,8600,0,0,1,Shot At State (Pri),241,2000,3500,20,1, 0, 0
25,Red_Inf_Squa_agent,Red_Inf_Squad,1,14016.0,3063.0,Dead,8600,0,0,1,Shot At State (Pri),239,2000,3500,20,1, 0, 0
26,Red_Inf_Squa_agent,Red_Inf_Squad,2,15542.5,3275.5,Dead,8600,0,0,1,Shot At State (Pri),319,1954,3487,20,0, 0, 0
27,Red_Inf_Squa_agent,Red_Inf_Squad,3,15997.7,3023.9,Dead,8600,0,0,1,Shot At State (Sec),308,1994,3500,20,1, 0, 0
28,Red_Inf_Squa_agent,Red_Inf_Squad,4,15865.8,3525.6,Dead,8600,0,0,1,Shot At State (Sec),275,1970,3500,20,1, 0, 0
29,Red_Inf_Squa_agent,Red_Inf_Squad,5,14906.0,3406.0,Dead,8600,0,0,1,Shot At State (Sec),242,1999,3500,20,1, 0, 0
30,Red_Inf_Squa_agent,Red_Inf_Squad,6,14889.0,3676.0,Dead,8600,0,0,1,Shot At State (Pri),242,1999,3500,20,1, 0, 0
31,Red_Inf_Squa_agent,Red_Inf_Squad,0,14446.7,3211.6,Dead,8600,0,0,1,Shot At State (Pri),255,1984,3500,20,1, 0, 0
32,Red_Inf_Squa_agent,Red_Inf_Squad,1,13784.4,3110.2,Dead,8600,0,0,1,Shot At State (Sec),1208,1911,3498,20,1, 0, 0
33,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13991.3,37423.6,Active,1000,13629,39937,0,Default State,12953,0,900,4400, 0, 0, 0
34,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13700.3,39426.1,Active,1000,13629,39937,0,Default State,12953,0,890,4390, 0, 0, 0
35,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13654.1,39754.8,Active,1000,13629,39937,0,Default State,12953,0,878,4394, 0, 0, 0
36,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13722.2,39272.2,Active,1000,13629,39937,0,Default State,12953,0,894,4398, 0, 0, 0
37,Company_HQ_agent,Company_HQ,0,28633.0,704.0,Active,999999,0,0,0,Default State,0, 0, 0, 0, 0, 0, 0
38,M109A6 155mm_agent,M109A6 155mm,0,28162.0,409.0,Active,1000,0,0,0,Default State,0,0,13, 0, 0, 0, 0
39,RQ11 Raven_agent,RQ11 Raven,0,27843.2,2393.5,Active,5388,22782,37655,0,Fuel Out State,13497, 0, 0, 0, 0, 0, 0
40,Bradley_Infa_agent,Bradley_Infantry,0,13580.2,25674.8,Active,8600,13548,39176,0,Taken Shot State (Pri),16144,1170,1250,70,1, 0, 0
41,Bradley_Infa_agent,Bradley_Infantry,0,15171.8,2960.3,Dead,8600,13548,39176,1,Shot At State (Pri),241,1198,1250,70,1, 0, 0
42,Bradley_Infa_agent,Bradley_Infantry,0,13302.8,17192.8,Active,8600,13548,39176,0,Default State,12591,1180,1250,70,0, 0, 0
43,Bradley_Infa_agent,Bradley_Infantry,0,13472.1,17198.3,Active,8600,13548,39176,0,Default State,12575,1196,1250,70,0, 0, 0
44,Bradley_Infa_agent,Bradley_Infantry,0,13663.5,25140.1,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,8799,1179,1250,70,1, 0, 0
45,Bradley_Infa_agent,Bradley_Infantry,0,13881.9,17023.0,Active,8600,13548,39176,0,Default State,12649,1181,1250,70,0, 0, 0
46,Bradley_Infa_agent,Bradley_Infantry,0,13808.3,17376.2,Active,8600,13548,39176,0,Default State,12522,1167,1250,70,0, 0, 0
47,Bradley_Infa_agent,Bradley_Infantry,0,13595.8,16495.2,Dead,8600,13548,39176,1,Shot At State (Pri),4450,1200,1250,70,1, 0, 0
48,Bradley_Infa_agent,Bradley_Infantry,0,13595.8,16495.3,Dead,8600,13548,39176,1,Shot At State (Pri),4450,1200,1250,70,1, 0, 0
49,Bradley_Infa_agent,Bradley_Infantry,0,13595.8,16495.3,Dead,8600,13548,39176,1,Shot At State (Pri),4450,1200,1250,70,1, 0, 0
