# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/8/2013, 11:50:54 PM
RandSeed= -1415368038
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,15169.0,25717.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,14976.0,25750.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,14869.0,25443.0,Active,1000,0,0,0,Taken Shot State (Pri),7333,0, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,14905.0,25794.0,Active,1000,0,0,0,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,15109.0,25455.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,15076.0,25759.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,5436.6,13804.6,Injured,5629,2419,2853,1,Default State,6036,1196,8,5, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,5403.4,13385.7,Injured,5629,2419,2853,1,Default State,5985,1196,8,4, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,12953.3,24812.6,Dead,1000,13790,21109,1,Dembuss Child,10571,884,4380,5, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,13092.7,27966.6,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,4767,1146,1250,70,0, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,12831.0,26763.0,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,7558,1113,1250,70,0, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,12952.6,27092.6,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,5617,1117,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,13041.0,27146.9,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,5391,1164,1250,70,0, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,13146.4,26377.7,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,6028,1160,1250,70,0, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,13283.9,26319.4,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,8165,1158,1250,70,0, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,13099.5,27847.8,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,5340,1168,1250,70,0, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14730.5,3180.5,Dead,8600,0,0,1,Shot At State (Sec),251,1984,3500,20,0, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,13981.9,3065.0,Dead,8600,0,0,1,Shot At State (Sec),218,1986,3500,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,2,15541.8,3278.0,Dead,8600,0,0,1,Shot At State (Sec),209,1994,3500,20,1, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,3,16076.6,2993.8,Dead,8600,0,0,1,Shot At State (Sec),213,1989,3500,20,1, 0, 0
21,Red_Inf_Squa_agent,Red_Inf_Squad,4,15827.0,3547.7,Dead,8600,0,0,1,Shot At State (Sec),302,1965,3500,20,1, 0, 0
22,Red_Inf_Squa_agent,Red_Inf_Squad,5,14957.7,3215.7,Dead,8600,0,0,1,Shot At State (Sec),222,1980,3493,20,1, 0, 0
23,Red_Inf_Squa_agent,Red_Inf_Squad,6,14938.2,3780.9,Dead,8600,0,0,1,Shot At State (Pri),228,1979,3500,20,1, 0, 0
24,Red_Inf_Squa_agent,Red_Inf_Squad,0,14513.1,3210.9,Dead,8600,0,0,1,Shot At State (Sec),209,1996,3500,20,1, 0, 0
25,Red_Inf_Squa_agent,Red_Inf_Squad,1,13802.4,3028.4,Dead,8600,0,0,1,Shot At State (Pri),497,1941,3500,20,1, 0, 0
26,Red_Inf_Squa_agent,Red_Inf_Squad,2,15543.6,3276.0,Dead,8600,0,0,1,Shot At State (Pri),252,1975,3496,20,0, 0, 0
27,Red_Inf_Squa_agent,Red_Inf_Squad,3,15430.7,3042.2,Dead,8600,0,0,1,Shot At State (Sec),181,2000,3500,20,0, 0, 0
28,Red_Inf_Squa_agent,Red_Inf_Squad,4,15792.0,3481.0,Dead,8600,0,0,1,Shot At State (Sec),229,1999,3500,20,1, 0, 0
29,Red_Inf_Squa_agent,Red_Inf_Squad,5,14927.2,3360.6,Dead,8600,0,0,1,Shot At State (Sec),260,1990,3500,20,1, 0, 0
30,Red_Inf_Squa_agent,Red_Inf_Squad,6,14870.1,3620.6,Dead,8600,0,0,1,Shot At State (Sec),206,1997,3500,20,1, 0, 0
31,Red_Inf_Squa_agent,Red_Inf_Squad,0,14088.1,3176.3,Dead,8600,0,0,1,Shot At State (Pri),269,1970,3500,20,1, 0, 0
32,Red_Inf_Squa_agent,Red_Inf_Squad,1,14105.3,3007.6,Dead,8600,0,0,1,Shot At State (Sec),307,1995,3500,20,1, 0, 0
33,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13651.9,39743.5,Active,1000,13629,39937,0,Default State,8812,10,872,4382, 0, 0, 0
34,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13564.1,14949.5,Dead,1000,13669,15531,1,Squad Taken Shot State (Pri),8312,42,896,4400, 0, 0, 0
35,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13509.6,16841.0,Dead,1000,13427,19905,1,Squad Taken Shot State (Pri),8312,42,898,4400, 0, 0, 0
36,M1A2 Abrams _agent,M1A2 Abrams Sep,0,15229.1,26757.5,Active,1000,15887,28273,0,Default State,8812,24,894,4398, 0, 0, 0
37,Company_HQ_agent,Company_HQ,0,28633.0,704.0,Active,999999,0,0,0,Default State,0, 0, 0, 0, 0, 0, 0
