# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/13/2013, 12:28:58 AM
RandSeed= -515632410
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,14930.0,25630.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,15161.0,25689.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,15009.0,25384.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,15135.0,25744.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,15125.0,25613.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,15107.0,25598.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,16244.6,33273.8,Dead,7136,24153,35689,2,Fuel Out State,43185,1128,8,11, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,11620.9,27282.6,Dead,115076,23669,951,2,Fuel Out State,16200,1174,0,12, 0, 0, 0
9,Red_Inf_Squa_agent,Red_Inf_Squad,0,14295.2,3183.0,Dead,8600,0,0,1,Shot At State (Sec),786,1763,3500,20,0, 0, 0
10,Red_Inf_Squa_agent,Red_Inf_Squad,1,13840.0,3042.0,Dead,8600,0,0,1,Shot At State (Pri),441,2000,3500,20,1, 0, 0
11,Red_Inf_Squa_agent,Red_Inf_Squad,2,15543.6,3280.1,Dead,8600,0,0,1,Shot At State (Pri),826,1971,3500,20,1, 0, 0
12,Red_Inf_Squa_agent,Red_Inf_Squad,3,15533.5,2985.5,Dead,8600,0,0,1,Shot At State (Sec),639,1955,3500,20,1, 0, 0
13,Red_Inf_Squa_agent,Red_Inf_Squad,4,15711.1,3490.3,Dead,8600,0,0,1,Shot At State (Pri),980,1774,3500,20,1, 0, 0
14,Red_Inf_Squa_agent,Red_Inf_Squad,5,14917.8,3372.3,Dead,8600,0,0,1,Shot At State (Pri),598,1941,3500,20,1, 0, 0
