# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 9:41:37 PM
RandSeed= 188093627
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,15053.0,25641.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,14873.0,25698.0,Active,1000,0,0,0,Taken Shot State (Pri),9444,0, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,15179.0,25400.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,14875.0,25486.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,14905.0,25426.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,14915.0,25385.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,14612.1,27577.7,Dead,4455,2419,2853,2,Shot At State (Pri),8557,1186,4,17, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,12063.9,24488.8,Dead,30870,2419,2853,2,Injured State,4663,1148,0,22, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,15303.5,29603.5,Active,1000,15000,31569,0,Default State,8998,900,4400,0, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,15303.5,29603.5,Active,8600,13629,39556,0,Default State,7402,1200,1250,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,15303.5,29603.5,Active,8600,13629,39556,0,Default State,4747,1200,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,15303.5,29603.5,Active,8600,13629,39556,0,Default State,4747,1200,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,15303.5,29603.5,Active,8600,13629,39556,0,Default State,4747,1200,1250,70,1, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,15303.5,29603.5,Active,8600,13629,39556,0,Default State,4747,1200,1250,70,1, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,15303.5,29603.5,Active,8600,13629,39556,0,Default State,4747,1200,1250,70,1, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,15303.5,29603.5,Active,8600,13629,39556,0,Default State,7402,1200,1250,70,1, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14047.0,3180.0,Dead,8600,0,0,1,Shot At State (Pri),273,2000,3500,20,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,13809.9,3130.5,Dead,8600,0,0,1,Shot At State (Pri),1159,1909,3500,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,2,15546.6,3275.0,Dead,8600,0,0,1,Shot At State (Sec),482,1944,3500,20,0, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,3,15648.9,3006.6,Dead,8600,0,0,1,Shot At State (Sec),336,1997,3500,20,1, 0, 0
21,Red_Inf_Squa_agent,Red_Inf_Squad,4,15968.3,3550.5,Dead,8600,0,0,1,Shot At State (Pri),338,1975,3500,20,1, 0, 0
22,Red_Inf_Squa_agent,Red_Inf_Squad,5,14977.0,3277.6,Dead,8600,0,0,1,Shot At State (Pri),541,1933,3500,20,1, 0, 0
23,Red_Inf_Squa_agent,Red_Inf_Squad,6,14913.4,3669.7,Dead,8600,0,0,1,Shot At State (Pri),461,1996,3500,20,1, 0, 0
24,Red_Inf_Squa_agent,Red_Inf_Squad,0,14248.0,3202.0,Dead,8600,0,0,1,Shot At State (Pri),394,2000,3500,20,1, 0, 0
25,Red_Inf_Squa_agent,Red_Inf_Squad,1,13472.4,3065.0,Dead,8600,0,0,1,Shot At State (Pri),1342,1997,3500,20,1, 0, 0
26,Red_Inf_Squa_agent,Red_Inf_Squad,2,15540.2,3275.6,Dead,8600,0,0,1,Shot At State (Sec),405,1941,3500,20,1, 0, 0
27,Red_Inf_Squa_agent,Red_Inf_Squad,3,15994.9,3006.9,Dead,8600,0,0,1,Shot At State (Pri),252,1996,3500,20,1, 0, 0
28,Red_Inf_Squa_agent,Red_Inf_Squad,4,15796.8,3556.2,Dead,8600,0,0,1,Shot At State (Pri),562,1957,3500,20,1, 0, 0
29,Red_Inf_Squa_agent,Red_Inf_Squad,5,14989.1,3245.5,Dead,8600,0,0,1,Shot At State (Pri),329,1961,3500,20,1, 0, 0
30,Red_Inf_Squa_agent,Red_Inf_Squad,6,14907.1,3662.4,Dead,8600,0,0,1,Shot At State (Pri),631,1986,3500,20,1, 0, 0
31,Red_Inf_Squa_agent,Red_Inf_Squad,0,14117.0,3212.8,Dead,8600,0,0,1,Shot At State (Pri),689,1963,3500,20,1, 0, 0
32,Red_Inf_Squa_agent,Red_Inf_Squad,1,13975.0,3020.0,Dead,8600,0,0,1,Shot At State (Pri),282,2000,3500,20,1, 0, 0
33,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13898.9,24891.0,Dead,1000,14798,24659,1,Squad Taken Shot State (Pri),9035,41,884,4398, 0, 0, 0
