# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 6:51:32 AM
RandSeed= 1265058680
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,15046.0,25600.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,15144.0,25764.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,14988.0,25487.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,14929.0,25437.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,14831.0,25509.0,Active,1000,0,0,0,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,15022.0,25545.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,13253.7,25415.0,Dead,22411,2419,2853,2,Injured State,5286,1118,0,19, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,6016.9,12810.9,Active,5786,2419,2853,0,Default State,9000,1174,8,10, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,14066.3,22572.3,Dead,1000,14476,23835,1,Dembuss Child,10409,900,4400,6, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,13990.1,22670.8,Dead,8600,13629,39556,1,Shot At State (Pri),5126,1182,1250,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,13869.7,26622.0,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,5297,1200,1250,70,0, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,15111.1,1336.0,Dead,8600,13629,39556,1,Shot At State (Pri),87,1200,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,13789.8,26308.6,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,5492,1200,1250,70,1, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,13933.5,26477.9,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,5530,1200,1250,70,1, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,14014.0,27696.5,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,5497,1182,1250,70,1, 0, 0
