# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 12:10:14 AM
RandSeed= -670795204
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,14909.0,25695.0,Active,1000,0,0,0,Taken Shot State (Pri),7312,0, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,14923.0,25777.0,Active,1000,0,0,0,Taken Shot State (Pri),6618,0, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,15075.0,25445.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,14981.0,25602.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,15002.0,25736.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,15172.0,25691.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,15556.6,25840.1,Dead,588,2419,2853,2,Fuel Out State,16200,1196,5,33, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,15553.5,25851.9,Dead,588,2419,2853,2,Fuel Out State,16200,1186,6,17, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,11325.0,29073.4,Active,1000,15000,31569,0,Shot At State (Pri),14523,900,4400,1, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,14525.6,31848.6,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,15124,1200,1250,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,14424.2,31672.4,Active,8600,13629,39556,0,Taken Shot State (Pri),16288,1200,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,14718.8,30961.5,Dead,8600,13629,39556,1,Shot At State (Pri),14525,1200,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,14723.8,30954.4,Dead,8600,13629,39556,1,Shot At State (Pri),14679,1200,1250,70,1, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,14719.0,30962.2,Dead,8600,13629,39556,1,Shot At State (Pri),14525,1200,1250,70,1, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,14712.4,30972.7,Dead,8600,13629,39556,1,Shot At State (Pri),14589,1200,1250,70,1, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,14604.5,31467.3,Dead,8600,13629,39556,1,Shot At State (Pri),16225,1200,1250,70,1, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14205.5,3175.1,Dead,8600,0,0,1,Shot At State (Pri),926,1912,3500,20,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,14163.0,3046.1,Dead,8600,0,0,1,Shot At State (Pri),233,1973,3500,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,2,15539.8,3278.2,Dead,8600,0,0,1,Shot At State (Sec),273,1974,3500,20,1, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,3,15861.9,3028.8,Dead,8600,0,0,1,Shot At State (Sec),199,1982,3500,20,1, 0, 0
21,Red_Inf_Squa_agent,Red_Inf_Squad,4,15967.4,3474.4,Dead,8600,0,0,1,Shot At State (Sec),247,1977,3500,20,1, 0, 0
22,Red_Inf_Squa_agent,Red_Inf_Squad,5,14949.7,3355.4,Dead,8600,0,0,1,Shot At State (Sec),259,1935,3500,20,1, 0, 0
23,Red_Inf_Squa_agent,Red_Inf_Squad,6,14916.0,3531.2,Dead,8600,0,0,1,Shot At State (Sec),186,1988,3500,20,1, 0, 0
24,Red_Inf_Squa_agent,Red_Inf_Squad,0,14702.1,3175.5,Dead,8600,0,0,1,Shot At State (Pri),382,1889,3499,20,1, 0, 0
25,Red_Inf_Squa_agent,Red_Inf_Squad,1,13713.6,3075.5,Dead,8600,0,0,1,Shot At State (Pri),563,1989,3500,20,1, 0, 0
26,Red_Inf_Squa_agent,Red_Inf_Squad,2,15546.1,3277.3,Dead,8600,0,0,1,Shot At State (Pri),227,1962,3500,20,1, 0, 0
27,Red_Inf_Squa_agent,Red_Inf_Squad,3,15736.1,3021.8,Dead,8600,0,0,1,Shot At State (Sec),266,1916,3498,20,0, 0, 0
