# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 5:33:36 PM
RandSeed= -1544323859
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,14846.0,25652.0,Active,1000,0,0,0,Taken Shot State (Pri),6677,0, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,15105.0,25572.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,14910.0,25647.0,Active,1000,0,0,0,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,15081.0,25751.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,15107.0,25807.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,15056.0,25543.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,13459.1,25013.2,Dead,39887,23669,951,2,Injured State,3714,1178,0,21, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,19576.5,11150.0,Injured,3387,21129,4501,1,Default State,5871,1200,8,17, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,12594.8,24924.3,Active,1000,14476,23835,0,Embussed Children,12753,898,4400,0, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,12594.8,24924.3,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,12600,1168,1250,70,0, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,12594.8,24924.3,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,11204,1160,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,12594.8,24924.3,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,11204,1146,1250,70,0, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,12594.8,24924.3,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,11452,1146,1250,70,1, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,12594.8,24924.3,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,12074,1148,1250,70,0, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,12594.8,24924.3,Active,8600,13629,39556,0,Default State,11204,1148,1250,70,1, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,12594.8,24924.3,Active,8600,13629,39556,0,Default State,11204,1148,1250,70,0, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14379.0,3172.0,Dead,8600,0,0,1,Shot At State (Pri),360,2000,3500,20,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,13715.8,3032.1,Dead,8600,0,0,1,Shot At State (Pri),661,1978,3500,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,2,15541.8,3280.1,Dead,8600,0,0,1,Shot At State (Pri),233,1999,3500,20,1, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,3,15578.0,3010.4,Dead,8600,0,0,1,Shot At State (Pri),216,1989,3498,20,0, 0, 0
21,Red_Inf_Squa_agent,Red_Inf_Squad,4,15983.7,3491.5,Dead,8600,0,0,1,Shot At State (Pri),239,1999,3500,20,1, 0, 0
22,Red_Inf_Squa_agent,Red_Inf_Squad,5,14955.1,3222.9,Dead,8600,0,0,1,Shot At State (Pri),319,1962,3500,20,1, 0, 0
23,Red_Inf_Squa_agent,Red_Inf_Squad,6,14899.9,3689.7,Dead,8600,0,0,1,Shot At State (Pri),596,1979,3500,20,1, 0, 0
24,Red_Inf_Squa_agent,Red_Inf_Squad,0,14258.0,3230.0,Dead,8600,0,0,1,Shot At State (Sec),241,2000,3500,20,1, 0, 0
25,Red_Inf_Squa_agent,Red_Inf_Squad,1,13574.4,3032.0,Dead,8600,0,0,1,Shot At State (Pri),654,1998,3500,20,1, 0, 0
26,Red_Inf_Squa_agent,Red_Inf_Squad,2,15542.0,3277.2,Dead,8600,0,0,1,Shot At State (Sec),242,1999,3500,20,1, 0, 0
27,Red_Inf_Squa_agent,Red_Inf_Squad,3,16048.1,2977.0,Dead,8600,0,0,1,Shot At State (Sec),312,1995,3497,20,0, 0, 0
28,Red_Inf_Squa_agent,Red_Inf_Squad,4,15621.2,3559.1,Dead,8600,0,0,1,Shot At State (Pri),338,1999,3500,20,1, 0, 0
29,Red_Inf_Squa_agent,Red_Inf_Squad,5,14938.9,3237.2,Dead,8600,0,0,1,Shot At State (Pri),252,1971,3500,20,1, 0, 0
30,Red_Inf_Squa_agent,Red_Inf_Squad,6,14963.0,3748.0,Dead,8600,0,0,1,Shot At State (Sec),287,1999,3500,20,1, 0, 0
31,Red_Inf_Squa_agent,Red_Inf_Squad,0,14672.7,3190.2,Dead,8600,0,0,1,Shot At State (Pri),436,1975,3499,20,1, 0, 0
32,Red_Inf_Squa_agent,Red_Inf_Squad,1,14079.0,3023.0,Dead,8600,0,0,1,Shot At State (Pri),206,2000,3500,20,1, 0, 0
33,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13724.6,39185.5,Active,1000,13629,39937,0,Default State,11004,20,888,4400, 0, 0, 0
34,M1A2 Abrams _agent,M1A2 Abrams Sep,0,14179.2,35956.5,Active,1000,14113,36640,0,Default State,11004,33,890,4400, 0, 0, 0
35,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13650.3,39757.3,Active,1000,13629,39937,0,Default State,11004,28,866,4398, 0, 0, 0
36,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13676.3,39554.4,Active,1000,13629,39937,0,Default State,11004,29,876,4398, 0, 0, 0
37,Company_HQ_agent,Company_HQ,0,28633.0,704.0,Active,999999,0,0,0,Default State,0, 0, 0, 0, 0, 0, 0
38,M109A6 155mm_agent,M109A6 155mm,0,27805.0,208.0,Active,1000,0,0,0,Default State,0,2,16, 0, 0, 0, 0
39,RQ11 Raven_agent,RQ11 Raven,0,2963.7,4226.9,Active,684,19234,6656,0,Default State,8100, 0, 0, 0, 0, 0, 0
40,Bradley_Infa_agent,Bradley_Infantry,0,15664.2,2611.5,Dead,8600,13548,39176,1,Shot At State (Pri),193,1200,1250,70,1, 0, 0
41,Bradley_Infa_agent,Bradley_Infantry,0,13540.8,24947.9,Active,8600,13548,39176,0,Default State,11204,1174,1250,70,1, 0, 0
42,Bradley_Infa_agent,Bradley_Infantry,0,13570.6,25828.9,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,11973,1151,1250,70,1, 0, 0
43,Bradley_Infa_agent,Bradley_Infantry,0,13333.4,26109.5,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,11743,1156,1250,70,1, 0, 0
44,Bradley_Infa_agent,Bradley_Infantry,0,13993.8,23996.1,Dead,8600,13548,39176,1,Shot At State (Pri),4429,1176,1250,70,1, 0, 0
45,Bradley_Infa_agent,Bradley_Infantry,0,15665.1,2612.0,Dead,8600,13548,39176,1,Shot At State (Pri),193,1200,1250,70,1, 0, 0
46,Bradley_Infa_agent,Bradley_Infantry,0,15664.8,2611.9,Dead,8600,13548,39176,1,Shot At State (Pri),193,1200,1250,70,1, 0, 0
47,Bradley_Infa_agent,Bradley_Infantry,0,13602.1,17118.2,Dead,8600,13548,39176,1,Shot At State (Pri),3321,1200,1250,70,1, 0, 0
48,Bradley_Infa_agent,Bradley_Infantry,0,13602.1,17118.2,Dead,8600,13548,39176,1,Shot At State (Pri),3321,1200,1250,70,1, 0, 0
49,Bradley_Infa_agent,Bradley_Infantry,0,13602.1,17118.2,Dead,8600,13548,39176,1,Shot At State (Pri),3321,1200,1250,70,1, 0, 0
50,Bradley_Infa_agent,Bradley_Infantry,0,13602.1,17118.2,Dead,8600,13548,39176,1,Shot At State (Pri),3321,1200,1250,70,1, 0, 0
51,Bradley_Infa_agent,Bradley_Infantry,0,13602.1,17118.2,Dead,8600,13548,39176,1,Shot At State (Pri),3321,1200,1250,70,1, 0, 0
52,Bradley_Infa_agent,Bradley_Infantry,0,13602.1,17118.2,Dead,8600,13548,39176,1,Shot At State (Pri),3321,1200,1250,70,1, 0, 0
53,Bradley_Infa_agent,Bradley_Infantry,0,13602.1,17118.2,Dead,8600,13548,39176,1,Shot At State (Pri),3321,1200,1250,70,1, 0, 0
54,Bradley_Infa_agent,Bradley_Infantry,0,14771.7,25717.9,Dead,8600,13548,39176,1,Shot At State (Pri),6677,1200,1250,70,1, 0, 0
55,Bradley_Infa_agent,Bradley_Infantry,0,14241.3,25015.3,Dead,8600,13548,39176,1,Shot At State (Pri),5127,1200,1250,70,1, 0, 0
56,Bradley_Infa_agent,Bradley_Infantry,0,14771.7,25717.9,Dead,8600,13548,39176,1,Shot At State (Pri),6677,1200,1250,70,1, 0, 0
57,Bradley_Infa_agent,Bradley_Infantry,0,14771.7,25717.9,Dead,8600,13548,39176,1,Shot At State (Pri),6677,1200,1250,70,1, 0, 0
58,Bradley_Infa_agent,Bradley_Infantry,0,14771.7,25717.9,Dead,8600,13548,39176,1,Shot At State (Pri),6677,1200,1250,70,1, 0, 0
59,Bradley_Infa_agent,Bradley_Infantry,0,14076.6,24999.0,Dead,8600,13548,39176,1,Shot At State (Pri),5108,1200,1250,70,1, 0, 0
60,Bradley_Infa_agent,Bradley_Infantry,0,14771.7,25717.9,Dead,8600,13548,39176,1,Shot At State (Pri),6677,1200,1250,70,1, 0, 0
61,Bradley M2A3_agent,Bradley M2A3,0,13352.0,24825.0,Dead,1000,14476,23835,1,Dembuss Child,12813,868,4396,2, 0, 0, 0
62,Bradley M2A3_agent,Bradley M2A3,0,13602.1,17118.2,Dead,1000,13548,17686,1,Embussed Children,12813,900,4400,7, 0, 0, 0
63,Bradley M2A3_agent,Bradley M2A3,0,14771.7,25717.9,Dead,1000,15323,26434,1,Embussed Children,12813,882,4398,2, 0, 0, 0
64,Red_Inf_Squa_agent,Red_Inf_Squad,0,15781.9,25721.0,Dead,8600,0,0,1,Shot At State (Pri),4687,2000,3500,20,1, 0, 0
65,Red_Inf_Squa_agent,Red_Inf_Squad,1,13801.6,26171.9,Dead,8600,0,0,1,Shot At State (Pri),4284,1979,3500,20,1, 0, 0
66,Red_Inf_Squa_agent,Red_Inf_Squad,0,15648.0,26262.0,Active,8600,0,0,0,Default State,0,2000,3500,20,1, 0, 0
67,Red_Inf_Squa_agent,Red_Inf_Squad,0,15637.2,25862.6,Active,8600,0,0,0,Default State,4939,2000,3500,20,1, 0, 0
68,Red_Inf_Squa_agent,Red_Inf_Squad,1,13428.1,26146.5,Dead,8600,0,0,1,Shot At State (Pri),3913,1882,3500,20,1, 0, 0
69,Red_Inf_Squa_agent,Red_Inf_Squad,0,15774.0,25945.0,Active,8600,0,0,0,Default State,0,2000,3500,20,1, 0, 0
70,Red_Inf_Squa_agent,Red_Inf_Squad,1,13634.4,26236.3,Dead,8600,0,0,1,Shot At State (Pri),4284,2000,3500,20,1, 0, 0
71,Red_Inf_Squa_agent,Red_Inf_Squad,1,14701.0,26141.0,Dead,8600,0,0,1,Shot At State (Pri),4050,2000,3500,20,1, 0, 0
72,Red_Inf_Squa_agent,Red_Inf_Squad,0,15559.4,25587.6,Dead,8600,0,0,1,Shot At State (Pri),4470,1941,3500,20,1, 0, 0
73,Red_Inf_Squa_agent,Red_Inf_Squad,0,15606.5,25637.1,Dead,8600,0,0,1,Shot At State (Pri),4540,1925,3500,20,1, 0, 0
74,Red_Inf_Squa_agent,Red_Inf_Squad,0,15616.0,25935.6,Active,8600,0,0,0,Default State,4790,2000,3500,20,1, 0, 0
75,Red_Inf_Squa_agent,Red_Inf_Squad,0,14564.0,31149.0,Dead,8600,0,0,1,Shot At State (Pri),8491,2000,3500,20,1, 0, 0
76,Red_Inf_Squa_agent,Red_Inf_Squad,1,13578.0,30862.0,Active,8600,0,0,0,Default State,0,2000,3500,20,1, 0, 0
77,Red_Inf_Squa_agent,Red_Inf_Squad,0,14532.0,31244.0,Dead,8600,0,0,1,Shot At State (Pri),8453,2000,3500,20,1, 0, 0
78,Red_Inf_Squa_agent,Red_Inf_Squad,1,13517.0,30993.0,Active,8600,0,0,0,Default State,0,2000,3500,20,1, 0, 0
79,Red_Inf_Squa_agent,Red_Inf_Squad,0,14663.1,31283.9,Active,8600,0,0,0,Default State,10366,2000,3500,20,0, 0, 0
80,Red_Inf_Squa_agent,Red_Inf_Squad,1,13594.0,30965.0,Active,8600,0,0,0,Default State,0,2000,3500,20,1, 0, 0
81,Red_Inf_Squa_agent,Red_Inf_Squad,0,14667.6,31060.3,Dead,8600,0,0,1,Shot At State (Sec),10041,2000,3500,20,0, 0, 0
82,Red_Inf_Squa_agent,Red_Inf_Squad,1,14235.0,30934.0,Active,8600,0,0,0,Default State,0,2000,3500,20,1, 0, 0
83,Red_Inf_Squa_agent,Red_Inf_Squad,0,14552.0,31348.0,Dead,8600,0,0,1,Shot At State (Sec),8349,2000,3500,20,1, 0, 0
84,Red_Inf_Squa_agent,Red_Inf_Squad,1,13330.0,30905.0,Dead,8600,0,0,1,Shot At State (Sec),9342,2000,3500,20,1, 0, 0
85,Red_Inf_Squa_agent,Red_Inf_Squad,0,14511.2,31724.5,Dead,8600,0,0,1,Shot At State (Sec),11308,2000,3500,20,0, 0, 0
86,Red_Inf_Squa_agent,Red_Inf_Squad,1,14268.0,30819.0,Active,8600,0,0,0,Default State,0,2000,3500,20,1, 0, 0
87,Red_Inf_Squa_agent,Red_Inf_Squad,0,14530.3,31586.9,Dead,8600,0,0,1,Shot At State (Sec),11328,2000,3500,20,0, 0, 0
88,Red_Inf_Squa_agent,Red_Inf_Squad,1,13332.0,30859.0,Active,8600,0,0,0,Default State,0,2000,3500,20,1, 0, 0
89,Red_Inf_Squa_agent,Red_Inf_Squad,0,14487.0,31477.0,Dead,8600,0,0,1,Shot At State (Pri),8491,2000,3500,20,1, 0, 0
90,Red_Inf_Squa_agent,Red_Inf_Squad,1,13465.0,30856.0,Active,8600,0,0,0,Default State,0,2000,3500,20,1, 0, 0
91,Red_60mm_mor_agent,Red_60mm_mortar,0,14086.0,3083.0,Dead,8600,0,0,1,Shot At State (Pri),430,47,500, 0, 0, 0, 0
92,Red_60mm_mor_agent,Red_60mm_mortar,0,14234.0,3098.0,Dead,8600,0,0,1,Shot At State (Pri),468,48,500, 0, 0, 0, 0
93,Red_60mm_mor_agent,Red_60mm_mortar,0,14325.0,3074.0,Dead,8600,0,0,1,Shot At State (Pri),115,47,500, 0, 0, 0, 0
94,Red_M120mm_m_agent,Red_M120mm_mortar,0,10927.0,28587.0,Dead,8600,0,0,1,Taken Shot State (Pri),12297,17,18, 0, 0, 0, 0
95,Red_Milan_agent,Red_Milan,0,12306.0,17524.0,Dead,8600,0,0,1,Shot At State (Pri),3505,0,3500, 0, 0, 0, 0
96,Red_Milan_agent,Red_Milan,0,12213.0,17555.0,Dead,8600,0,0,1,Shot At State (Pri),3023,2,3500, 0, 0, 0, 0
97,Red_SA18_agent,Red_SA18,0,10315.0,27828.0,Active,8600,0,0,0,Default State,0,2,3500, 0, 0, 0, 0
98,Red_SA18_agent,Red_SA18,0,10332.0,28010.0,Active,8600,0,0,0,Default State,0,2,3500, 0, 0, 0, 0
99,T-90M_agent,T-90M,0,11974.5,29518.8,Dead,1000,0,0,1,Squad Taken Shot State (Pri),5127,43,4400,2,300, 0, 0
100,T-90M_agent,T-90M,0,12254.5,27835.9,Dead,1000,0,0,1,Squad Taken Shot State (Pri),5127,41,4400,0,300, 0, 0
101,T-90M_agent,T-90M,0,12074.1,29578.0,Dead,1000,0,0,1,Squad Taken Shot State (Pri),5127,43,4400,4,300, 0, 0
102,T-90M_agent,T-90M,0,11794.9,29433.6,Dead,1000,0,0,1,Squad Taken Shot State (Pri),5127,43,4400,3,300, 0, 0
103,RED_Company__agent,RED_Company_HQ,0,1694.0,38732.0,Active,999999,0,0,0,Default State,0, 0, 0, 0, 0, 0, 0
104,Red_AGS30_Sq_agent,Red_AGS30_Squad,0,15103.0,32193.0,Active,8600,89,101,0,Default State,0,29,750, 0, 0, 0, 0
105,Red_AGS30_Sq_agent,Red_AGS30_Squad,1,15428.0,31736.0,Dead,8600,89,101,1,Shot At State (Pri),8290,29,750, 0, 0, 0, 0
106,Red_AGS30_Sq_agent,Red_AGS30_Squad,0,15099.0,32056.0,Active,8600,89,101,0,Default State,0,29,750, 0, 0, 0, 0
107,Red_AGS30_Sq_agent,Red_AGS30_Squad,1,15376.0,31663.0,Dead,8600,89,101,1,Shot At State (Pri),8319,29,750, 0, 0, 0, 0
108,Red_Milan_agent,Red_Milan,0,14267.0,29899.0,Dead,8600,0,0,1,Shot At State (Pri),7505,2,250, 0, 0, 0, 0
109,Red_Milan_agent,Red_Milan,0,14324.0,29854.0,Dead,8600,0,0,1,Shot At State (Pri),7500,2,250, 0, 0, 0, 0
110,Red_Milan_agent,Red_Milan,1,16118.0,25379.0,Dead,8600,0,0,1,Shot At State (Pri),3595,2,250, 0, 0, 0, 0
111,Red_Milan_agent,Red_Milan,1,16238.0,25345.0,Dead,8600,0,0,1,Shot At State (Pri),3768,2,250, 0, 0, 0, 0
# Run End
