# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 10:54:46 PM
RandSeed= 76892010
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,15057.0,25705.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,14863.0,25552.0,Active,1000,0,0,0,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,15107.0,25726.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,14995.0,25470.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,14960.0,25648.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,14923.0,25434.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,24900.4,887.1,Injured,9128,2419,2853,1,Default State,6786,1196,8,16, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,26459.9,826.8,Injured,9128,23669,951,1,Default State,6220,1194,8,16, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,13675.0,15771.1,Dead,1000,13548,17686,1,Embussed Children,7072,900,4400,7, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,13675.0,15771.1,Dead,8600,13629,39556,1,Reach Dynamic Waypoint State,845,1200,1250,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,13675.0,15771.1,Dead,8600,13629,39556,1,Reach Dynamic Waypoint State,371,1200,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,13675.0,15771.1,Dead,8600,13629,39556,1,Reach Dynamic Waypoint State,738,1200,1250,70,1, 0, 0
