# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/8/2013, 8:34:07 PM
RandSeed= -2114554810
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,14992.0,25402.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,15076.0,25420.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,14869.0,25753.0,Active,1000,0,0,0,Taken Shot State (Pri),6010,0, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,14917.0,25638.0,Active,1000,0,0,0,Taken Shot State (Pri),7203,0, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,15128.0,25595.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,14941.0,25447.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,12305.6,28482.2,Dead,7607,2419,2853,2,Shot At State (Pri),5859,1198,6,35, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,9014.5,7412.0,Injured,7607,19073,8304,1,Default State,6211,1198,8,10, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,14978.5,25575.5,Dead,1000,15323,26434,1,Shot At State (Pri),7203,882,4382,1, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,14978.5,25575.5,Dead,8600,13629,39556,1,Reach Dynamic Waypoint State,4443,1200,1250,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,14978.5,25575.5,Dead,8600,13629,39556,1,Default State,4442,1200,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,14978.5,25575.5,Dead,8600,13629,39556,1,Default State,4442,1200,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,14978.5,25575.5,Dead,8600,13629,39556,1,Default State,4442,1200,1250,70,1, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,14978.5,25575.5,Dead,8600,13629,39556,1,Default State,4442,1200,1250,70,1, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,14978.5,25575.5,Dead,8600,13629,39556,1,Default State,4442,1200,1250,70,1, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,14978.5,25575.5,Dead,8600,13629,39556,1,Default State,4442,1200,1250,70,1, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14525.3,3190.8,Dead,8600,0,0,1,Shot At State (Sec),203,1991,3500,20,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,14146.7,3146.6,Dead,8600,0,0,1,Shot At State (Sec),212,1988,3500,20,1, 0, 0
