# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/8/2013, 4:43:45 PM
RandSeed= -139575515
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,15137.0,25810.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,15046.0,25509.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,14947.0,25702.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,14908.0,25780.0,Active,1000,0,0,0,Taken Shot State (Pri),9617,0, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,15085.0,25519.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,14974.0,25798.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,13829.5,24433.4,Dead,2478,2419,2853,2,Shot At State (Pri),4482,1198,0,10, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,13899.4,22472.2,Injured,2478,2419,2853,1,Contact State,13200,1180,8,7, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,13866.5,24723.4,Active,1000,15323,26434,0,Shot At State (Pri),12731,874,4390,6, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,14399.0,25392.0,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,12952,1200,1250,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,14358.6,25384.1,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,12952,1200,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,14115.6,24830.6,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,13602,1200,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,14174.2,24525.1,Active,8600,13629,39556,0,Default State,12951,1200,1250,70,1, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,14326.4,24616.7,Active,8600,13629,39556,0,Default State,12951,1200,1250,70,1, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,14458.7,24756.2,Active,8600,13629,39556,0,Default State,12951,1200,1250,70,1, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,14597.8,24746.3,Active,8600,13629,39556,0,Default State,12951,1200,1250,70,1, 0, 0
