# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 12:16:21 AM
RandSeed= -455313342
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,15198.0,25780.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,15148.0,25452.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,15036.0,25784.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,14832.0,25391.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,15146.0,25658.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,14892.0,25488.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,12512.7,22465.8,Dead,135200,2419,2853,2,Fuel Out State,16200,1146,8,25, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,12482.5,22589.4,Dead,135200,2419,2853,2,Fuel Out State,16200,1190,8,19, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,13778.4,24774.9,Dead,1000,15323,26434,1,Dembuss Child,50000,900,4400,7, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,13732.9,33734.5,Active,8600,13629,39556,0,Default State,45866,1200,1250,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,13634.5,34903.0,Active,8600,13629,39556,0,Default State,46741,1200,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,15087.8,25935.2,Dead,8600,13629,39556,1,Shot At State (Pri),10003,1200,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,15071.9,25916.9,Dead,8600,13629,39556,1,Shot At State (Pri),9975,1200,1250,70,1, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,13612.9,34616.9,Active,8600,13629,39556,0,Default State,46480,1200,1250,70,1, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,13698.7,24774.9,Dead,8600,13629,39556,1,Shot At State (Pri),14109,1200,1250,70,1, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,14993.7,1329.4,Dead,8600,13629,39556,1,Shot At State (Pri),81,1200,1250,70,1, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14358.1,3252.7,Dead,8600,0,0,1,Shot At State (Sec),306,1985,3500,20,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,13780.6,3114.4,Dead,8600,0,0,1,Shot At State (Pri),336,2000,3500,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,2,15542.0,3275.6,Dead,8600,0,0,1,Shot At State (Sec),232,1967,3500,20,0, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,3,15790.3,3006.9,Dead,8600,0,0,1,Shot At State (Sec),221,1978,3498,20,1, 0, 0
21,Red_Inf_Squa_agent,Red_Inf_Squad,4,15972.0,3498.0,Dead,8600,0,0,1,Shot At State (Pri),200,2000,3500,20,1, 0, 0
22,Red_Inf_Squa_agent,Red_Inf_Squad,5,14900.0,3413.1,Dead,8600,0,0,1,Shot At State (Sec),207,1990,3500,20,1, 0, 0
23,Red_Inf_Squa_agent,Red_Inf_Squad,6,14976.9,3942.6,Dead,8600,0,0,1,Shot At State (Sec),361,1989,3500,20,1, 0, 0
24,Red_Inf_Squa_agent,Red_Inf_Squad,0,14808.4,3152.4,Dead,8600,0,0,1,Shot At State (Sec),221,1985,3500,20,1, 0, 0
25,Red_Inf_Squa_agent,Red_Inf_Squad,1,13824.0,3017.0,Dead,8600,0,0,1,Shot At State (Pri),173,2000,3500,20,1, 0, 0
26,Red_Inf_Squa_agent,Red_Inf_Squad,2,15545.6,3277.5,Dead,8600,0,0,1,Shot At State (Sec),260,1960,3500,20,0, 0, 0
27,Red_Inf_Squa_agent,Red_Inf_Squad,3,15697.8,3040.7,Dead,8600,0,0,1,Shot At State (Sec),206,1991,3500,20,1, 0, 0
28,Red_Inf_Squa_agent,Red_Inf_Squad,4,15685.0,3485.9,Dead,8600,0,0,1,Shot At State (Pri),262,1999,3500,20,1, 0, 0
29,Red_Inf_Squa_agent,Red_Inf_Squad,5,14927.5,3256.9,Dead,8600,0,0,1,Shot At State (Pri),243,1972,3500,20,1, 0, 0
30,Red_Inf_Squa_agent,Red_Inf_Squad,6,14949.7,3505.7,Dead,8600,0,0,1,Shot At State (Sec),222,1972,3500,20,1, 0, 0
31,Red_Inf_Squa_agent,Red_Inf_Squad,0,14001.0,3248.0,Dead,8600,0,0,1,Shot At State (Pri),205,2000,3500,20,1, 0, 0
32,Red_Inf_Squa_agent,Red_Inf_Squad,1,14062.5,3117.2,Dead,8600,0,0,1,Shot At State (Pri),685,1877,3500,20,1, 0, 0
33,M1A2 Abrams _agent,M1A2 Abrams Sep,0,12933.4,23789.4,Dead,1000,14798,24659,1,Squad Taken Shot State (Pri),8386,29,900,4400, 0, 0, 0
34,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13802.4,14975.4,Dead,1000,13669,15531,1,Squad Taken Shot State (Pri),8386,42,900,4400, 0, 0, 0
35,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13737.0,16187.0,Dead,1000,13427,19905,1,Squad Taken Shot State (Pri),8386,42,900,4400, 0, 0, 0
36,M1A2 Abrams _agent,M1A2 Abrams Sep,0,15457.6,27291.6,Dead,1000,15887,28273,1,Default State,8886,31,890,4390, 0, 0, 0
37,Company_HQ_agent,Company_HQ,0,28633.0,704.0,Active,999999,0,0,0,Default State,0, 0, 0, 0, 0, 0, 0
38,M109A6 155mm_agent,M109A6 155mm,0,28006.0,356.0,Active,1000,0,0,0,Default State,0,11,16, 0, 0, 0, 0
39,RQ11 Raven_agent,RQ11 Raven,0,13713.6,29880.8,Dead,73006,2137,30935,5,Fuel Out State,13497, 0, 0, 0, 0, 0, 0
40,Bradley_Infa_agent,Bradley_Infantry,0,15130.6,26268.6,Dead,8600,13548,39176,1,Shot At State (Pri),16699,1170,1250,70,1, 0, 0
41,Bradley_Infa_agent,Bradley_Infantry,0,15130.6,26268.6,Dead,8600,13548,39176,1,Shot At State (Pri),16699,1164,1250,70,1, 0, 0
42,Bradley_Infa_agent,Bradley_Infantry,0,15130.6,26268.6,Dead,8600,13548,39176,1,Shot At State (Pri),16699,1170,1250,70,1, 0, 0
43,Bradley_Infa_agent,Bradley_Infantry,0,15130.6,26268.6,Dead,8600,13548,39176,1,Shot At State (Pri),16699,1176,1250,70,0, 0, 0
44,Bradley_Infa_agent,Bradley_Infantry,0,13729.0,24718.0,Dead,8600,13548,39176,1,Shot At State (Pri),14957,1162,1250,70,1, 0, 0
45,Bradley_Infa_agent,Bradley_Infantry,0,13758.2,24725.0,Dead,8600,13548,39176,1,Shot At State (Pri),14853,1168,1250,70,1, 0, 0
46,Bradley_Infa_agent,Bradley_Infantry,0,15130.6,26268.6,Dead,8600,13548,39176,1,Shot At State (Pri),16699,1166,1250,70,0, 0, 0
47,Bradley_Infa_agent,Bradley_Infantry,0,13639.9,16901.8,Dead,8600,13548,39176,1,Shot At State (Pri),3955,1200,1250,70,1, 0, 0
48,Bradley_Infa_agent,Bradley_Infantry,0,13639.9,16901.9,Dead,8600,13548,39176,1,Shot At State (Pri),3955,1200,1250,70,1, 0, 0
49,Bradley_Infa_agent,Bradley_Infantry,0,13639.9,16901.8,Dead,8600,13548,39176,1,Shot At State (Pri),3955,1200,1250,70,1, 0, 0
50,Bradley_Infa_agent,Bradley_Infantry,0,13639.9,16901.9,Dead,8600,13548,39176,1,Shot At State (Pri),3955,1200,1250,70,1, 0, 0
51,Bradley_Infa_agent,Bradley_Infantry,0,13639.9,16901.9,Dead,8600,13548,39176,1,Shot At State (Pri),3955,1200,1250,70,1, 0, 0
52,Bradley_Infa_agent,Bradley_Infantry,0,13639.9,16901.8,Dead,8600,13548,39176,1,Shot At State (Pri),3955,1200,1250,70,1, 0, 0
53,Bradley_Infa_agent,Bradley_Infantry,0,13639.9,16901.9,Dead,8600,13548,39176,1,Shot At State (Pri),3955,1200,1250,70,1, 0, 0
54,Bradley_Infa_agent,Bradley_Infantry,0,14702.4,31994.5,Dead,8600,13548,39176,1,Shot At State (Pri),29066,1138,1250,70,1, 0, 0
55,Bradley_Infa_agent,Bradley_Infantry,0,13991.2,30465.3,Dead,8600,13548,39176,1,Shot At State (Pri),21570,1130,1250,70,1, 0, 0
56,Bradley_Infa_agent,Bradley_Infantry,0,14956.0,30873.0,Dead,8600,13548,39176,1,Shot At State (Pri),19604,1170,1250,70,1, 0, 0
57,Bradley_Infa_agent,Bradley_Infantry,0,15132.1,30811.6,Dead,8600,13548,39176,1,Shot At State (Pri),19456,1162,1250,70,1, 0, 0
58,Bradley_Infa_agent,Bradley_Infantry,0,13998.7,31605.2,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,49230,1126,1250,70,1, 0, 0
59,Bradley_Infa_agent,Bradley_Infantry,0,14565.1,31373.0,Dead,8600,13548,39176,1,Shot At State (Pri),39997,1136,1250,70,1, 0, 0
60,Bradley_Infa_agent,Bradley_Infantry,0,14421.3,31722.1,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,49054,1116,1250,70,1, 0, 0
61,Bradley M2A3_agent,Bradley M2A3,0,15130.6,26268.6,Dead,1000,15323,26434,1,Embussed Children,50000,886,4384,1, 0, 0, 0
62,Bradley M2A3_agent,Bradley M2A3,0,13639.9,16901.9,Dead,1000,13548,17686,1,Embussed Children,50000,896,4396,7, 0, 0, 0
63,Bradley M2A3_agent,Bradley M2A3,0,11347.5,29104.9,Active,1000,15000,31569,0,Shot At State (Pri),48528,884,4374,3, 0, 0, 0
64,Red_Inf_Squa_agent,Red_Inf_Squad,0,15679.0,26027.0,Dead,8600,0,0,1,Shot At State (Pri),3843,2000,3500,20,1, 0, 0
65,Red_Inf_Squa_agent,Red_Inf_Squad,1,13357.9,26201.9,Dead,8600,0,0,1,Shot At State (Pri),6585,2000,3500,20,1, 0, 0
66,Red_Inf_Squa_agent,Red_Inf_Squad,1,14950.4,26094.2,Dead,8600,0,0,1,Shot At State (Sec),8384,1837,3500,20,0, 0, 0
67,Red_Inf_Squa_agent,Red_Inf_Squad,0,15606.8,25725.8,Dead,8600,0,0,1,Shot At State (Pri),3749,1762,3500,20,1, 0, 0
68,Red_Inf_Squa_agent,Red_Inf_Squad,1,13549.0,26195.0,Dead,8600,0,0,1,Shot At State (Pri),6583,1987,3500,20,1, 0, 0
69,Red_Inf_Squa_agent,Red_Inf_Squad,0,15670.4,25875.9,Dead,8600,0,0,1,Shot At State (Sec),8545,1972,3500,20,1, 0, 0
70,Red_Inf_Squa_agent,Red_Inf_Squad,0,15591.5,26198.9,Dead,8600,0,0,1,Shot At State (Sec),8411,1977,3500,20,1, 0, 0
71,Red_Inf_Squa_agent,Red_Inf_Squad,0,15772.6,26056.5,Dead,8600,0,0,1,Shot At State (Sec),8396,1973,3500,20,1, 0, 0
72,Red_Inf_Squa_agent,Red_Inf_Squad,1,14364.2,26162.7,Dead,8600,0,0,1,Shot At State (Sec),8369,1946,3500,20,1, 0, 0
73,Red_Inf_Squa_agent,Red_Inf_Squad,1,14216.4,26217.1,Dead,8600,0,0,1,Shot At State (Sec),8386,1932,3500,20,1, 0, 0
74,Red_Inf_Squa_agent,Red_Inf_Squad,1,13759.2,26299.1,Dead,8600,0,0,1,Shot At State (Pri),3909,1969,3500,20,1, 0, 0
75,Red_Inf_Squa_agent,Red_Inf_Squad,0,14525.8,31616.4,Dead,8600,0,0,1,Shot At State (Pri),19674,1948,3500,20,1, 0, 0
76,Red_Inf_Squa_agent,Red_Inf_Squad,1,14096.1,30725.0,Dead,8600,0,0,1,Shot At State (Pri),19378,1851,3500,20,1, 0, 0
77,Red_Inf_Squa_agent,Red_Inf_Squad,0,14524.8,31363.8,Dead,8600,0,0,1,Shot At State (Pri),19513,1907,3500,20,1, 0, 0
78,Red_Inf_Squa_agent,Red_Inf_Squad,1,13538.9,30685.2,Dead,8600,0,0,1,Shot At State (Sec),21423,1901,3500,20,1, 0, 0
79,Red_Inf_Squa_agent,Red_Inf_Squad,0,14536.0,31354.3,Dead,8600,0,0,1,Shot At State (Pri),19044,2000,3500,20,1, 0, 0
80,Red_Inf_Squa_agent,Red_Inf_Squad,1,13623.8,30754.9,Dead,8600,0,0,1,Shot At State (Sec),21576,1913,3500,20,1, 0, 0
81,Red_Inf_Squa_agent,Red_Inf_Squad,0,14596.2,31292.0,Dead,8600,0,0,1,Shot At State (Pri),19063,2000,3500,20,1, 0, 0
82,Red_Inf_Squa_agent,Red_Inf_Squad,1,13590.3,30833.8,Dead,8600,0,0,1,Shot At State (Sec),21602,1903,3500,20,0, 0, 0
83,Red_Inf_Squa_agent,Red_Inf_Squad,0,14490.0,31063.0,Dead,8600,0,0,1,Shot At State (Pri),18870,2000,3500,20,1, 0, 0
84,Red_Inf_Squa_agent,Red_Inf_Squad,1,13199.7,30912.8,Dead,8600,0,0,1,Shot At State (Pri),21618,1920,3500,20,1, 0, 0
85,Red_Inf_Squa_agent,Red_Inf_Squad,0,14601.0,31450.0,Dead,8600,0,0,1,Shot At State (Pri),19044,2000,3500,20,1, 0, 0
86,Red_Inf_Squa_agent,Red_Inf_Squad,1,14151.5,30768.3,Dead,8600,0,0,1,Shot At State (Pri),19179,1871,3500,20,1, 0, 0
87,Red_Inf_Squa_agent,Red_Inf_Squad,0,14557.0,31466.0,Dead,8600,0,0,1,Shot At State (Pri),18966,2000,3500,20,1, 0, 0
88,Red_Inf_Squa_agent,Red_Inf_Squad,1,14400.8,30873.9,Dead,8600,0,0,1,Shot At State (Pri),19209,1913,3500,20,1, 0, 0
89,Red_Inf_Squa_agent,Red_Inf_Squad,0,14590.1,31378.2,Dead,8600,0,0,1,Shot At State (Pri),19693,1899,3500,20,1, 0, 0
90,Red_Inf_Squa_agent,Red_Inf_Squad,1,14095.0,30833.8,Dead,8600,0,0,1,Shot At State (Pri),19167,1894,3500,20,1, 0, 0
91,Red_60mm_mor_agent,Red_60mm_mortar,0,14223.0,3151.0,Dead,8600,0,0,1,Shot At State (Pri),347,50,500, 0, 0, 0, 0
92,Red_60mm_mor_agent,Red_60mm_mortar,0,14253.0,3153.0,Dead,8600,0,0,1,Shot At State (Sec),257,47,500, 0, 0, 0, 0
93,Red_60mm_mor_agent,Red_60mm_mortar,0,14258.0,3087.0,Dead,8600,0,0,1,Shot At State (Sec),254,49,500, 0, 0, 0, 0
94,Red_M120mm_m_agent,Red_M120mm_mortar,0,10974.0,28715.0,Dead,8600,0,0,1,Taken Shot State (Pri),16794,2,18, 0, 0, 0, 0
95,Red_Milan_agent,Red_Milan,0,12467.0,17609.0,Dead,8600,0,0,1,Shot At State (Sec),4103,0,3500, 0, 0, 0, 0
96,Red_Milan_agent,Red_Milan,0,12320.0,17558.0,Dead,8600,0,0,1,Shot At State (Sec),4109,0,3500, 0, 0, 0, 0
97,Red_SA18_agent,Red_SA18,0,10293.0,27844.0,Active,8600,0,0,0,Default State,0,2,3500, 0, 0, 0, 0
