# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/13/2013, 1:16:03 AM
RandSeed= -775427083
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,14904.0,25695.0,Active,1000,0,0,0,Taken Shot State (Pri),4757,0, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,14925.0,25787.0,Active,1000,0,0,0,Taken Shot State (Pri),5332,0, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,15134.0,25593.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,14971.0,25442.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,14916.0,25639.0,Active,1000,0,0,0,Taken Shot State (Pri),5235,0, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,14873.0,25476.0,Active,1000,0,0,0,Taken Shot State (Pri),4716,0, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,13737.4,30457.4,Dead,8636,2419,2853,2,Fuel Out State,16200,1172,8,1, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,12344.2,26466.3,Dead,8636,2419,2853,2,Fuel Out State,16200,1172,2,21, 0, 0, 0
9,AH64D_AttHel_agent,AH64D_AttHeli,0,23282.3,1537.0,Injured,6836,2419,2853,1,Default State,18000,1144,8,7, 0, 0, 0
10,Bradley M2A3_agent,Bradley M2A3,0,14882.3,25425.9,Active,1000,15323,26434,0,Default State,7541,890,4390,6, 0, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,14882.3,25425.9,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,5641,1178,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,13544.0,26047.3,Dead,8600,13629,39556,1,Shot At State (Pri),5410,1180,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,14882.3,25425.9,Active,8600,13629,39556,0,Default State,5640,1180,1250,70,1, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,13586.8,26119.4,Dead,8600,13629,39556,1,Shot At State (Pri),5468,1180,1250,70,1, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,14882.3,25425.9,Active,8600,13629,39556,0,Default State,5640,1176,1250,70,1, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,14882.3,25425.9,Active,8600,13629,39556,0,Default State,5640,1180,1250,70,1, 0, 0
17,Bradley_Infa_agent,Bradley_Infantry,0,14882.3,25425.9,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,5641,1178,1250,70,0, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,0,14260.0,3170.0,Dead,8600,0,0,1,Shot At State (Pri),228,2000,3500,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,1,13724.0,3008.0,Dead,8600,0,0,1,Shot At State (Pri),366,2000,3500,20,1, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,2,15544.0,3279.2,Dead,8600,0,0,1,Shot At State (Pri),432,1993,3500,20,1, 0, 0
21,Red_Inf_Squa_agent,Red_Inf_Squad,3,15508.5,3001.5,Dead,8600,0,0,1,Shot At State (Pri),305,1989,3500,20,1, 0, 0
22,Red_Inf_Squa_agent,Red_Inf_Squad,4,15678.0,3501.8,Dead,8600,0,0,1,Shot At State (Pri),433,1993,3500,20,1, 0, 0
23,Red_Inf_Squa_agent,Red_Inf_Squad,5,14970.5,3371.0,Dead,8600,0,0,1,Shot At State (Pri),358,1924,3500,20,1, 0, 0
24,Red_Inf_Squa_agent,Red_Inf_Squad,6,14909.0,3479.0,Dead,8600,0,0,1,Shot At State (Pri),336,1999,3500,20,1, 0, 0
