# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/8/2013, 5:02:32 PM
RandSeed= -1214227587
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,14836.0,25647.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,14844.0,25787.0,Active,1000,0,0,0,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,14830.0,25591.0,Active,1000,0,0,0,Taken Shot State (Pri),11729,0, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,14848.0,25572.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,15192.0,25538.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,14899.0,25580.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,10515.0,28380.5,Injured,2153,2419,2853,1,Contact State,13823,1188,6,10, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,12674.4,25175.4,Dead,2153,2419,2853,2,Shot At State (Pri),6489,1188,4,34, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,13713.4,38732.6,Active,1000,13629,39683,0,Default State,2366,898,4398,7, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,13713.4,38732.7,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,272,1200,1250,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,15095.0,1256.2,Dead,8600,13629,39556,1,Shot At State (Pri),101,1200,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,15092.1,1256.1,Dead,8600,13629,39556,1,Shot At State (Pri),101,1200,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,13713.4,38732.6,Active,8600,13629,39556,0,Default State,271,1200,1250,70,1, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,13713.4,38732.7,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,944,1200,1250,70,1, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,13713.4,38732.7,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,866,1200,1250,70,1, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,13713.4,38732.7,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,722,1200,1250,70,1, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14022.2,3203.9,Dead,8600,0,0,1,Shot At State (Pri),422,2000,3500,20,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,13481.0,3146.0,Active,8600,0,0,0,Default State,0,2000,3500,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,2,15538.9,3273.8,Dead,8600,0,0,1,Shot At State (Sec),287,1928,3487,17,0, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,3,15803.9,3004.9,Dead,8600,0,0,1,Shot At State (Pri),185,1996,3500,20,1, 0, 0
