# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 11:22:36 AM
RandSeed= -1377099909
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,15000.0,25384.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,14855.0,25642.0,Active,1000,0,0,0,Taken Shot State (Pri),6385,0, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,15130.0,25770.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,14929.0,25703.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,15153.0,25567.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,14926.0,25633.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,14085.5,26969.9,Dead,135200,23669,951,2,Fuel Out State,16200,1176,6,18, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,14551.6,26698.6,Dead,135200,2419,2853,2,Fuel Out State,16200,1168,3,35, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,11325.0,29073.5,Active,1000,15000,31569,0,Shot At State (Pri),48123,896,4392,1, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,14794.1,31462.7,Dead,8600,13629,39556,1,Shot At State (Pri),16262,1160,1249,70,0, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,13969.9,23347.5,Dead,8600,13629,39556,1,Shot At State (Pri),4679,1200,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,14807.1,31458.2,Dead,8600,13629,39556,1,Shot At State (Pri),16473,1164,1250,70,0, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,14263.1,33076.6,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,48450,1160,1250,70,0, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,14299.2,32830.8,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,48437,1166,1250,70,1, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,13963.3,23353.1,Dead,8600,13629,39556,1,Shot At State (Pri),4679,1200,1250,70,1, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,14818.0,31979.2,Dead,8600,13629,39556,1,Shot At State (Pri),17033,1166,1250,70,1, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14346.0,3197.0,Dead,8600,0,0,1,Shot At State (Sec),248,2000,3500,20,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,14002.9,3087.4,Dead,8600,0,0,1,Shot At State (Pri),541,1987,3500,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,2,15544.0,3278.0,Dead,8600,0,0,1,Shot At State (Sec),173,1997,3500,20,1, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,3,15893.5,2988.3,Dead,8600,0,0,1,Shot At State (Pri),313,1990,3497,19,0, 0, 0
21,Red_Inf_Squa_agent,Red_Inf_Squad,4,15711.7,3475.6,Dead,8600,0,0,1,Shot At State (Sec),199,1972,3500,20,1, 0, 0
22,Red_Inf_Squa_agent,Red_Inf_Squad,5,14946.4,3359.2,Dead,8600,0,0,1,Shot At State (Pri),197,1985,3500,20,1, 0, 0
23,Red_Inf_Squa_agent,Red_Inf_Squad,6,14971.4,3576.9,Dead,8600,0,0,1,Shot At State (Pri),184,1988,3500,20,1, 0, 0
24,Red_Inf_Squa_agent,Red_Inf_Squad,0,14127.1,3209.0,Dead,8600,0,0,1,Shot At State (Pri),309,2000,3500,20,1, 0, 0
25,Red_Inf_Squa_agent,Red_Inf_Squad,1,13831.7,3123.6,Dead,8600,0,0,1,Shot At State (Pri),275,2000,3500,20,1, 0, 0
26,Red_Inf_Squa_agent,Red_Inf_Squad,2,15543.0,3277.6,Dead,8600,0,0,1,Shot At State (Sec),181,1986,3500,20,1, 0, 0
27,Red_Inf_Squa_agent,Red_Inf_Squad,3,16164.4,3005.3,Dead,8600,0,0,1,Shot At State (Pri),300,1985,3500,20,1, 0, 0
28,Red_Inf_Squa_agent,Red_Inf_Squad,4,15949.7,3532.9,Dead,8600,0,0,1,Shot At State (Sec),324,1907,3500,20,1, 0, 0
29,Red_Inf_Squa_agent,Red_Inf_Squad,5,14930.9,3409.0,Dead,8600,0,0,1,Shot At State (Pri),181,1993,3500,20,1, 0, 0
30,Red_Inf_Squa_agent,Red_Inf_Squad,6,14873.3,3551.2,Dead,8600,0,0,1,Shot At State (Pri),238,1992,3500,20,1, 0, 0
31,Red_Inf_Squa_agent,Red_Inf_Squad,0,14411.3,3185.9,Dead,8600,0,0,1,Shot At State (Pri),338,1974,3500,20,1, 0, 0
32,Red_Inf_Squa_agent,Red_Inf_Squad,1,14172.0,3017.0,Dead,8600,0,0,1,Shot At State (Sec),257,2000,3500,20,1, 0, 0
33,M1A2 Abrams _agent,M1A2 Abrams Sep,0,14463.5,24925.3,Dead,1000,14798,24659,1,Squad Taken Shot State (Pri),5067,42,892,4396, 0, 0, 0
34,M1A2 Abrams _agent,M1A2 Abrams Sep,0,15739.5,28041.4,Dead,1000,15887,28273,1,Default State,5567,42,890,4394, 0, 0, 0
35,M1A2 Abrams _agent,M1A2 Abrams Sep,0,15033.0,30935.2,Dead,1000,14516,33154,1,Default State,5567,41,876,4392, 0, 0, 0
36,M1A2 Abrams _agent,M1A2 Abrams Sep,0,15665.3,27932.9,Dead,1000,15887,28273,1,Default State,5567,42,896,4400, 0, 0, 0
37,Company_HQ_agent,Company_HQ,0,28633.0,704.0,Active,999999,0,0,0,Default State,0, 0, 0, 0, 0, 0, 0
38,M109A6 155mm_agent,M109A6 155mm,0,27781.0,1094.0,Active,1000,0,0,0,Default State,0,5,16, 0, 0, 0, 0
39,RQ11 Raven_agent,RQ11 Raven,0,3869.9,4364.1,Active,3982,19234,6656,0,Default State,48585, 0, 0, 0, 0, 0, 0
40,Bradley_Infa_agent,Bradley_Infantry,0,13826.3,15334.3,Dead,8600,13548,39176,1,Shot At State (Pri),3643,1200,1250,70,1, 0, 0
41,Bradley_Infa_agent,Bradley_Infantry,0,13818.7,15329.2,Dead,8600,13548,39176,1,Shot At State (Pri),3643,1200,1250,70,1, 0, 0
42,Bradley_Infa_agent,Bradley_Infantry,0,13822.3,15321.7,Dead,8600,13548,39176,1,Shot At State (Pri),3643,1200,1250,70,1, 0, 0
43,Bradley_Infa_agent,Bradley_Infantry,0,13628.4,23995.8,Active,8600,13548,39176,0,Default State,34101,1200,1250,70,1, 0, 0
44,Bradley_Infa_agent,Bradley_Infantry,0,13814.2,15335.9,Dead,8600,13548,39176,1,Shot At State (Pri),3643,1200,1250,70,1, 0, 0
45,Bradley_Infa_agent,Bradley_Infantry,0,13904.7,23961.9,Active,8600,13548,39176,0,Default State,34076,1200,1250,70,1, 0, 0
46,Bradley_Infa_agent,Bradley_Infantry,0,13810.9,15328.2,Dead,8600,13548,39176,1,Shot At State (Pri),3643,1200,1250,70,1, 0, 0
47,Bradley_Infa_agent,Bradley_Infantry,0,14308.3,23127.8,Dead,8600,13548,39176,1,Reach Dynamic Waypoint State,1193,1123,1250,70,1, 0, 0
48,Bradley_Infa_agent,Bradley_Infantry,0,14308.4,23127.8,Dead,8600,13548,39176,1,Reach Dynamic Waypoint State,1052,1082,1250,70,1, 0, 0
49,Bradley_Infa_agent,Bradley_Infantry,0,14308.4,23127.9,Dead,8600,13548,39176,1,Reach Dynamic Waypoint State,1069,1079,1250,70,1, 0, 0
50,Bradley_Infa_agent,Bradley_Infantry,0,14308.3,23127.8,Dead,8600,13548,39176,1,Reach Dynamic Waypoint State,1180,1113,1250,70,0, 0, 0
51,Bradley_Infa_agent,Bradley_Infantry,0,14308.3,23127.8,Dead,8600,13548,39176,1,Reach Dynamic Waypoint State,1321,1122,1250,70,1, 0, 0
52,Bradley_Infa_agent,Bradley_Infantry,0,14308.3,23127.9,Dead,8600,13548,39176,1,Reach Dynamic Waypoint State,1477,1081,1250,70,1, 0, 0
53,Bradley_Infa_agent,Bradley_Infantry,0,14308.3,23127.8,Dead,8600,13548,39176,1,Reach Dynamic Waypoint State,1352,1115,1250,70,0, 0, 0
54,Bradley_Infa_agent,Bradley_Infantry,0,14620.0,26807.9,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,48920,1128,1250,70,1, 0, 0
55,Bradley_Infa_agent,Bradley_Infantry,0,14353.6,27306.1,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,47882,1176,1250,70,1, 0, 0
56,Bradley_Infa_agent,Bradley_Infantry,0,14250.5,27316.0,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,47535,1184,1250,70,1, 0, 0
57,Bradley_Infa_agent,Bradley_Infantry,0,14458.1,25604.7,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,49359,1178,1250,70,1, 0, 0
58,Bradley_Infa_agent,Bradley_Infantry,0,14678.2,25918.4,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,49204,1148,1250,70,1, 0, 0
