# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/8/2013, 3:29:09 PM
RandSeed= 2024944567
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,15046.0,25639.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,15185.0,25691.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,15147.0,25761.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,15086.0,25765.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,15206.0,25607.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,15168.0,25573.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,9811.7,29718.1,Injured,2180,1452,28146,1,Default State,44985,1186,8,24, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,28622.9,606.1,Injured,2180,24355,20158,1,Default State,44985,1198,8,21, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,11624.4,29275.6,Active,1000,15000,31569,0,Shot At State (Pri),48679,880,4371,0, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,15403.7,2995.6,Dead,8600,13629,39556,1,Shot At State (Pri),337,1177,1250,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,13217.1,31879.3,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,48870,1168,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,13109.7,31891.6,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,49077,1163,1249,70,0, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,12993.0,31764.1,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,48942,1180,1250,70,1, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,15069.6,31420.5,Dead,8600,13629,39556,1,Shot At State (Pri),12061,1163,1250,70,1, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,13679.9,23017.5,Dead,8600,13629,39556,1,Shot At State (Pri),7434,1160,1250,70,1, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,15196.2,31235.0,Dead,8600,13629,39556,1,Shot At State (Pri),11764,1160,1250,70,1, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14163.4,3212.7,Dead,8600,0,0,1,Shot At State (Pri),500,1983,3500,20,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,13825.9,3140.3,Dead,8600,0,0,1,Shot At State (Pri),348,2000,3500,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,2,15545.3,3276.3,Dead,8600,0,0,1,Shot At State (Pri),318,1986,3496,18,0, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,3,15666.1,2977.5,Dead,8600,0,0,1,Shot At State (Sec),210,2000,3500,20,0, 0, 0
21,Red_Inf_Squa_agent,Red_Inf_Squad,4,15782.4,3494.5,Dead,8600,0,0,1,Shot At State (Sec),471,1926,3497,18,1, 0, 0
22,Red_Inf_Squa_agent,Red_Inf_Squad,5,14970.4,3292.6,Dead,8600,0,0,1,Shot At State (Sec),269,1986,3500,20,1, 0, 0
23,Red_Inf_Squa_agent,Red_Inf_Squad,6,14876.2,3771.1,Dead,8600,0,0,1,Shot At State (Pri),279,1976,3500,20,1, 0, 0
24,Red_Inf_Squa_agent,Red_Inf_Squad,0,14409.0,3251.0,Dead,8600,0,0,1,Shot At State (Pri),267,2000,3500,20,1, 0, 0
25,Red_Inf_Squa_agent,Red_Inf_Squad,1,13579.0,3049.0,Dead,8600,0,0,1,Shot At State (Pri),795,2000,3500,20,1, 0, 0
26,Red_Inf_Squa_agent,Red_Inf_Squad,2,15539.4,3275.9,Dead,8600,0,0,1,Shot At State (Pri),328,1967,3498,19,0, 0, 0
