# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/8/2013, 7:38:03 PM
RandSeed= -1764538226
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,15052.0,25807.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,15169.0,25530.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,15091.0,25687.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,14915.0,25500.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,14831.0,25567.0,Active,1000,0,0,0,Taken Shot State (Pri),4810,0, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,15208.0,25560.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,12687.2,29110.7,Active,5428,2419,2853,0,Default State,9000,1150,7,22, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,12795.0,29178.1,Injured,5433,2419,2853,1,Default State,10271,1176,1,18, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,12835.4,24802.6,Dead,1000,14476,23835,1,Dembuss Child,10767,814,4398,6, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,13553.8,27905.6,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,3816,1166,1250,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,13314.1,26998.2,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,4432,1168,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,13296.4,26708.3,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,4621,1170,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,13434.0,27168.7,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,4734,1162,1250,70,1, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,13603.5,26975.7,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,4720,1166,1250,70,1, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,13677.7,27464.3,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,4555,1164,1250,70,0, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,13606.5,27477.7,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,4366,1168,1250,70,1, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14692.2,3162.8,Dead,8600,0,0,1,Shot At State (Sec),194,1996,3497,20,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,13763.6,3033.5,Dead,8600,0,0,1,Shot At State (Pri),405,1970,3500,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,2,15541.0,3277.3,Dead,8600,0,0,1,Shot At State (Pri),225,1972,3497,19,0, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,3,15826.0,3042.0,Dead,8600,0,0,1,Shot At State (Pri),300,1998,3500,20,1, 0, 0
21,Red_Inf_Squa_agent,Red_Inf_Squad,4,15713.6,3536.6,Dead,8600,0,0,1,Shot At State (Pri),273,1998,3500,20,1, 0, 0
22,Red_Inf_Squa_agent,Red_Inf_Squad,5,14957.3,3416.3,Dead,8600,0,0,1,Shot At State (Sec),177,1988,3497,20,0, 0, 0
23,Red_Inf_Squa_agent,Red_Inf_Squad,6,14976.0,3764.0,Dead,8600,0,0,1,Shot At State (Pri),256,1998,3500,20,1, 0, 0
24,Red_Inf_Squa_agent,Red_Inf_Squad,0,14391.1,3222.4,Dead,8600,0,0,1,Shot At State (Pri),323,1974,3500,20,1, 0, 0
25,Red_Inf_Squa_agent,Red_Inf_Squad,1,13465.5,3046.7,Dead,8600,0,0,1,Shot At State (Pri),799,1950,3500,20,1, 0, 0
26,Red_Inf_Squa_agent,Red_Inf_Squad,2,15544.2,3278.9,Dead,8600,0,0,1,Shot At State (Pri),189,1999,3500,20,0, 0, 0
27,Red_Inf_Squa_agent,Red_Inf_Squad,3,15713.7,2993.5,Dead,8600,0,0,1,Shot At State (Sec),193,2000,3500,20,0, 0, 0
28,Red_Inf_Squa_agent,Red_Inf_Squad,4,15592.6,3560.2,Dead,8600,0,0,1,Shot At State (Pri),327,1996,3500,20,1, 0, 0
29,Red_Inf_Squa_agent,Red_Inf_Squad,5,14903.6,3358.9,Dead,8600,0,0,1,Shot At State (Sec),226,1975,3491,20,1, 0, 0
30,Red_Inf_Squa_agent,Red_Inf_Squad,6,14949.1,3858.1,Dead,8600,0,0,1,Shot At State (Pri),274,1997,3500,20,1, 0, 0
31,Red_Inf_Squa_agent,Red_Inf_Squad,0,14659.0,3229.0,Dead,8600,0,0,1,Shot At State (Sec),199,2000,3500,20,1, 0, 0
32,Red_Inf_Squa_agent,Red_Inf_Squad,1,13949.2,3144.7,Dead,8600,0,0,1,Shot At State (Pri),525,1963,3500,20,1, 0, 0
33,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13613.9,39754.8,Active,1000,13629,39937,0,Default State,7875,41,866,4400, 0, 0, 0
34,M1A2 Abrams _agent,M1A2 Abrams Sep,0,14005.7,25166.6,Dead,1000,14798,24659,1,Squad Taken Shot State (Pri),7375,40,878,4400, 0, 0, 0
35,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13627.8,38550.8,Active,1000,13629,39937,0,Default State,7875,41,866,4388, 0, 0, 0
36,M1A2 Abrams _agent,M1A2 Abrams Sep,0,15140.9,30378.4,Dead,1000,15282,30681,1,Squad Taken Shot State (Pri),7375,40,888,4400, 0, 0, 0
37,Company_HQ_agent,Company_HQ,0,28633.0,704.0,Active,999999,0,0,0,Default State,0, 0, 0, 0, 0, 0, 0
38,M109A6 155mm_agent,M109A6 155mm,0,27904.0,686.0,Active,1000,0,0,0,Default State,0,3,16, 0, 0, 0, 0
39,RQ11 Raven_agent,RQ11 Raven,0,10921.1,37329.0,Active,2730,22782,37655,0,Default State,8100, 0, 0, 0, 0, 0, 0
40,Bradley_Infa_agent,Bradley_Infantry,0,14859.2,31540.9,Dead,8600,13548,39176,1,Shot At State (Pri),9078,1190,1250,70,1, 0, 0
41,Bradley_Infa_agent,Bradley_Infantry,0,14814.4,31481.4,Dead,8600,13548,39176,1,Shot At State (Pri),9121,1190,1250,70,1, 0, 0
