# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 3/21/2013, 7:49:37 PM
RandSeed= -1126582692
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,15024.0,25645.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,15199.0,25517.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,14901.0,25592.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,15068.0,25704.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,15110.0,25739.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,14834.0,25398.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,13825.1,23592.0,Dead,135200,2419,2853,2,Fuel Out State,16200,1200,0,15, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,13340.1,24434.3,Dead,135200,2419,2853,2,Fuel Out State,16200,1200,8,11, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,14870.8,2710.2,Dead,1000,15282,3740,1,Embussed Children,50000,894,4400,7, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,14870.8,2710.2,Dead,8600,13629,39556,1,Shot At State (Pri),157,1200,1250,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,14870.8,2710.2,Dead,8600,13629,39556,1,Shot At State (Pri),157,1200,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,14870.8,2710.2,Dead,8600,13629,39556,1,Shot At State (Pri),157,1200,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,14870.8,2710.2,Dead,8600,13629,39556,1,Shot At State (Pri),157,1200,1250,70,1, 0, 0
