# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 8:09:47 PM
RandSeed= -559598157
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,15135.0,25373.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,15009.0,25722.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,15065.0,25579.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,14866.0,25740.0,Active,1000,0,0,0,Taken Shot State (Pri),4125,0, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,14869.0,25749.0,Active,1000,0,0,0,Taken Shot State (Pri),4157,0, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,15158.0,25778.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,21165.1,9906.1,Injured,3780,23669,951,1,Default State,6474,1192,8,16, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,20913.4,10756.9,Injured,3780,23669,951,1,Default State,6081,1196,8,23, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,12218.4,29943.1,Active,1000,14234,34295,0,Shot At State (Pri),11750,884,4390,7, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,12802.3,30992.6,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,9233,1200,1250,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,12804.5,31000.9,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,9090,1200,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,12794.2,31000.5,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,9120,1200,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,14907.9,31656.0,Dead,8600,13629,39556,1,Shot At State (Pri),8922,1200,1250,70,1, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,14948.0,31682.5,Dead,8600,13629,39556,1,Shot At State (Pri),9771,1200,1250,70,1, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,15007.0,31750.0,Dead,8600,13629,39556,1,Shot At State (Pri),9436,1200,1250,70,1, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,14848.7,31858.2,Dead,8600,13629,39556,1,Shot At State (Pri),9326,1200,1250,70,1, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14242.0,3190.0,Dead,8600,0,0,1,Shot At State (Pri),291,2000,3500,20,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,14170.2,3129.8,Dead,8600,0,0,1,Shot At State (Sec),542,1987,3500,20,0, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,2,15541.2,3275.2,Dead,8600,0,0,1,Shot At State (Sec),262,1982,3498,20,1, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,3,15817.5,3010.3,Dead,8600,0,0,1,Shot At State (Sec),201,1988,3500,20,1, 0, 0
21,Red_Inf_Squa_agent,Red_Inf_Squad,4,15869.8,3550.7,Dead,8600,0,0,1,Shot At State (Sec),239,1991,3500,20,1, 0, 0
22,Red_Inf_Squa_agent,Red_Inf_Squad,5,14907.0,3415.0,Dead,8600,0,0,1,Shot At State (Pri),275,2000,3500,20,1, 0, 0
23,Red_Inf_Squa_agent,Red_Inf_Squad,6,14938.3,3800.7,Dead,8600,0,0,1,Shot At State (Pri),401,1986,3500,20,1, 0, 0
24,Red_Inf_Squa_agent,Red_Inf_Squad,0,14041.0,3241.0,Dead,8600,0,0,1,Shot At State (Sec),345,2000,3500,20,1, 0, 0
25,Red_Inf_Squa_agent,Red_Inf_Squad,1,14143.0,3009.0,Dead,8600,0,0,1,Shot At State (Pri),343,2000,3500,20,1, 0, 0
26,Red_Inf_Squa_agent,Red_Inf_Squad,2,15545.3,3280.8,Dead,8600,0,0,1,Shot At State (Pri),233,1987,3495,20,0, 0, 0
27,Red_Inf_Squa_agent,Red_Inf_Squad,3,16087.1,3041.6,Dead,8600,0,0,1,Shot At State (Sec),283,1973,3500,20,1, 0, 0
28,Red_Inf_Squa_agent,Red_Inf_Squad,4,15788.4,3557.0,Dead,8600,0,0,1,Shot At State (Pri),279,1977,3500,20,1, 0, 0
29,Red_Inf_Squa_agent,Red_Inf_Squad,5,14909.0,3419.0,Dead,8600,0,0,1,Shot At State (Pri),275,2000,3500,20,1, 0, 0
30,Red_Inf_Squa_agent,Red_Inf_Squad,6,14949.0,3860.6,Dead,8600,0,0,1,Shot At State (Pri),293,1990,3500,20,1, 0, 0
31,Red_Inf_Squa_agent,Red_Inf_Squad,0,14601.0,3255.0,Dead,8600,0,0,1,Shot At State (Pri),225,2000,3500,20,1, 0, 0
32,Red_Inf_Squa_agent,Red_Inf_Squad,1,14140.0,3092.0,Dead,8600,0,0,1,Shot At State (Pri),309,2000,3500,20,1, 0, 0
33,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13625.2,39759.8,Active,1000,13629,39937,0,Default State,7881,40,842,4394, 0, 0, 0
34,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13652.3,39125.2,Active,1000,13629,39937,0,Default State,7881,42,890,4400, 0, 0, 0
35,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13642.7,39246.1,Active,1000,13629,39937,0,Default State,7881,40,846,4394, 0, 0, 0
36,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13739.0,15177.7,Dead,1000,13669,15531,1,Squad Taken Shot State (Pri),7381,41,890,4400, 0, 0, 0
37,Company_HQ_agent,Company_HQ,0,28633.0,704.0,Active,999999,0,0,0,Default State,0, 0, 0, 0, 0, 0, 0
38,M109A6 155mm_agent,M109A6 155mm,0,27889.0,337.0,Active,1000,0,0,0,Default State,0,16,16, 0, 0, 0, 0
39,RQ11 Raven_agent,RQ11 Raven,0,10510.0,10039.4,Injured,1077,17419,10713,1,Default State,8100, 0, 0, 0, 0, 0, 0
40,Bradley_Infa_agent,Bradley_Infantry,0,14785.4,25760.9,Dead,8600,13548,39176,1,Default State,793,1096,1250,70,0, 0, 0
41,Bradley_Infa_agent,Bradley_Infantry,0,14785.4,25760.9,Dead,8600,13548,39176,1,Default State,793,1092,1250,70,0, 0, 0
