# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 9:51:12 AM
RandSeed= 600505948
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,14897.0,25716.0,Active,1000,0,0,0,Taken Shot State (Pri),8509,0, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,14933.0,25803.0,Active,1000,0,0,0,Taken Shot State (Pri),13211,0, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,14954.0,25459.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,15090.0,25540.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,14883.0,25704.0,Active,1000,0,0,0,Taken Shot State (Pri),13160,0, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,14970.0,25399.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,9370.8,29454.9,Injured,2180,1452,28146,1,Default State,44985,1200,6,30, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,13026.7,25291.2,Dead,99220,1694,23328,2,Fuel Out State,25195,1188,6,35, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,12231.9,30039.8,Active,1000,15000,31569,0,Dembuss Child,49550,900,4400,7, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,13895.6,32189.4,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,47988,1198,1250,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,13848.0,32385.0,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,48010,1198,1250,70,0, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,13860.9,31896.1,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,48686,1196,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,13756.9,32248.7,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,47785,1196,1250,70,1, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,13773.6,32159.6,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,47847,1198,1250,70,1, 0, 0
