# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 4:50:07 PM
RandSeed= -342827458
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,14893.0,25677.0,Active,1000,0,0,0,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,15125.0,25479.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,15041.0,25493.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,15058.0,25788.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,14832.0,25761.0,Active,1000,0,0,0,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,15208.0,25665.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,8807.3,19388.7,Injured,9217,2419,2853,1,Default State,14296,1196,6,22, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,11183.3,24829.7,Active,217,2419,2853,0,Default State,14936,1188,4,12, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,11783.2,29380.1,Active,1000,14234,34295,0,Shot At State (Pri),15374,880,4380,7, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,14795.3,31628.6,Dead,8600,13629,39556,1,Shot At State (Pri),12560,1163,1250,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,12766.8,30631.4,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,13387,1200,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,14783.7,31612.8,Dead,8600,13629,39556,1,Shot At State (Pri),12520,1181,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,15117.1,2690.2,Dead,8600,13629,39556,1,Shot At State (Pri),202,1200,1250,70,1, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,14796.7,31608.4,Dead,8600,13629,39556,1,Shot At State (Pri),13227,1200,1250,70,1, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,14803.0,31618.9,Dead,8600,13629,39556,1,Shot At State (Pri),12794,1200,1250,70,1, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,14787.2,31616.6,Dead,8600,13629,39556,1,Shot At State (Pri),12484,1162,1250,70,1, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14856.0,3172.9,Dead,8600,0,0,1,Shot At State (Sec),201,1996,3500,20,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,14028.3,3012.3,Dead,8600,0,0,1,Shot At State (Pri),240,1975,3500,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,2,15543.0,3276.9,Dead,8600,0,0,1,Shot At State (Sec),245,1996,3500,20,1, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,3,16013.8,2976.9,Dead,8600,0,0,1,Shot At State (Sec),203,1994,3500,20,1, 0, 0
21,Red_Inf_Squa_agent,Red_Inf_Squad,4,15590.6,3537.9,Dead,8600,0,0,1,Shot At State (Sec),215,1989,3500,20,1, 0, 0
22,Red_Inf_Squa_agent,Red_Inf_Squad,5,14955.7,3304.4,Dead,8600,0,0,1,Shot At State (Sec),230,1976,3500,20,1, 0, 0
23,Red_Inf_Squa_agent,Red_Inf_Squad,6,14929.1,3517.6,Dead,8600,0,0,1,Shot At State (Sec),199,1998,3500,20,1, 0, 0
24,Red_Inf_Squa_agent,Red_Inf_Squad,0,14198.2,3190.9,Dead,8600,0,0,1,Shot At State (Pri),229,1976,3500,20,1, 0, 0
25,Red_Inf_Squa_agent,Red_Inf_Squad,1,13563.0,3127.0,Active,8600,0,0,0,Default State,0,2000,3500,20,1, 0, 0
26,Red_Inf_Squa_agent,Red_Inf_Squad,2,15544.1,3278.0,Dead,8600,0,0,1,Shot At State (Sec),188,2000,3500,20,0, 0, 0
27,Red_Inf_Squa_agent,Red_Inf_Squad,3,15988.5,3039.0,Dead,8600,0,0,1,Shot At State (Sec),317,1967,3498,20,0, 0, 0
28,Red_Inf_Squa_agent,Red_Inf_Squad,4,15920.0,3532.0,Dead,8600,0,0,1,Shot At State (Sec),200,1998,3500,20,1, 0, 0
29,Red_Inf_Squa_agent,Red_Inf_Squad,5,14935.4,3383.2,Dead,8600,0,0,1,Shot At State (Sec),200,1996,3500,20,1, 0, 0
30,Red_Inf_Squa_agent,Red_Inf_Squad,6,14929.9,3699.2,Dead,8600,0,0,1,Shot At State (Sec),244,1989,3500,20,1, 0, 0
31,Red_Inf_Squa_agent,Red_Inf_Squad,0,14650.6,3166.5,Dead,8600,0,0,1,Shot At State (Sec),213,1986,3500,20,1, 0, 0
32,Red_Inf_Squa_agent,Red_Inf_Squad,1,13685.7,3061.6,Dead,8600,0,0,1,Shot At State (Pri),413,2000,3500,20,1, 0, 0
33,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13568.4,39441.6,Active,1000,13629,39937,0,Default State,10972,42,900,4400, 0, 0, 0
34,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13589.5,39612.5,Active,1000,13629,39937,0,Default State,10972,38,884,4394, 0, 0, 0
35,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13579.3,15020.4,Dead,1000,13669,15531,1,Squad Taken Shot State (Pri),10472,41,900,4400, 0, 0, 0
