# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 7:32:38 PM
RandSeed= 464800395
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,14891.0,25557.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,15128.0,25542.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,15029.0,25509.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,15127.0,25439.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,15002.0,25505.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,15107.0,25458.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,13750.1,25937.9,Dead,187565,2419,2853,2,Injured State,3928,1166,3,21, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,28999.7,39492.7,Injured,2180,29000,39493,1,Default State,44985,1120,4,31, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,13483.1,16089.4,Dead,1000,13548,17686,1,Embussed Children,50000,900,4400,6, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,13483.1,16089.4,Dead,8600,13629,39556,1,Shot At State (Pri),3732,1200,1250,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,13483.1,16089.4,Dead,8600,13629,39556,1,Shot At State (Pri),3732,1200,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,13483.1,16089.4,Dead,8600,13629,39556,1,Shot At State (Pri),3732,1200,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,13483.1,16089.4,Dead,8600,13629,39556,1,Shot At State (Pri),3732,1200,1250,70,1, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,13483.1,16089.4,Dead,8600,13629,39556,1,Shot At State (Pri),3732,1200,1250,70,1, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,13483.1,16089.4,Dead,8600,13629,39556,1,Shot At State (Pri),3732,1200,1250,70,1, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,13483.1,16089.4,Dead,8600,13629,39556,1,Shot At State (Pri),3732,1200,1250,70,1, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14226.5,3250.6,Dead,8600,0,0,1,Shot At State (Pri),302,2000,3500,20,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,13922.1,3030.9,Dead,8600,0,0,1,Shot At State (Pri),282,2000,3500,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,2,15543.8,3278.5,Dead,8600,0,0,1,Shot At State (Sec),222,1997,3500,20,1, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,3,15961.7,3028.3,Dead,8600,0,0,1,Shot At State (Sec),218,1997,3500,20,1, 0, 0
21,Red_Inf_Squa_agent,Red_Inf_Squad,4,15651.8,3522.5,Dead,8600,0,0,1,Shot At State (Sec),324,1997,3500,20,1, 0, 0
22,Red_Inf_Squa_agent,Red_Inf_Squad,5,14968.2,3399.5,Dead,8600,0,0,1,Shot At State (Sec),225,1998,3500,20,1, 0, 0
23,Red_Inf_Squa_agent,Red_Inf_Squad,6,14921.4,3456.0,Dead,8600,0,0,1,Shot At State (Pri),393,1989,3500,20,1, 0, 0
24,Red_Inf_Squa_agent,Red_Inf_Squad,0,14227.5,3152.2,Dead,8600,0,0,1,Shot At State (Pri),254,2000,3500,20,1, 0, 0
25,Red_Inf_Squa_agent,Red_Inf_Squad,1,14087.5,3081.5,Dead,8600,0,0,1,Shot At State (Pri),1693,1951,3500,20,1, 0, 0
26,Red_Inf_Squa_agent,Red_Inf_Squad,2,15541.3,3278.8,Dead,8600,0,0,1,Shot At State (Sec),220,1996,3500,20,1, 0, 0
27,Red_Inf_Squa_agent,Red_Inf_Squad,3,15887.5,3037.4,Dead,8600,0,0,1,Shot At State (Pri),256,1996,3499,20,0, 0, 0
28,Red_Inf_Squa_agent,Red_Inf_Squad,4,15686.4,3551.2,Dead,8600,0,0,1,Shot At State (Pri),212,1998,3500,20,1, 0, 0
29,Red_Inf_Squa_agent,Red_Inf_Squad,5,14947.2,3380.4,Dead,8600,0,0,1,Shot At State (Sec),346,1980,3500,20,1, 0, 0
30,Red_Inf_Squa_agent,Red_Inf_Squad,6,14938.2,3619.1,Dead,8600,0,0,1,Shot At State (Sec),392,1976,3500,20,1, 0, 0
31,Red_Inf_Squa_agent,Red_Inf_Squad,0,14395.0,3234.0,Dead,8600,0,0,1,Shot At State (Pri),148,2000,3500,20,1, 0, 0
32,Red_Inf_Squa_agent,Red_Inf_Squad,1,13889.3,3093.2,Dead,8600,0,0,1,Shot At State (Pri),569,2000,3500,20,1, 0, 0
33,M1A2 Abrams _agent,M1A2 Abrams Sep,0,15667.8,27941.9,Dead,1000,15887,28273,1,Squad Taken Shot State (Pri),9402,37,900,4400, 0, 0, 0
34,M1A2 Abrams _agent,M1A2 Abrams Sep,0,14886.5,31181.8,Dead,1000,14516,33154,1,Default State,9902,32,892,4398, 0, 0, 0
35,M1A2 Abrams _agent,M1A2 Abrams Sep,0,15645.8,27970.4,Dead,1000,15887,28273,1,Squad Taken Shot State (Pri),9402,39,900,4400, 0, 0, 0
36,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13517.5,15095.2,Dead,1000,13669,15531,1,Squad Taken Shot State (Pri),9402,41,900,4400, 0, 0, 0
37,Company_HQ_agent,Company_HQ,0,28633.0,704.0,Active,999999,0,0,0,Default State,0, 0, 0, 0, 0, 0, 0
38,M109A6 155mm_agent,M109A6 155mm,0,28274.0,150.0,Active,1000,0,0,0,Default State,0,16,16, 0, 0, 0, 0
39,RQ11 Raven_agent,RQ11 Raven,0,12499.9,2569.8,Injured,3982,20887,3613,2,Default State,48585, 0, 0, 0, 0, 0, 0
40,Bradley_Infa_agent,Bradley_Infantry,0,13369.3,27544.4,Active,8600,13548,39176,0,Default State,39239,1128,1249,70,0, 0, 0
