# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 12:11:48 AM
RandSeed= 1826427040
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,15067.0,25486.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,14847.0,25772.0,Active,1000,0,0,0,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,15091.0,25388.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,14843.0,25421.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,15130.0,25401.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,14992.0,25418.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,13756.3,24674.9,Dead,5187,2419,2853,2,Shot At State (Pri),6670,1196,3,35, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,12362.3,25265.4,Dead,29182,23669,951,2,Injured State,4415,1196,0,14, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,13772.5,25403.3,Dead,1000,15323,26434,1,Dembuss Child,11013,900,4400,6, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,14321.3,23568.2,Dead,8600,13629,39556,1,Shot At State (Pri),4203,1200,1250,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,14132.0,26041.1,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,9219,1180,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,14340.0,23573.8,Dead,8600,13629,39556,1,Shot At State (Pri),4203,1200,1250,70,1, 0, 0
