# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 6:46:25 PM
RandSeed= 212130394
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,15165.0,25679.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,14902.0,25456.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,15123.0,25429.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,14903.0,25397.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,15087.0,25427.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,14967.0,25491.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,12823.0,17582.6,Dead,40098,2419,2853,2,Injured State,3611,1200,8,38, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,13557.1,26998.7,Dead,3463,2419,2853,2,Shot At State (Pri),9575,1188,5,27, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,12865.6,25063.5,Dead,1000,13790,21109,1,Embussed Children,12737,854,4350,7, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,12865.6,25063.5,Dead,8600,13629,39556,1,Reach Dynamic Waypoint State,895,1200,1250,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,15202.5,2575.4,Dead,8600,13629,39556,1,Shot At State (Pri),154,1200,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,12865.6,25063.5,Dead,8600,13629,39556,1,Reach Dynamic Waypoint State,858,1170,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,12865.6,25063.5,Dead,8600,13629,39556,1,Reach Dynamic Waypoint State,1158,1178,1250,70,0, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,12865.6,25063.5,Dead,8600,13629,39556,1,Reach Dynamic Waypoint State,1133,1200,1250,70,1, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,12865.6,25063.5,Dead,8600,13629,39556,1,Reach Dynamic Waypoint State,1159,1170,1250,70,1, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,15201.7,2597.4,Dead,8600,13629,39556,1,Shot At State (Pri),154,1190,1250,70,1, 0, 0
