# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 6:18:25 AM
RandSeed= 1167092975
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,15094.0,25498.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,15168.0,25640.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,14879.0,25743.0,Active,1000,0,0,0,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,15018.0,25693.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,15029.0,25378.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,14926.0,25588.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,12706.6,25643.1,Dead,4256,2419,2853,2,Shot At State (Pri),7100,1190,2,13, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,12751.4,25745.8,Dead,4256,2419,2853,2,Shot At State (Pri),7045,1152,1,23, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,12458.6,25173.5,Dead,1000,13790,21109,1,Dembuss Child,11944,878,4398,4, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,12929.7,27128.9,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,6588,1162,1250,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,12749.1,26701.7,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,6743,1162,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,12737.1,26370.4,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,6919,1180,1250,70,0, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,12891.4,26460.3,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,7005,1182,1250,70,0, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,13086.5,26353.4,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,6937,1162,1250,70,1, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,13170.5,26346.9,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,6950,1164,1250,70,1, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,13102.2,26933.2,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,6601,1164,1250,70,0, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14106.9,3172.8,Dead,8600,0,0,1,Shot At State (Pri),704,1939,3500,20,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,13797.0,3147.0,Dead,8600,0,0,1,Shot At State (Pri),382,2000,3500,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,2,15544.7,3277.1,Dead,8600,0,0,1,Shot At State (Sec),256,1974,3500,20,1, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,3,15433.1,3034.0,Dead,8600,0,0,1,Shot At State (Sec),250,2000,3498,20,0, 0, 0
21,Red_Inf_Squa_agent,Red_Inf_Squad,4,15583.0,3517.0,Dead,8600,0,0,1,Shot At State (Pri),228,2000,3500,20,1, 0, 0
22,Red_Inf_Squa_agent,Red_Inf_Squad,5,14911.1,3363.6,Dead,8600,0,0,1,Shot At State (Pri),248,1988,3500,20,1, 0, 0
23,Red_Inf_Squa_agent,Red_Inf_Squad,6,14923.2,3894.4,Dead,8600,0,0,1,Shot At State (Pri),387,1978,3500,20,1, 0, 0
24,Red_Inf_Squa_agent,Red_Inf_Squad,0,14830.2,3163.6,Dead,8600,0,0,1,Shot At State (Pri),391,1923,3500,20,1, 0, 0
25,Red_Inf_Squa_agent,Red_Inf_Squad,1,13796.4,3055.8,Dead,8600,0,0,1,Shot At State (Sec),749,1896,3499,20,0, 0, 0
26,Red_Inf_Squa_agent,Red_Inf_Squad,2,15541.1,3278.3,Dead,8600,0,0,1,Shot At State (Pri),272,1961,3500,20,1, 0, 0
27,Red_Inf_Squa_agent,Red_Inf_Squad,3,15965.6,2997.2,Dead,8600,0,0,1,Shot At State (Sec),237,1998,3497,18,1, 0, 0
28,Red_Inf_Squa_agent,Red_Inf_Squad,4,15846.6,3477.2,Dead,8600,0,0,1,Shot At State (Sec),342,1954,3500,20,1, 0, 0
