# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/8/2013, 7:44:13 PM
RandSeed= 1229306855
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,15008.0,25596.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,15107.0,25689.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,15046.0,25787.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,15081.0,25658.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,15070.0,25803.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,15047.0,25532.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,11528.3,25642.6,Dead,4236,2419,2853,2,Fuel Out State,16200,1200,3,26, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,13669.3,29812.3,Dead,4236,2419,2853,2,Fuel Out State,16200,1154,4,14, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,11325.0,29072.7,Active,1000,15000,31569,0,Shot At State (Pri),15385,894,4394,5, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,13675.7,33401.6,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,15626,1200,1250,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,13548.5,33385.5,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,15614,1200,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,13502.6,33401.4,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,15620,1200,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,13467.4,33260.7,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,15617,1200,1250,70,1, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,13505.1,33057.5,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,15714,1200,1250,70,1, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,13637.1,24737.5,Dead,8600,13629,39556,1,Shot At State (Pri),7042,1200,1250,70,1, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,13666.4,33267.0,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,15556,1200,1250,70,1, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14323.6,3154.0,Dead,8600,0,0,1,Shot At State (Sec),539,1949,3500,20,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,13457.8,3100.3,Dead,8600,0,0,1,Shot At State (Pri),1087,1942,3500,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,2,15542.3,3277.7,Dead,8600,0,0,1,Shot At State (Pri),204,1987,3500,20,1, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,3,16039.4,3026.9,Dead,8600,0,0,1,Shot At State (Sec),213,1988,3500,20,1, 0, 0
21,Red_Inf_Squa_agent,Red_Inf_Squad,4,15950.8,3477.5,Dead,8600,0,0,1,Shot At State (Pri),230,1998,3500,20,1, 0, 0
22,Red_Inf_Squa_agent,Red_Inf_Squad,5,14969.9,3373.1,Dead,8600,0,0,1,Shot At State (Sec),357,1989,3500,20,1, 0, 0
23,Red_Inf_Squa_agent,Red_Inf_Squad,6,14875.3,3520.6,Dead,8600,0,0,1,Shot At State (Pri),298,1998,3500,20,1, 0, 0
24,Red_Inf_Squa_agent,Red_Inf_Squad,0,14578.7,3225.8,Dead,8600,0,0,1,Shot At State (Pri),413,2000,3500,20,1, 0, 0
25,Red_Inf_Squa_agent,Red_Inf_Squad,1,13419.8,3011.4,Dead,8600,0,0,1,Shot At State (Pri),1050,1978,3500,20,1, 0, 0
26,Red_Inf_Squa_agent,Red_Inf_Squad,2,15544.7,3277.7,Dead,8600,0,0,1,Shot At State (Pri),204,1988,3500,20,1, 0, 0
27,Red_Inf_Squa_agent,Red_Inf_Squad,3,16021.3,3036.7,Dead,8600,0,0,1,Shot At State (Pri),260,1989,3500,20,1, 0, 0
28,Red_Inf_Squa_agent,Red_Inf_Squad,4,15685.1,3522.7,Dead,8600,0,0,1,Shot At State (Sec),376,1984,3500,20,1, 0, 0
29,Red_Inf_Squa_agent,Red_Inf_Squad,5,14921.1,3205.7,Dead,8600,0,0,1,Shot At State (Pri),195,1993,3500,20,1, 0, 0
30,Red_Inf_Squa_agent,Red_Inf_Squad,6,14943.5,3733.1,Dead,8600,0,0,1,Shot At State (Pri),602,1989,3500,20,1, 0, 0
31,Red_Inf_Squa_agent,Red_Inf_Squad,0,14501.0,3187.2,Dead,8600,0,0,1,Shot At State (Pri),274,2000,3500,20,1, 0, 0
32,Red_Inf_Squa_agent,Red_Inf_Squad,1,13869.4,3122.2,Dead,8600,0,0,1,Shot At State (Pri),1230,1875,3500,20,1, 0, 0
33,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13573.4,39599.5,Active,1000,13629,39937,0,Default State,11962,35,876,4396, 0, 0, 0
34,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13530.5,39713.6,Active,1000,13629,39937,0,Default State,11962,39,874,4400, 0, 0, 0
35,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13667.2,39562.4,Active,1000,13629,39937,0,Default State,11962,36,876,4394, 0, 0, 0
36,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13707.2,39758.6,Active,1000,13629,39937,0,Default State,11962,42,900,4400, 0, 0, 0
37,Company_HQ_agent,Company_HQ,0,28633.0,704.0,Active,999999,0,0,0,Default State,0, 0, 0, 0, 0, 0, 0
38,M109A6 155mm_agent,M109A6 155mm,0,28189.0,528.0,Active,1000,0,0,0,Default State,0,16,16, 0, 0, 0, 0
39,RQ11 Raven_agent,RQ11 Raven,0,17714.3,6428.5,Active,4335,19234,6656,0,Default State,16197, 0, 0, 0, 0, 0, 0
40,Bradley_Infa_agent,Bradley_Infantry,0,13833.6,34410.7,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,6352,1178,1250,70,1, 0, 0
41,Bradley_Infa_agent,Bradley_Infantry,0,14101.4,26263.3,Active,8600,13548,39176,0,Default State,12894,1156,1250,70,1, 0, 0
