# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 1:56:04 PM
RandSeed= -1790409565
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,15034.0,25482.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,15157.0,25618.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,14886.0,25794.0,Active,1000,0,0,0,Taken Shot State (Pri),11251,0, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,15139.0,25749.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,14996.0,25549.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,14891.0,25621.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,16131.4,26796.3,Dead,63240,1452,28146,2,Fuel Out State,34190,1192,7,25, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,15426.2,25799.8,Dead,99220,26452,25927,2,Fuel Out State,25195,1178,6,28, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,13862.6,24476.7,Dead,1000,14476,23835,1,Dembuss Child,50000,872,4400,6, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,14165.5,25443.6,Dead,8600,13629,39556,1,Shot At State (Pri),10779,1200,1250,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,13862.9,29660.9,Dead,8600,13629,39556,1,Shot At State (Sec),36214,1140,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,13839.1,26582.2,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,44991,1174,1250,70,0, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,13913.1,29525.3,Dead,8600,13629,39556,1,Shot At State (Sec),37641,1122,1249,70,1, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,14005.3,29479.5,Dead,8600,13629,39556,1,Shot At State (Sec),15923,1198,1250,70,1, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,14389.8,22994.9,Dead,8600,13629,39556,1,Shot At State (Pri),8884,1200,1250,70,1, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,14234.0,23749.6,Dead,8600,13629,39556,1,Shot At State (Pri),8624,1200,1250,70,1, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14334.5,3224.5,Dead,8600,0,0,1,Shot At State (Pri),329,1989,3500,20,1, 0, 0
