# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 7:16:27 PM
RandSeed= 796567174
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,15039.0,25590.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,15032.0,25742.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,15150.0,25713.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,15071.0,25404.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,15173.0,25623.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,14920.0,25386.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,14532.7,25996.7,Dead,10304,2419,2853,2,Fuel Out State,16200,1160,6,15, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,3722.0,3240.7,Active,6414,2419,2853,0,Default State,17995,1160,5,24, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,14495.5,22896.3,Dead,1000,14476,23835,1,Shot At State (Pri),12228,878,4378,6, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,13848.7,23402.3,Active,8600,13629,39556,0,Default State,14896,1200,1250,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,13872.6,29094.5,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,10811,1200,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,13992.2,25627.4,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,15307,1200,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,15062.4,2738.0,Dead,8600,13629,39556,1,Shot At State (Pri),161,1200,1250,70,1, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,13974.0,30665.6,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,10859,1200,1250,70,1, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,14126.0,23051.7,Dead,8600,13629,39556,1,Shot At State (Pri),10528,1200,1250,70,1, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,13899.3,30310.9,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,10698,1200,1250,70,1, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14858.1,3227.8,Dead,8600,0,0,1,Shot At State (Sec),218,2000,3498,20,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,13433.2,3115.5,Dead,8600,0,0,1,Shot At State (Pri),2227,1964,3500,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,2,15543.3,3277.0,Dead,8600,0,0,1,Shot At State (Sec),180,1998,3500,20,0, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,3,15511.1,3023.0,Dead,8600,0,0,1,Shot At State (Sec),162,2000,3499,20,1, 0, 0
21,Red_Inf_Squa_agent,Red_Inf_Squad,4,15852.0,3543.9,Dead,8600,0,0,1,Shot At State (Sec),220,1965,3500,20,1, 0, 0
22,Red_Inf_Squa_agent,Red_Inf_Squad,5,14964.3,3202.0,Dead,8600,0,0,1,Shot At State (Sec),179,2000,3498,20,1, 0, 0
23,Red_Inf_Squa_agent,Red_Inf_Squad,6,14968.4,3661.3,Dead,8600,0,0,1,Shot At State (Sec),196,1994,3500,20,1, 0, 0
24,Red_Inf_Squa_agent,Red_Inf_Squad,0,14159.0,3155.0,Dead,8600,0,0,1,Shot At State (Sec),170,2000,3500,20,1, 0, 0
25,Red_Inf_Squa_agent,Red_Inf_Squad,1,13817.5,3054.6,Dead,8600,0,0,1,Shot At State (Sec),296,2000,3500,20,1, 0, 0
26,Red_Inf_Squa_agent,Red_Inf_Squad,2,15540.9,3277.6,Dead,8600,0,0,1,Shot At State (Sec),278,1954,3496,19,0, 0, 0
27,Red_Inf_Squa_agent,Red_Inf_Squad,3,15795.0,3014.5,Dead,8600,0,0,1,Shot At State (Sec),213,1970,3500,20,1, 0, 0
28,Red_Inf_Squa_agent,Red_Inf_Squad,4,15783.3,3468.2,Dead,8600,0,0,1,Shot At State (Sec),232,1970,3500,20,1, 0, 0
29,Red_Inf_Squa_agent,Red_Inf_Squad,5,14942.8,3326.7,Dead,8600,0,0,1,Shot At State (Sec),234,1948,3493,16,0, 0, 0
30,Red_Inf_Squa_agent,Red_Inf_Squad,6,14969.5,3943.1,Dead,8600,0,0,1,Shot At State (Sec),204,1985,3500,20,1, 0, 0
31,Red_Inf_Squa_agent,Red_Inf_Squad,0,14601.4,3215.5,Dead,8600,0,0,1,Shot At State (Pri),182,2000,3500,20,0, 0, 0
32,Red_Inf_Squa_agent,Red_Inf_Squad,1,14095.0,3037.0,Dead,8600,0,0,1,Shot At State (Pri),150,2000,3500,20,1, 0, 0
33,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13615.3,39757.5,Active,1000,13629,39937,0,Default State,16624,40,892,4392, 0, 0, 0
34,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13968.8,36772.6,Active,1000,13629,39937,0,Default State,16624,41,894,4400, 0, 0, 0
35,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13629.8,38630.5,Active,1000,13629,39937,0,Default State,16624,42,892,4392, 0, 0, 0
36,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13795.4,37507.6,Active,1000,13629,39937,0,Default State,16624,40,896,4396, 0, 0, 0
37,Company_HQ_agent,Company_HQ,0,28633.0,704.0,Active,999999,0,0,0,Default State,0, 0, 0, 0, 0, 0, 0
38,M109A6 155mm_agent,M109A6 155mm,0,28381.0,696.0,Active,1000,0,0,0,Default State,0,8,16, 0, 0, 0, 0
39,RQ11 Raven_agent,RQ11 Raven,0,15673.9,25628.5,Dead,26752,1250,37781,5,Fuel Out State,5400, 0, 0, 0, 0, 0, 0
40,Bradley_Infa_agent,Bradley_Infantry,0,14598.8,22871.0,Dead,8600,13548,39176,1,Shot At State (Pri),12228,1200,1250,70,1, 0, 0
41,Bradley_Infa_agent,Bradley_Infantry,0,14174.8,31721.7,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,16512,1200,1250,70,1, 0, 0
42,Bradley_Infa_agent,Bradley_Infantry,0,14302.0,31244.0,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,16618,1200,1250,70,1, 0, 0
43,Bradley_Infa_agent,Bradley_Infantry,0,14327.4,31394.5,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,16803,1200,1250,70,1, 0, 0
44,Bradley_Infa_agent,Bradley_Infantry,0,14390.6,31388.6,Active,8600,13548,39176,0,Default State,18276,1200,1250,70,1, 0, 0
45,Bradley_Infa_agent,Bradley_Infantry,0,14592.4,31160.0,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,16912,1200,1250,70,1, 0, 0
46,Bradley_Infa_agent,Bradley_Infantry,0,14580.0,22868.2,Dead,8600,13548,39176,1,Shot At State (Pri),13275,1200,1250,70,1, 0, 0
47,Bradley_Infa_agent,Bradley_Infantry,0,14065.9,22302.8,Dead,8600,13548,39176,1,Shot At State (Pri),9164,1200,1250,70,1, 0, 0
48,Bradley_Infa_agent,Bradley_Infantry,0,14269.6,30688.0,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,17848,1200,1250,70,1, 0, 0
49,Bradley_Infa_agent,Bradley_Infantry,0,14671.9,22746.7,Dead,8600,13548,39176,1,Shot At State (Pri),12807,1200,1250,70,1, 0, 0
50,Bradley_Infa_agent,Bradley_Infantry,0,14329.5,31687.1,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,16802,1200,1250,70,1, 0, 0
51,Bradley_Infa_agent,Bradley_Infantry,0,14925.3,32056.9,Dead,8600,13548,39176,1,Shot At State (Pri),18063,1200,1250,70,1, 0, 0
52,Bradley_Infa_agent,Bradley_Infantry,0,14313.5,23120.2,Dead,8600,13548,39176,1,Shot At State (Pri),10437,1200,1250,70,1, 0, 0
53,Bradley_Infa_agent,Bradley_Infantry,0,14278.5,22992.1,Dead,8600,13548,39176,1,Shot At State (Pri),9949,1200,1250,70,1, 0, 0
54,Bradley_Infa_agent,Bradley_Infantry,0,14187.8,23057.0,Dead,8600,13548,39176,1,Shot At State (Pri),10124,1200,1250,70,1, 0, 0
55,Bradley_Infa_agent,Bradley_Infantry,0,14303.1,23796.7,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,18039,1200,1250,70,1, 0, 0
