# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 4:52:27 PM
RandSeed= -1354746240
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,14914.0,25670.0,Active,1000,0,0,0,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,15014.0,25567.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,15086.0,25608.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,14963.0,25607.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,14937.0,25642.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,15196.0,25670.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,12771.3,27859.8,Dead,2155,21129,4501,2,Shot At State (Pri),12448,1184,3,38, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,14377.4,27902.2,Injured,2155,21129,4501,1,Default State,13321,1168,6,21, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,11385.7,29134.9,Active,1000,15000,31569,0,Dembuss Child,13988,652,4339,0, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,14604.9,32796.6,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,12222,1174,1250,70,0, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,14602.0,32732.9,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,12217,1176,1250,70,0, 0, 0
