# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/8/2013, 3:39:03 PM
RandSeed= -1734061505
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,14919.0,25472.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,15034.0,25425.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,15094.0,25525.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,15030.0,25655.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,14848.0,25592.0,Active,1000,0,0,0,Taken Shot State (Pri),7723,0, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,15029.0,25800.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,6362.0,31397.2,Injured,2180,1452,28146,1,Default State,44985,1152,6,14, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,13624.9,26091.6,Dead,187670,23669,951,2,Injured State,3907,1180,0,16, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,12917.9,30842.2,Active,1000,15000,31569,0,Default State,49676,846,4400,5, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,15367.3,28041.3,Dead,8600,13629,39556,1,Shot At State (Pri),10651,1200,1250,70,0, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,13910.9,24819.1,Dead,8600,13629,39556,1,Shot At State (Pri),8665,1200,1250,70,0, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,12917.9,30842.2,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,46493,1180,1250,70,0, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,14936.0,31626.6,Dead,8600,13629,39556,1,Shot At State (Pri),15550,1182,1250,70,1, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,14085.3,30669.4,Dead,8600,13629,39556,1,Shot At State (Pri),23502,1180,1250,70,1, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,14792.3,31309.6,Dead,8600,13629,39556,1,Shot At State (Pri),43151,1180,1250,70,1, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,15376.6,28034.4,Dead,8600,13629,39556,1,Shot At State (Pri),10651,1200,1250,70,1, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14780.6,3245.1,Dead,8600,0,0,1,Shot At State (Sec),243,1977,3498,20,0, 0, 0
