# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 12:32:01 AM
RandSeed= -755148615
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,14941.0,25558.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,14859.0,25595.0,Active,1000,0,0,0,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,14921.0,25641.0,Active,1000,0,0,0,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,15134.0,25654.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,15004.0,25674.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,14987.0,25765.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,8681.6,23522.1,Dead,4335,2419,2853,2,Shot At State (Pri),9084,1160,8,19, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,11775.6,25890.6,Dead,31480,2419,2853,2,Injured State,4637,1158,0,24, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,11628.6,29278.0,Active,1000,14234,34295,0,Shot At State (Pri),10163,898,4398,7, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,14854.8,31828.0,Dead,8600,13629,39556,1,Shot At State (Pri),10167,1200,1250,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,14862.4,31830.7,Dead,8600,13629,39556,1,Shot At State (Pri),10166,1200,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,14868.5,31825.9,Dead,8600,13629,39556,1,Shot At State (Pri),10253,1200,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,14858.9,31833.4,Dead,8600,13629,39556,1,Shot At State (Pri),10166,1200,1250,70,1, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,14853.0,31835.8,Dead,8600,13629,39556,1,Shot At State (Pri),10211,1200,1250,70,0, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,14855.9,31822.2,Dead,8600,13629,39556,1,Shot At State (Pri),10174,1200,1250,70,1, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,14864.6,31838.1,Dead,8600,13629,39556,1,Shot At State (Pri),10299,1200,1250,70,1, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14537.4,3176.4,Dead,8600,0,0,1,Shot At State (Pri),368,1972,3500,20,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,13568.0,3081.0,Active,8600,0,0,0,Default State,0,2000,3500,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,2,15542.9,3278.3,Dead,8600,0,0,1,Shot At State (Sec),212,2000,3500,20,0, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,3,15648.3,3012.0,Dead,8600,0,0,1,Shot At State (Sec),193,2000,3500,20,0, 0, 0
21,Red_Inf_Squa_agent,Red_Inf_Squad,4,15802.9,3548.7,Dead,8600,0,0,1,Shot At State (Sec),242,1992,3500,20,1, 0, 0
22,Red_Inf_Squa_agent,Red_Inf_Squad,5,14910.6,3303.9,Dead,8600,0,0,1,Shot At State (Sec),260,1989,3500,20,1, 0, 0
23,Red_Inf_Squa_agent,Red_Inf_Squad,6,14932.0,3732.0,Dead,8600,0,0,1,Shot At State (Sec),274,1986,3500,20,1, 0, 0
24,Red_Inf_Squa_agent,Red_Inf_Squad,0,14695.9,3221.2,Dead,8600,0,0,1,Shot At State (Sec),389,1945,3500,20,1, 0, 0
25,Red_Inf_Squa_agent,Red_Inf_Squad,1,13463.0,3071.0,Active,8600,0,0,0,Default State,0,2000,3500,20,1, 0, 0
26,Red_Inf_Squa_agent,Red_Inf_Squad,2,15542.8,3275.7,Dead,8600,0,0,1,Shot At State (Sec),232,2000,3498,20,0, 0, 0
27,Red_Inf_Squa_agent,Red_Inf_Squad,3,15889.7,2992.6,Dead,8600,0,0,1,Shot At State (Sec),216,2000,3500,19,1, 0, 0
28,Red_Inf_Squa_agent,Red_Inf_Squad,4,15914.9,3490.8,Dead,8600,0,0,1,Shot At State (Sec),281,1993,3500,20,1, 0, 0
29,Red_Inf_Squa_agent,Red_Inf_Squad,5,14932.4,3300.3,Dead,8600,0,0,1,Shot At State (Pri),316,1987,3500,20,1, 0, 0
30,Red_Inf_Squa_agent,Red_Inf_Squad,6,14876.7,3788.4,Dead,8600,0,0,1,Shot At State (Sec),301,1997,3500,20,1, 0, 0
31,Red_Inf_Squa_agent,Red_Inf_Squad,0,14547.8,3164.9,Dead,8600,0,0,1,Shot At State (Sec),327,1965,3500,20,1, 0, 0
32,Red_Inf_Squa_agent,Red_Inf_Squad,1,13566.0,3043.0,Active,8600,0,0,0,Default State,0,2000,3500,20,1, 0, 0
33,M1A2 Abrams _agent,M1A2 Abrams Sep,0,15264.3,2965.2,Dead,1000,15242,3296,1,Squad Taken Shot State (Pri),8031,42,884,4392, 0, 0, 0
34,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13622.9,39576.4,Active,1000,13629,39937,0,Default State,8531,35,884,4390, 0, 0, 0
35,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13644.1,39104.7,Active,1000,13629,39937,0,Default State,8531,33,878,4384, 0, 0, 0
36,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13622.7,39766.5,Active,1000,13629,39937,0,Default State,8531,31,882,4386, 0, 0, 0
37,Company_HQ_agent,Company_HQ,0,28633.0,704.0,Active,999999,0,0,0,Default State,0, 0, 0, 0, 0, 0, 0
38,M109A6 155mm_agent,M109A6 155mm,0,28418.0,380.0,Active,1000,0,0,0,Default State,0,16,16, 0, 0, 0, 0
39,RQ11 Raven_agent,RQ11 Raven,0,7703.1,37201.0,Active,1632,22782,37655,0,Default State,8100, 0, 0, 0, 0, 0, 0
40,Bradley_Infa_agent,Bradley_Infantry,0,14780.8,31726.0,Dead,8600,13548,39176,1,Shot At State (Pri),9464,1200,1250,70,1, 0, 0
41,Bradley_Infa_agent,Bradley_Infantry,0,13247.5,31541.7,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,11077,1200,1250,70,1, 0, 0
42,Bradley_Infa_agent,Bradley_Infantry,0,13502.0,24015.8,Dead,8600,13548,39176,1,Shot At State (Pri),5523,1200,1250,70,1, 0, 0
43,Bradley_Infa_agent,Bradley_Infantry,0,13106.2,31117.6,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,11047,1200,1250,70,1, 0, 0
44,Bradley_Infa_agent,Bradley_Infantry,0,13313.3,30982.4,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,11024,1200,1250,70,1, 0, 0
45,Bradley_Infa_agent,Bradley_Infantry,0,13536.9,31168.0,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,10943,1200,1250,70,1, 0, 0
46,Bradley_Infa_agent,Bradley_Infantry,0,15035.5,31716.7,Dead,8600,13548,39176,1,Shot At State (Pri),9351,1200,1250,70,1, 0, 0
47,Bradley_Infa_agent,Bradley_Infantry,0,14717.9,31704.7,Dead,8600,13548,39176,1,Shot At State (Pri),9511,1182,1250,70,1, 0, 0
48,Bradley_Infa_agent,Bradley_Infantry,0,13144.0,31102.7,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,11825,1180,1250,70,1, 0, 0
