# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 7:47:40 PM
RandSeed= -1331315659
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,14995.0,25512.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,14958.0,25631.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,14854.0,25777.0,Active,1000,0,0,0,Taken Shot State (Pri),8477,0, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,15007.0,25722.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,15197.0,25579.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,14903.0,25501.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,12948.6,24636.1,Dead,37285,2419,2853,2,Injured State,4824,1200,0,27, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,10504.0,27466.0,Dead,2650,2419,2853,2,Shot At State (Pri),11098,1176,8,17, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,13350.0,24588.7,Dead,1000,14476,23835,1,Dembuss Child,13550,900,4400,7, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,13395.2,28924.3,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,8952,1188,1250,70,0, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,13200.6,27535.0,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,8935,1172,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,13120.6,26092.1,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,10685,1188,1250,70,0, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,13288.9,26240.4,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,10137,1190,1250,70,1, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,13507.5,26351.9,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,10361,1190,1250,70,1, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,13622.2,26820.4,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,10037,1188,1250,70,0, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,13326.3,24704.3,Dead,8600,13629,39556,1,Shot At State (Pri),4988,1200,1250,70,1, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14655.7,3253.5,Dead,8600,0,0,1,Shot At State (Pri),187,1993,3500,20,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,14125.2,3103.6,Dead,8600,0,0,1,Shot At State (Pri),945,1811,3500,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,2,15544.6,3272.6,Dead,8600,0,0,1,Shot At State (Sec),337,1984,3500,20,1, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,3,16053.1,2981.8,Dead,8600,0,0,1,Shot At State (Pri),195,1975,3500,20,1, 0, 0
21,Red_Inf_Squa_agent,Red_Inf_Squad,4,15858.6,3559.0,Dead,8600,0,0,1,Shot At State (Sec),689,2000,3500,20,0, 0, 0
22,Red_Inf_Squa_agent,Red_Inf_Squad,5,14995.5,3363.2,Dead,8600,0,0,1,Shot At State (Sec),902,1902,3500,20,1, 0, 0
23,Red_Inf_Squa_agent,Red_Inf_Squad,6,14940.4,3721.4,Dead,8600,0,0,1,Shot At State (Pri),719,1991,3500,20,1, 0, 0
24,Red_Inf_Squa_agent,Red_Inf_Squad,0,14776.2,3254.3,Dead,8600,0,0,1,Shot At State (Pri),187,1982,3500,20,1, 0, 0
