# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 9:41:23 AM
RandSeed= -1342230835
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,15165.0,25511.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,14832.0,25729.0,Active,1000,0,0,0,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,15038.0,25723.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,15136.0,25625.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,14852.0,25551.0,Active,1000,0,0,0,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,15049.0,25554.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,13806.8,22274.5,Dead,112484,2419,2853,2,Fuel Out State,16200,1196,0,8, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,16496.0,27190.8,Dead,156834,2419,2853,2,Injured State,5531,1168,0,0, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,13630.2,15103.6,Dead,1000,13548,17686,1,Embussed Children,44321,900,4398,7, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,13630.2,15103.6,Dead,8600,13629,39556,1,Reach Dynamic Waypoint State,278,1200,1250,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,13630.2,15103.6,Dead,8600,13629,39556,1,Reach Dynamic Waypoint State,278,1200,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,13630.2,15103.6,Dead,8600,13629,39556,1,Reach Dynamic Waypoint State,1291,1200,1250,70,0, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,13630.2,15103.6,Dead,8600,13629,39556,1,Reach Dynamic Waypoint State,1400,1200,1250,70,1, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,13630.2,15103.6,Dead,8600,13629,39556,1,Reach Dynamic Waypoint State,1583,1200,1250,70,1, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,13630.2,15103.6,Dead,8600,13629,39556,1,Reach Dynamic Waypoint State,1378,1200,1250,70,1, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,13630.2,15103.6,Dead,8600,13629,39556,1,Reach Dynamic Waypoint State,1235,1200,1250,70,1, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14386.0,3203.0,Dead,8600,0,0,1,Shot At State (Sec),333,2000,3500,20,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,14127.0,3057.0,Dead,8600,0,0,1,Shot At State (Pri),232,2000,3500,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,2,15546.0,3277.6,Dead,8600,0,0,1,Shot At State (Pri),253,1984,3500,20,1, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,3,16008.4,3035.1,Dead,8600,0,0,1,Shot At State (Sec),255,1982,3498,20,1, 0, 0
21,Red_Inf_Squa_agent,Red_Inf_Squad,4,15900.0,3465.4,Dead,8600,0,0,1,Shot At State (Sec),270,1997,3500,20,1, 0, 0
22,Red_Inf_Squa_agent,Red_Inf_Squad,5,14919.6,3393.3,Dead,8600,0,0,1,Shot At State (Sec),287,1997,3500,20,1, 0, 0
23,Red_Inf_Squa_agent,Red_Inf_Squad,6,14899.5,3712.4,Dead,8600,0,0,1,Shot At State (Pri),427,1978,3500,20,1, 0, 0
24,Red_Inf_Squa_agent,Red_Inf_Squad,0,14416.4,3247.1,Dead,8600,0,0,1,Shot At State (Pri),270,2000,3500,20,1, 0, 0
25,Red_Inf_Squa_agent,Red_Inf_Squad,1,14142.9,3084.4,Dead,8600,0,0,1,Shot At State (Sec),422,2000,3500,20,1, 0, 0
26,Red_Inf_Squa_agent,Red_Inf_Squad,2,15539.8,3278.0,Dead,8600,0,0,1,Shot At State (Pri),253,1982,3500,20,0, 0, 0
27,Red_Inf_Squa_agent,Red_Inf_Squad,3,15471.9,3020.6,Dead,8600,0,0,1,Shot At State (Sec),208,1997,3500,20,1, 0, 0
28,Red_Inf_Squa_agent,Red_Inf_Squad,4,15568.0,3511.0,Dead,8600,0,0,1,Shot At State (Sec),273,2000,3500,20,1, 0, 0
29,Red_Inf_Squa_agent,Red_Inf_Squad,5,14981.1,3397.6,Dead,8600,0,0,1,Shot At State (Sec),261,2000,3500,20,0, 0, 0
30,Red_Inf_Squa_agent,Red_Inf_Squad,6,14962.2,3883.2,Dead,8600,0,0,1,Shot At State (Sec),466,1987,3500,20,1, 0, 0
31,Red_Inf_Squa_agent,Red_Inf_Squad,0,14851.8,3152.1,Dead,8600,0,0,1,Shot At State (Sec),313,1980,3500,20,0, 0, 0
32,Red_Inf_Squa_agent,Red_Inf_Squad,1,13848.4,3026.5,Dead,8600,0,0,1,Shot At State (Pri),691,1984,3500,20,1, 0, 0
33,M1A2 Abrams _agent,M1A2 Abrams Sep,0,14068.9,24732.7,Dead,1000,14798,24659,1,Squad Taken Shot State (Pri),7495,41,892,4400, 0, 0, 0
34,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13746.7,39119.0,Active,1000,13629,39937,0,Default State,7995,0,890,4396, 0, 0, 0
35,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13653.0,39766.6,Active,1000,13629,39937,0,Default State,7995,0,892,4398, 0, 0, 0
36,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13647.9,15787.6,Dead,1000,13427,19905,1,Squad Taken Shot State (Pri),7495,41,888,4396, 0, 0, 0
37,Company_HQ_agent,Company_HQ,0,28633.0,704.0,Active,999999,0,0,0,Default State,0, 0, 0, 0, 0, 0, 0
38,M109A6 155mm_agent,M109A6 155mm,0,27808.0,433.0,Active,1000,0,0,0,Default State,0,8,0, 0, 0, 0, 0
39,RQ11 Raven_agent,RQ11 Raven,0,18919.2,3648.7,Injured,1564,2540,4184,1,Default State,40488, 0, 0, 0, 0, 0, 0
40,Bradley_Infa_agent,Bradley_Infantry,0,13565.7,25529.7,Dead,8600,13548,39176,1,Shot At State (Pri),25158,1200,1250,70,0, 0, 0
41,Bradley_Infa_agent,Bradley_Infantry,0,13421.1,24532.4,Dead,8600,13548,39176,1,Shot At State (Pri),43031,1200,1250,70,0, 0, 0
42,Bradley_Infa_agent,Bradley_Infantry,0,13375.3,23358.3,Dead,8600,13548,39176,1,Shot At State (Pri),13064,1200,1250,70,0, 0, 0
43,Bradley_Infa_agent,Bradley_Infantry,0,13501.4,24971.7,Dead,8600,13548,39176,1,Shot At State (Pri),25211,1200,1250,70,0, 0, 0
44,Bradley_Infa_agent,Bradley_Infantry,0,13658.8,24938.3,Dead,8600,13548,39176,1,Shot At State (Pri),26689,1200,1250,70,0, 0, 0
45,Bradley_Infa_agent,Bradley_Infantry,0,13558.7,25403.5,Dead,8600,13548,39176,1,Shot At State (Pri),27590,1200,1250,70,0, 0, 0
46,Bradley_Infa_agent,Bradley_Infantry,0,13643.9,25141.2,Dead,8600,13548,39176,1,Shot At State (Pri),25685,1200,1250,70,0, 0, 0
47,Bradley_Infa_agent,Bradley_Infantry,0,14029.8,24798.7,Dead,8600,13548,39176,1,Shot At State (Pri),7349,1200,1250,70,0, 0, 0
48,Bradley_Infa_agent,Bradley_Infantry,0,13395.1,24681.5,Dead,8600,13548,39176,1,Shot At State (Pri),8088,1200,1250,70,0, 0, 0
49,Bradley_Infa_agent,Bradley_Infantry,0,13855.0,24501.1,Dead,8600,13548,39176,1,Shot At State (Pri),7754,1200,1250,70,0, 0, 0
