# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 7:11:24 AM
RandSeed= -1031914017
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,15130.0,25736.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,14829.0,25604.0,Active,1000,0,0,0,Taken Shot State (Pri),9525,0, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,14948.0,25375.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,15048.0,25653.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,14856.0,25707.0,Active,1000,0,0,0,Taken Shot State (Pri),9688,0, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,15036.0,25389.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,14462.3,30568.9,Dead,2444,2419,2853,2,Shot At State (Pri),7995,1188,5,35, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,12902.8,25076.0,Dead,37204,2419,2853,2,Injured State,5005,1194,0,7, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,14889.0,25618.4,Dead,1000,15323,26434,1,Embussed Children,13756,878,4400,2, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,14889.0,25618.4,Dead,8600,13629,39556,1,Default State,4583,1124,1250,70,0, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,14889.0,25618.4,Dead,8600,13629,39556,1,Default State,4583,1088,1250,70,0, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,14889.0,25618.4,Dead,8600,13629,39556,1,Default State,4583,1090,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,14889.0,25618.4,Dead,8600,13629,39556,1,Default State,4583,1140,1250,70,0, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,14889.0,25618.4,Dead,8600,13629,39556,1,Default State,4583,1142,1250,70,0, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,14889.0,25618.4,Dead,8600,13629,39556,1,Default State,4583,1128,1250,70,1, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,13668.6,22244.1,Dead,8600,13629,39556,1,Shot At State (Pri),4392,1102,1250,70,0, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14823.2,3249.7,Dead,8600,0,0,1,Shot At State (Pri),666,1880,3500,20,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,14029.2,2975.2,Dead,8600,0,0,1,Shot At State (Pri),569,1988,3500,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,2,15546.0,3279.0,Dead,8600,0,0,1,Shot At State (Pri),370,1949,3500,20,1, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,3,15768.0,3022.3,Dead,8600,0,0,1,Shot At State (Pri),393,1950,3500,20,1, 0, 0
21,Red_Inf_Squa_agent,Red_Inf_Squad,4,15878.1,3491.0,Dead,8600,0,0,1,Shot At State (Sec),767,1884,3500,20,1, 0, 0
22,Red_Inf_Squa_agent,Red_Inf_Squad,5,14902.4,3326.8,Dead,8600,0,0,1,Shot At State (Pri),535,1962,3500,20,1, 0, 0
23,Red_Inf_Squa_agent,Red_Inf_Squad,6,14958.5,3936.7,Dead,8600,0,0,1,Shot At State (Pri),517,1971,3500,20,1, 0, 0
24,Red_Inf_Squa_agent,Red_Inf_Squad,0,14093.0,3161.0,Dead,8600,0,0,1,Shot At State (Pri),136,2000,3500,20,1, 0, 0
25,Red_Inf_Squa_agent,Red_Inf_Squad,1,14171.7,3133.5,Dead,8600,0,0,1,Shot At State (Pri),324,2000,3500,20,1, 0, 0
26,Red_Inf_Squa_agent,Red_Inf_Squad,2,15542.0,3276.7,Dead,8600,0,0,1,Shot At State (Pri),343,1962,3500,20,1, 0, 0
27,Red_Inf_Squa_agent,Red_Inf_Squad,3,15778.8,2971.5,Dead,8600,0,0,1,Shot At State (Pri),193,1997,3500,20,1, 0, 0
28,Red_Inf_Squa_agent,Red_Inf_Squad,4,15722.8,3552.9,Dead,8600,0,0,1,Shot At State (Pri),295,2000,3500,20,1, 0, 0
29,Red_Inf_Squa_agent,Red_Inf_Squad,5,14990.3,3182.4,Dead,8600,0,0,1,Shot At State (Pri),217,1995,3500,20,1, 0, 0
30,Red_Inf_Squa_agent,Red_Inf_Squad,6,14897.0,3482.0,Dead,8600,0,0,1,Shot At State (Pri),415,1975,3500,20,1, 0, 0
31,Red_Inf_Squa_agent,Red_Inf_Squad,0,14408.0,3178.6,Dead,8600,0,0,1,Shot At State (Pri),335,1980,3500,20,1, 0, 0
32,Red_Inf_Squa_agent,Red_Inf_Squad,1,14013.0,3031.0,Dead,8600,0,0,1,Shot At State (Pri),136,2000,3500,20,1, 0, 0
33,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13792.4,38173.5,Active,1000,13629,39937,0,Default State,8749,42,852,4398, 0, 0, 0
34,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13718.1,38735.9,Active,1000,13629,39937,0,Default State,8749,39,860,4400, 0, 0, 0
35,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13624.8,39766.1,Active,1000,13629,39937,0,Default State,8749,42,864,4394, 0, 0, 0
36,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13654.2,39285.6,Active,1000,13629,39937,0,Default State,8749,40,866,4392, 0, 0, 0
37,Company_HQ_agent,Company_HQ,0,28633.0,704.0,Active,999999,0,0,0,Default State,0, 0, 0, 0, 0, 0, 0
38,M109A6 155mm_agent,M109A6 155mm,0,27717.0,426.0,Active,1000,0,0,0,Default State,0,2,16, 0, 0, 0, 0
39,RQ11 Raven_agent,RQ11 Raven,0,14199.7,29413.2,Dead,16712,24476,29097,1,Fuel Out State,5400, 0, 0, 0, 0, 0, 0
40,Bradley_Infa_agent,Bradley_Infantry,0,14662.8,32349.2,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,13143,1194,1250,70,1, 0, 0
41,Bradley_Infa_agent,Bradley_Infantry,0,14289.9,34167.3,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,12153,1194,1250,70,1, 0, 0
42,Bradley_Infa_agent,Bradley_Infantry,0,14005.9,24723.7,Dead,8600,13548,39176,1,Shot At State (Pri),4901,1200,1250,70,1, 0, 0
43,Bradley_Infa_agent,Bradley_Infantry,0,14612.1,31526.2,Dead,8600,13548,39176,1,Shot At State (Pri),11695,1196,1250,70,1, 0, 0
44,Bradley_Infa_agent,Bradley_Infantry,0,14141.6,32840.6,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,12135,1196,1250,70,0, 0, 0
45,Bradley_Infa_agent,Bradley_Infantry,0,14001.7,24732.3,Dead,8600,13548,39176,1,Shot At State (Pri),4854,1200,1250,70,1, 0, 0
46,Bradley_Infa_agent,Bradley_Infantry,0,14367.4,33603.4,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,12222,1196,1250,70,1, 0, 0
47,Bradley_Infa_agent,Bradley_Infantry,0,14845.9,25531.9,Dead,8600,13548,39176,1,Shot At State (Pri),9525,1200,1250,70,1, 0, 0
48,Bradley_Infa_agent,Bradley_Infantry,0,14845.9,25531.9,Dead,8600,13548,39176,1,Shot At State (Pri),9525,1200,1250,70,1, 0, 0
49,Bradley_Infa_agent,Bradley_Infantry,0,14845.9,25531.9,Dead,8600,13548,39176,1,Shot At State (Pri),9525,1200,1250,70,1, 0, 0
50,Bradley_Infa_agent,Bradley_Infantry,0,14845.9,25531.9,Dead,8600,13548,39176,1,Shot At State (Pri),9525,1200,1250,70,1, 0, 0
51,Bradley_Infa_agent,Bradley_Infantry,0,14845.9,25531.9,Dead,8600,13548,39176,1,Shot At State (Pri),9525,1200,1250,70,1, 0, 0
52,Bradley_Infa_agent,Bradley_Infantry,0,14845.9,25531.9,Dead,8600,13548,39176,1,Shot At State (Pri),9525,1200,1250,70,1, 0, 0
53,Bradley_Infa_agent,Bradley_Infantry,0,14845.9,25531.9,Dead,8600,13548,39176,1,Shot At State (Pri),9525,1200,1250,70,1, 0, 0
54,Bradley_Infa_agent,Bradley_Infantry,0,14167.9,31992.6,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,12849,1152,1250,70,1, 0, 0
55,Bradley_Infa_agent,Bradley_Infantry,0,14131.5,32481.8,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,12815,1154,1250,70,1, 0, 0
56,Bradley_Infa_agent,Bradley_Infantry,0,13937.3,32674.9,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,12898,1156,1250,70,1, 0, 0
57,Bradley_Infa_agent,Bradley_Infantry,0,13725.1,32405.0,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,12872,1154,1250,70,1, 0, 0
58,Bradley_Infa_agent,Bradley_Infantry,0,13637.2,32111.4,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,12877,1172,1250,70,1, 0, 0
59,Bradley_Infa_agent,Bradley_Infantry,0,13753.9,31877.1,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,12825,1156,1250,70,1, 0, 0
60,Bradley_Infa_agent,Bradley_Infantry,0,13992.3,31842.1,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,12906,1174,1250,70,1, 0, 0
61,Bradley M2A3_agent,Bradley M2A3,0,11406.4,29176.3,Active,1000,15000,31569,0,Dembuss Child,13676,886,4390,6, 0, 0, 0
62,Bradley M2A3_agent,Bradley M2A3,0,14845.9,25531.9,Dead,1000,15323,26434,1,Embussed Children,13756,896,4400,7, 0, 0, 0
63,Bradley M2A3_agent,Bradley M2A3,0,11436.1,29193.0,Active,1000,15000,31569,0,Shot At State (Pri),12268,882,4398,4, 0, 0, 0
64,Red_Inf_Squa_agent,Red_Inf_Squad,0,15787.0,25897.0,Active,8600,0,0,0,Default State,0,2000,3500,20,1, 0, 0
65,Red_Inf_Squa_agent,Red_Inf_Squad,0,15584.6,26096.2,Dead,8600,0,0,1,Shot At State (Sec),7177,2000,3500,20,0, 0, 0
66,Red_Inf_Squa_agent,Red_Inf_Squad,0,15594.2,25335.2,Dead,8600,0,0,1,Shot At State (Pri),3855,1989,3500,20,1, 0, 0
67,Red_Inf_Squa_agent,Red_Inf_Squad,1,14453.0,26153.0,Dead,8600,0,0,1,Shot At State (Pri),4606,2000,3500,20,1, 0, 0
68,Red_Inf_Squa_agent,Red_Inf_Squad,0,15786.0,25843.0,Active,8600,0,0,0,Default State,0,2000,3500,20,1, 0, 0
69,Red_Inf_Squa_agent,Red_Inf_Squad,1,14966.8,26196.9,Dead,8600,0,0,1,Shot At State (Pri),5003,1998,3500,20,1, 0, 0
70,Red_Inf_Squa_agent,Red_Inf_Squad,1,14195.4,26339.6,Dead,8600,0,0,1,Shot At State (Pri),4953,1984,3500,20,0, 0, 0
71,Red_Inf_Squa_agent,Red_Inf_Squad,0,15623.0,25920.0,Active,8600,0,0,0,Default State,0,2000,3500,20,1, 0, 0
72,Red_Inf_Squa_agent,Red_Inf_Squad,0,15735.0,25552.8,Active,8600,0,0,0,Default State,4105,2000,3500,20,1, 0, 0
73,Red_Inf_Squa_agent,Red_Inf_Squad,0,15597.5,25536.6,Active,8600,0,0,0,Default State,4105,2000,3500,20,1, 0, 0
74,Red_Inf_Squa_agent,Red_Inf_Squad,0,15670.8,26265.8,Dead,8600,0,0,1,Shot At State (Sec),7197,2000,3500,20,0, 0, 0
75,Red_Inf_Squa_agent,Red_Inf_Squad,0,14625.3,31321.2,Dead,8600,0,0,1,Shot At State (Sec),7946,2000,3500,20,0, 0, 0
76,Red_Inf_Squa_agent,Red_Inf_Squad,1,13960.6,30974.6,Dead,8600,0,0,1,Shot At State (Pri),9355,1947,3500,20,1, 0, 0
77,Red_Inf_Squa_agent,Red_Inf_Squad,0,14636.7,31024.1,Dead,8600,0,0,1,Shot At State (Sec),7859,2000,3500,20,0, 0, 0
78,Red_Inf_Squa_agent,Red_Inf_Squad,1,13920.6,30932.7,Dead,8600,0,0,1,Shot At State (Sec),8249,1977,3500,20,1, 0, 0
79,Red_Inf_Squa_agent,Red_Inf_Squad,0,14574.6,31066.3,Dead,8600,0,0,1,Shot At State (Sec),7914,2000,3500,20,0, 0, 0
80,Red_Inf_Squa_agent,Red_Inf_Squad,1,14060.1,30953.1,Dead,8600,0,0,1,Shot At State (Pri),9006,1955,3500,20,1, 0, 0
81,Red_Inf_Squa_agent,Red_Inf_Squad,0,14505.3,31560.3,Dead,8600,0,0,1,Shot At State (Sec),7914,2000,3500,20,0, 0, 0
82,Red_Inf_Squa_agent,Red_Inf_Squad,1,13213.0,30913.3,Dead,8600,0,0,1,Shot At State (Pri),11403,1990,3500,20,0, 0, 0
83,Red_Inf_Squa_agent,Red_Inf_Squad,0,14529.9,31219.3,Dead,8600,0,0,1,Shot At State (Sec),7943,2000,3500,20,0, 0, 0
84,Red_Inf_Squa_agent,Red_Inf_Squad,1,13118.1,30800.4,Dead,8600,0,0,1,Shot At State (Sec),11179,1978,3500,20,0, 0, 0
85,Red_Inf_Squa_agent,Red_Inf_Squad,0,14631.4,31341.1,Dead,8600,0,0,1,Shot At State (Sec),8027,1978,3500,20,0, 0, 0
86,Red_Inf_Squa_agent,Red_Inf_Squad,1,14089.6,30969.6,Dead,8600,0,0,1,Shot At State (Sec),8292,1966,3500,20,1, 0, 0
87,Red_Inf_Squa_agent,Red_Inf_Squad,0,14618.9,31098.0,Dead,8600,0,0,1,Shot At State (Sec),8183,1967,3500,20,0, 0, 0
88,Red_Inf_Squa_agent,Red_Inf_Squad,1,14383.3,30862.6,Dead,8600,0,0,1,Shot At State (Sec),7942,2000,3500,20,0, 0, 0
89,Red_Inf_Squa_agent,Red_Inf_Squad,0,14537.5,31693.0,Dead,8600,0,0,1,Shot At State (Sec),7939,2000,3500,20,0, 0, 0
90,Red_Inf_Squa_agent,Red_Inf_Squad,1,13197.2,30823.0,Dead,8600,0,0,1,Shot At State (Sec),11152,1989,3500,20,0, 0, 0
91,Red_60mm_mor_agent,Red_60mm_mortar,0,14228.0,3146.0,Dead,8600,0,0,1,Shot At State (Pri),271,48,500, 0, 0, 0, 0
92,Red_60mm_mor_agent,Red_60mm_mortar,0,14246.0,3102.0,Dead,8600,0,0,1,Shot At State (Pri),292,47,500, 0, 0, 0, 0
93,Red_60mm_mor_agent,Red_60mm_mortar,0,14163.0,3110.0,Dead,8600,0,0,1,Shot At State (Pri),324,41,500, 0, 0, 0, 0
94,Red_M120mm_m_agent,Red_M120mm_mortar,0,11206.0,28560.0,Dead,8600,0,0,1,Taken Shot State (Pri),5261,0,18, 0, 0, 0, 0
95,Red_Milan_agent,Red_Milan,0,12332.0,17500.0,Dead,8600,0,0,1,Shot At State (Pri),3711,0,3500, 0, 0, 0, 0
96,Red_Milan_agent,Red_Milan,0,12427.0,17623.0,Dead,8600,0,0,1,Shot At State (Pri),3724,0,3496, 0, 0, 0, 0
97,Red_SA18_agent,Red_SA18,0,10177.0,27929.0,Active,8600,0,0,0,Default State,0,2,3500, 0, 0, 0, 0
98,Red_SA18_agent,Red_SA18,0,10296.0,28517.0,Active,8600,0,0,0,Default State,0,2,3500, 0, 0, 0, 0
99,T-90M_agent,T-90M,0,12271.7,29051.0,Dead,1000,0,0,1,Squad Taken Shot State (Pri),5011,43,4400,0,300, 0, 0
100,T-90M_agent,T-90M,0,12079.1,28925.8,Dead,1000,0,0,1,Squad Taken Shot State (Pri),5011,41,4400,0,300, 0, 0
101,T-90M_agent,T-90M,0,12410.2,28412.3,Dead,1000,0,0,1,Squad Taken Shot State (Pri),5011,43,4400,0,298, 0, 0
102,T-90M_agent,T-90M,0,12349.4,29129.0,Dead,1000,0,0,1,Squad Taken Shot State (Pri),5011,43,4400,0,300, 0, 0
103,RED_Company__agent,RED_Company_HQ,0,1694.0,38732.0,Active,999999,0,0,0,Default State,0, 0, 0, 0, 0, 0, 0
104,Red_AGS30_Sq_agent,Red_AGS30_Squad,0,15085.0,32389.0,Dead,8600,89,101,1,Shot At State (Sec),8148,29,750, 0, 0, 0, 0
105,Red_AGS30_Sq_agent,Red_AGS30_Squad,1,15347.0,31661.0,Active,8600,89,101,0,Default State,0,29,749, 0, 0, 0, 0
106,Red_AGS30_Sq_agent,Red_AGS30_Squad,0,15085.0,32345.0,Active,8600,89,101,0,Default State,0,7,750, 0, 0, 0, 0
107,Red_AGS30_Sq_agent,Red_AGS30_Squad,1,15491.0,31649.0,Dead,8600,89,101,1,Shot At State (Sec),7901,29,750, 0, 0, 0, 0
108,Red_Milan_agent,Red_Milan,0,14145.0,29820.0,Dead,8600,0,0,1,Shot At State (Pri),5490,2,249, 0, 0, 0, 0
109,Red_Milan_agent,Red_Milan,0,14443.0,29819.0,Dead,8600,0,0,1,Shot At State (Pri),7259,1,250, 0, 0, 0, 0
110,Red_Milan_agent,Red_Milan,1,16040.0,25352.0,Dead,8600,0,0,1,Shot At State (Pri),4626,2,250, 0, 0, 0, 0
111,Red_Milan_agent,Red_Milan,1,16328.0,25356.0,Dead,8600,0,0,1,Shot At State (Pri),4329,2,250, 0, 0, 0, 0
# Run End
