# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/8/2013, 8:44:16 PM
RandSeed= 895188939
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,15039.0,25399.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,14935.0,25628.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,15209.0,25457.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,14957.0,25661.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,14912.0,25474.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,15208.0,25485.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,7485.9,10754.2,Injured,6122,2419,2853,1,Default State,18000,1198,1,12, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,13863.9,29902.3,Dead,11492,2419,2853,2,Fuel Out State,16200,1174,5,1, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,11864.8,29437.9,Active,1000,15565,29287,0,Shot At State (Pri),18363,842,4394,2, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,13486.2,30982.6,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,18710,1122,1249,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,13467.5,31116.8,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,18687,1116,1250,70,0, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,13440.7,31234.9,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,18590,1114,1250,70,0, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,13381.2,31187.1,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,18664,1152,1250,70,1, 0, 0
