# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 7:18:51 PM
RandSeed= -2040529613
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,15064.0,25494.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,14859.0,25737.0,Active,1000,0,0,0,Taken Shot State (Pri),9594,0, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,14900.0,25522.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,14942.0,25481.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,14996.0,25494.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,14904.0,25621.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,9700.8,27684.1,Injured,2180,1694,23328,1,Default State,44985,1170,4,34, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,9758.3,27777.9,Injured,2180,1694,23328,1,Default State,44985,1154,2,20, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,12638.3,26245.3,Dead,1000,14476,23835,1,Dembuss Child,50000,900,4400,1, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,15142.9,1415.9,Dead,8600,13629,39556,1,Shot At State (Pri),102,1200,1250,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,12657.5,26175.1,Dead,8600,13629,39556,1,Shot At State (Pri),7644,1188,1250,70,0, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,12908.8,27412.8,Active,8600,13629,39556,0,Default State,38578,1190,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,12630.4,26188.5,Dead,8600,13629,39556,1,Shot At State (Pri),7462,1190,1250,70,1, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,12471.1,27002.8,Active,8600,13629,39556,0,Default State,38118,1188,1250,70,1, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,12609.4,26175.1,Dead,8600,13629,39556,1,Shot At State (Pri),7850,1190,1250,70,1, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,12781.2,27813.1,Active,8600,13629,39556,0,Default State,38719,1188,1250,70,1, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14202.4,3233.3,Dead,8600,0,0,1,Shot At State (Pri),229,2000,3500,20,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,13959.0,3058.0,Dead,8600,0,0,1,Shot At State (Pri),310,2000,3500,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,2,15544.3,3279.2,Dead,8600,0,0,1,Shot At State (Sec),552,1981,3500,20,0, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,3,15886.0,2970.8,Dead,8600,0,0,1,Shot At State (Pri),261,1992,3500,20,1, 0, 0
21,Red_Inf_Squa_agent,Red_Inf_Squad,4,15762.8,3534.0,Dead,8600,0,0,1,Shot At State (Pri),874,1967,3498,20,0, 0, 0
22,Red_Inf_Squa_agent,Red_Inf_Squad,5,14924.7,3169.1,Dead,8600,0,0,1,Shot At State (Sec),377,1988,3500,20,1, 0, 0
23,Red_Inf_Squa_agent,Red_Inf_Squad,6,14906.6,3639.3,Dead,8600,0,0,1,Shot At State (Pri),895,1994,3500,20,1, 0, 0
24,Red_Inf_Squa_agent,Red_Inf_Squad,0,14150.0,3214.0,Dead,8600,0,0,1,Shot At State (Pri),275,2000,3500,20,1, 0, 0
25,Red_Inf_Squa_agent,Red_Inf_Squad,1,14018.0,3082.0,Dead,8600,0,0,1,Shot At State (Pri),307,2000,3500,20,1, 0, 0
26,Red_Inf_Squa_agent,Red_Inf_Squad,2,15541.1,3276.9,Dead,8600,0,0,1,Shot At State (Pri),497,1981,3500,20,1, 0, 0
27,Red_Inf_Squa_agent,Red_Inf_Squad,3,15956.0,2989.8,Dead,8600,0,0,1,Shot At State (Pri),423,1899,3500,20,1, 0, 0
28,Red_Inf_Squa_agent,Red_Inf_Squad,4,15579.8,3476.5,Dead,8600,0,0,1,Shot At State (Sec),711,1995,3500,20,1, 0, 0
29,Red_Inf_Squa_agent,Red_Inf_Squad,5,14950.0,3250.3,Dead,8600,0,0,1,Shot At State (Pri),662,1975,3500,20,1, 0, 0
30,Red_Inf_Squa_agent,Red_Inf_Squad,6,14980.2,3746.7,Dead,8600,0,0,1,Shot At State (Pri),923,1977,3500,20,1, 0, 0
31,Red_Inf_Squa_agent,Red_Inf_Squad,0,14475.0,3226.0,Dead,8600,0,0,1,Shot At State (Pri),13,2000,3500,20,1, 0, 0
32,Red_Inf_Squa_agent,Red_Inf_Squad,1,14148.5,3140.5,Dead,8600,0,0,1,Shot At State (Pri),987,1942,3500,20,1, 0, 0
33,M1A2 Abrams _agent,M1A2 Abrams Sep,0,15619.9,27898.3,Dead,1000,15887,28273,1,Default State,877,42,880,4400, 0, 0, 0
34,M1A2 Abrams _agent,M1A2 Abrams Sep,0,15027.9,27138.7,Dead,1000,15887,28273,1,Default State,877,40,882,4398, 0, 0, 0
35,M1A2 Abrams _agent,M1A2 Abrams Sep,0,14824.3,31191.2,Dead,1000,14516,33154,1,Default State,877,41,882,4394, 0, 0, 0
36,M1A2 Abrams _agent,M1A2 Abrams Sep,0,15748.2,27961.6,Dead,1000,15887,28273,1,Default State,877,42,890,4398, 0, 0, 0
37,Company_HQ_agent,Company_HQ,0,28633.0,704.0,Active,999999,0,0,0,Default State,0, 0, 0, 0, 0, 0, 0
38,M109A6 155mm_agent,M109A6 155mm,0,27946.0,451.0,Active,1000,0,0,0,Default State,0,12,16, 0, 0, 0, 0
39,RQ11 Raven_agent,RQ11 Raven,0,5166.6,15216.5,Active,3982,21532,17369,0,Default State,48585, 0, 0, 0, 0, 0, 0
40,Bradley_Infa_agent,Bradley_Infantry,0,14778.7,30377.4,Dead,8600,13548,39176,1,Shot At State (Pri),12188,1200,1250,70,1, 0, 0
41,Bradley_Infa_agent,Bradley_Infantry,0,13078.3,30169.6,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,47315,1174,1250,70,0, 0, 0
42,Bradley_Infa_agent,Bradley_Infantry,0,13078.3,30169.6,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,47342,1198,1250,70,0, 0, 0
43,Bradley_Infa_agent,Bradley_Infantry,0,13078.3,30169.6,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,47332,1198,1250,70,1, 0, 0
44,Bradley_Infa_agent,Bradley_Infantry,0,13771.1,22623.7,Dead,8600,13548,39176,1,Shot At State (Pri),4529,1198,1250,70,1, 0, 0
45,Bradley_Infa_agent,Bradley_Infantry,0,12698.5,26051.1,Dead,8600,13548,39176,1,Shot At State (Pri),6599,1198,1250,70,1, 0, 0
46,Bradley_Infa_agent,Bradley_Infantry,0,13078.3,30169.6,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,47239,1138,1250,70,1, 0, 0
47,Bradley_Infa_agent,Bradley_Infantry,0,15289.6,1529.7,Dead,8600,13548,39176,1,Shot At State (Pri),173,1200,1250,70,1, 0, 0
48,Bradley_Infa_agent,Bradley_Infantry,0,12843.3,30259.1,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,47360,1200,1250,70,1, 0, 0
49,Bradley_Infa_agent,Bradley_Infantry,0,12843.3,30259.2,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,47422,1200,1250,70,1, 0, 0
50,Bradley_Infa_agent,Bradley_Infantry,0,12843.3,30259.2,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,47439,1200,1250,70,1, 0, 0
51,Bradley_Infa_agent,Bradley_Infantry,0,12843.3,30259.1,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,47326,1200,1250,70,1, 0, 0
52,Bradley_Infa_agent,Bradley_Infantry,0,12843.3,30259.2,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,47275,1200,1250,70,1, 0, 0
53,Bradley_Infa_agent,Bradley_Infantry,0,15090.6,31332.8,Dead,8600,13548,39176,1,Shot At State (Pri),15802,1200,1250,70,1, 0, 0
54,Bradley_Infa_agent,Bradley_Infantry,0,13487.7,30969.1,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,48570,1186,1250,70,1, 0, 0
55,Bradley_Infa_agent,Bradley_Infantry,0,13703.1,31105.4,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,48574,1186,1250,70,1, 0, 0
56,Bradley_Infa_agent,Bradley_Infantry,0,13883.1,31161.1,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,48595,1186,1250,70,1, 0, 0
57,Bradley_Infa_agent,Bradley_Infantry,0,13890.1,31268.3,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,48599,1188,1250,70,1, 0, 0
58,Bradley_Infa_agent,Bradley_Infantry,0,13709.9,31525.5,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,48571,1166,1250,70,1, 0, 0
