# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/8/2013, 10:02:08 PM
RandSeed= 768945660
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,14872.0,25655.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,15159.0,25460.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,15025.0,25501.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,14954.0,25700.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,14829.0,25586.0,Active,1000,0,0,0,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,14962.0,25458.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,12749.9,25368.7,Dead,19101,2419,2853,2,Injured State,4524,1184,0,13, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,6896.8,14935.0,Injured,7571,2419,2853,1,Default State,6425,1174,8,14, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,13518.0,14995.6,Dead,1000,13548,17686,1,Embussed Children,8629,862,4382,6, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,13518.0,14995.6,Dead,8600,13629,39556,1,Shot At State (Pri),3507,1170,1250,70,0, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,13518.0,14995.6,Dead,8600,13629,39556,1,Shot At State (Pri),3507,1170,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,13518.0,14995.6,Dead,8600,13629,39556,1,Shot At State (Pri),3507,1168,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,14760.2,2859.0,Dead,8600,13629,39556,1,Shot At State (Pri),167,1198,1250,70,1, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,13518.0,14995.6,Dead,8600,13629,39556,1,Shot At State (Pri),3507,1168,1250,70,1, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,13518.0,14995.6,Dead,8600,13629,39556,1,Shot At State (Pri),3507,1168,1249,70,1, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,13518.0,14995.6,Dead,8600,13629,39556,1,Shot At State (Pri),3507,1198,1250,70,1, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14669.0,3259.0,Dead,8600,0,0,1,Shot At State (Sec),141,2000,3500,20,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,13763.1,3117.2,Dead,8600,0,0,1,Shot At State (Pri),320,1986,3500,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,2,15543.0,3277.8,Dead,8600,0,0,1,Shot At State (Sec),170,1995,3500,20,1, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,3,15845.0,3012.3,Dead,8600,0,0,1,Shot At State (Pri),275,1949,3496,20,1, 0, 0
21,Red_Inf_Squa_agent,Red_Inf_Squad,4,15609.0,3509.4,Dead,8600,0,0,1,Shot At State (Sec),226,1991,3500,20,1, 0, 0
22,Red_Inf_Squa_agent,Red_Inf_Squad,5,14953.0,3222.5,Dead,8600,0,0,1,Shot At State (Pri),195,1983,3496,17,0, 0, 0
23,Red_Inf_Squa_agent,Red_Inf_Squad,6,14903.9,3720.6,Dead,8600,0,0,1,Shot At State (Sec),213,1998,3500,20,1, 0, 0
24,Red_Inf_Squa_agent,Red_Inf_Squad,0,14447.0,3255.0,Dead,8600,0,0,1,Shot At State (Pri),160,2000,3500,20,1, 0, 0
25,Red_Inf_Squa_agent,Red_Inf_Squad,1,13436.1,3111.4,Dead,8600,0,0,1,Shot At State (Pri),388,2000,3500,20,1, 0, 0
26,Red_Inf_Squa_agent,Red_Inf_Squad,2,15541.2,3278.1,Dead,8600,0,0,1,Shot At State (Pri),296,1967,3499,19,0, 0, 0
27,Red_Inf_Squa_agent,Red_Inf_Squad,3,15603.1,2990.0,Dead,8600,0,0,1,Shot At State (Sec),177,1995,3500,20,1, 0, 0
28,Red_Inf_Squa_agent,Red_Inf_Squad,4,15796.7,3493.6,Dead,8600,0,0,1,Shot At State (Pri),239,1988,3500,20,1, 0, 0
29,Red_Inf_Squa_agent,Red_Inf_Squad,5,14915.1,3269.6,Dead,8600,0,0,1,Shot At State (Sec),196,1987,3497,19,1, 0, 0
30,Red_Inf_Squa_agent,Red_Inf_Squad,6,14866.0,3614.0,Dead,8600,0,0,1,Shot At State (Sec),167,1999,3500,20,1, 0, 0
31,Red_Inf_Squa_agent,Red_Inf_Squad,0,14871.0,3154.9,Dead,8600,0,0,1,Shot At State (Sec),154,2000,3500,20,0, 0, 0
32,Red_Inf_Squa_agent,Red_Inf_Squad,1,14164.0,3070.0,Dead,8600,0,0,1,Shot At State (Sec),190,2000,3500,20,1, 0, 0
33,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13986.4,37356.4,Active,1000,13629,39937,0,Default State,7887,42,886,4398, 0, 0, 0
34,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13647.5,39761.6,Active,1000,13629,39937,0,Default State,7887,32,878,4390, 0, 0, 0
35,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13553.2,16646.7,Dead,1000,13427,19905,1,Squad Taken Shot State (Pri),7387,42,900,4400, 0, 0, 0
36,M1A2 Abrams _agent,M1A2 Abrams Sep,0,14098.6,36654.4,Active,1000,13629,39937,0,Default State,7887,40,886,4398, 0, 0, 0
37,Company_HQ_agent,Company_HQ,0,28633.0,704.0,Active,999999,0,0,0,Default State,0, 0, 0, 0, 0, 0, 0
38,M109A6 155mm_agent,M109A6 155mm,0,27787.0,146.0,Active,1000,0,0,0,Default State,0,0,16, 0, 0, 0, 0
39,RQ11 Raven_agent,RQ11 Raven,0,1526.9,37747.6,Injured,4868,24032,38542,1,Default State,8100, 0, 0, 0, 0, 0, 0
40,Bradley_Infa_agent,Bradley_Infantry,0,13787.4,24666.2,Active,8600,13548,39176,0,Default State,8239,1200,1250,70,1, 0, 0
41,Bradley_Infa_agent,Bradley_Infantry,0,13811.8,24699.8,Dead,8600,13548,39176,1,Shot At State (Pri),7145,1200,1250,70,1, 0, 0
42,Bradley_Infa_agent,Bradley_Infantry,0,13805.6,24717.5,Dead,8600,13548,39176,1,Shot At State (Pri),7295,1200,1250,70,1, 0, 0
43,Bradley_Infa_agent,Bradley_Infantry,0,13787.4,24666.3,Active,8600,13548,39176,0,Default State,8239,1200,1250,70,1, 0, 0
44,Bradley_Infa_agent,Bradley_Infantry,0,13816.6,24726.7,Dead,8600,13548,39176,1,Shot At State (Pri),7226,1200,1250,70,1, 0, 0
45,Bradley_Infa_agent,Bradley_Infantry,0,13792.7,24725.1,Dead,8600,13548,39176,1,Shot At State (Pri),7317,1200,1250,70,1, 0, 0
46,Bradley_Infa_agent,Bradley_Infantry,0,13787.4,24666.2,Active,8600,13548,39176,0,Default State,8239,1200,1250,70,1, 0, 0
47,Bradley_Infa_agent,Bradley_Infantry,0,14850.4,14196.0,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,532,1188,1250,70,1, 0, 0
