# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/10/2013, 12:01:52 AM
RandSeed= 1950224808
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,14852.0,25446.0,Active,1000,0,0,0,Taken Shot State (Pri),7708,0, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,14824.0,25506.0,Active,1000,0,0,0,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,15156.0,25458.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,15009.0,25641.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,14872.0,25396.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,15056.0,25460.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,13403.8,26824.7,Dead,135200,2419,2853,2,Fuel Out State,16200,1188,8,1, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,13462.0,26995.0,Dead,135200,2419,2853,2,Fuel Out State,16200,1186,7,7, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,13359.0,25126.0,Dead,1000,14476,23835,1,Dembuss Child,50000,882,4398,6, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,13820.2,24689.6,Active,8600,13629,39556,0,Default State,35076,1098,1250,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,13579.5,24788.1,Active,8600,13629,39556,0,Default State,35102,1125,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,13463.0,24844.6,Active,8600,13629,39556,0,Default State,35289,1115,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,13555.1,24843.4,Active,8600,13629,39556,0,Default State,35443,1116,1250,70,0, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,13784.8,24752.3,Active,8600,13629,39556,0,Default State,35496,1114,1250,70,1, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,13982.7,24601.3,Active,8600,13629,39556,0,Default State,35410,1117,1250,70,0, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,14002.3,24568.2,Active,8600,13629,39556,0,Default State,35213,1117,1250,70,0, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14861.3,3241.0,Dead,8600,0,0,1,Shot At State (Sec),247,1999,3498,20,0, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,13498.0,3127.0,Dead,8600,0,0,1,Shot At State (Pri),376,2000,3500,20,1, 0, 0
