# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 12:35:45 AM
RandSeed= -1620936907
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,14925.0,25768.0,Active,1000,0,0,0,Taken Shot State (Pri),4812,0, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,14852.0,25599.0,Active,1000,0,0,0,Taken Shot State (Pri),4769,0, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,14884.0,25452.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,15044.0,25532.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,14900.0,25483.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,15075.0,25538.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,13692.2,26124.2,Dead,30157,2419,2853,2,Injured State,5268,1160,0,22, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,13057.2,34313.2,Injured,3877,1573,6846,1,Contact State,11824,1172,4,19, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,14766.2,25624.0,Dead,1000,15323,26434,1,Embussed Children,12323,896,4400,4, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,14766.2,25624.0,Dead,8600,13629,39556,1,Reach Dynamic Waypoint State,258,1200,1250,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,14766.2,25624.0,Dead,8600,13629,39556,1,Reach Dynamic Waypoint State,258,1200,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,14766.2,25624.0,Dead,8600,13629,39556,1,Default State,257,1200,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,14766.2,25624.0,Dead,8600,13629,39556,1,Default State,257,1200,1250,70,1, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,14766.2,25624.0,Dead,8600,13629,39556,1,Reach Dynamic Waypoint State,1158,1200,1250,70,1, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,14766.2,25624.0,Dead,8600,13629,39556,1,Reach Dynamic Waypoint State,1049,1200,1250,70,1, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,14766.2,25624.0,Dead,8600,13629,39556,1,Reach Dynamic Waypoint State,904,1200,1250,70,1, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14253.0,3231.0,Dead,8600,0,0,1,Shot At State (Sec),172,2000,3500,20,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,13917.0,3082.5,Dead,8600,0,0,1,Shot At State (Pri),432,1980,3500,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,2,15541.0,3278.0,Dead,8600,0,0,1,Shot At State (Sec),238,1977,3499,20,0, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,3,15892.0,2971.5,Dead,8600,0,0,1,Shot At State (Pri),217,1984,3500,20,1, 0, 0
21,Red_Inf_Squa_agent,Red_Inf_Squad,4,15645.6,3511.3,Dead,8600,0,0,1,Shot At State (Sec),233,1984,3500,20,1, 0, 0
22,Red_Inf_Squa_agent,Red_Inf_Squad,5,14909.0,3303.0,Dead,8600,0,0,1,Shot At State (Sec),161,1999,3500,20,1, 0, 0
23,Red_Inf_Squa_agent,Red_Inf_Squad,6,14959.3,3732.7,Dead,8600,0,0,1,Shot At State (Sec),163,1995,3500,20,1, 0, 0
24,Red_Inf_Squa_agent,Red_Inf_Squad,0,14022.4,3239.6,Dead,8600,0,0,1,Shot At State (Pri),217,2000,3500,20,1, 0, 0
25,Red_Inf_Squa_agent,Red_Inf_Squad,1,13616.1,3008.8,Dead,8600,0,0,1,Shot At State (Pri),291,2000,3500,20,1, 0, 0
26,Red_Inf_Squa_agent,Red_Inf_Squad,2,15541.7,3274.5,Dead,8600,0,0,1,Shot At State (Sec),306,1938,3490,20,0, 0, 0
27,Red_Inf_Squa_agent,Red_Inf_Squad,3,15767.9,3020.2,Dead,8600,0,0,1,Shot At State (Sec),185,1987,3500,20,0, 0, 0
28,Red_Inf_Squa_agent,Red_Inf_Squad,4,15691.9,3467.9,Dead,8600,0,0,1,Shot At State (Sec),197,1996,3500,20,1, 0, 0
29,Red_Inf_Squa_agent,Red_Inf_Squad,5,14918.2,3207.4,Dead,8600,0,0,1,Shot At State (Sec),165,1989,3497,20,0, 0, 0
30,Red_Inf_Squa_agent,Red_Inf_Squad,6,14942.2,3926.1,Dead,8600,0,0,1,Shot At State (Sec),227,1987,3500,20,1, 0, 0
31,Red_Inf_Squa_agent,Red_Inf_Squad,0,14555.4,3205.6,Dead,8600,0,0,1,Shot At State (Sec),257,1987,3500,20,1, 0, 0
32,Red_Inf_Squa_agent,Red_Inf_Squad,1,14017.3,3115.8,Dead,8600,0,0,1,Shot At State (Sec),284,1991,3500,20,1, 0, 0
33,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13611.0,39758.7,Active,1000,13629,39937,0,Default State,10166,42,876,4400, 0, 0, 0
34,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13583.9,39255.2,Active,1000,13629,39937,0,Default State,10166,38,886,4400, 0, 0, 0
35,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13588.8,39424.7,Active,1000,13629,39937,0,Default State,10166,40,882,4400, 0, 0, 0
36,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13579.5,38910.9,Active,1000,13629,39937,0,Default State,10166,38,876,4400, 0, 0, 0
37,Company_HQ_agent,Company_HQ,0,28633.0,704.0,Active,999999,0,0,0,Default State,0, 0, 0, 0, 0, 0, 0
38,M109A6 155mm_agent,M109A6 155mm,0,28127.0,208.0,Active,1000,0,0,0,Default State,0,5,16, 0, 0, 0, 0
39,RQ11 Raven_agent,RQ11 Raven,0,4970.5,39167.5,Injured,1174,24395,39366,1,Default State,8100, 0, 0, 0, 0, 0, 0
40,Bradley_Infa_agent,Bradley_Infantry,0,14080.4,31607.8,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,10631,1064,1249,70,0, 0, 0
