# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/8/2013, 9:25:02 PM
RandSeed= 721692245
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,15145.0,25543.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,14827.0,25687.0,Active,1000,0,0,0,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,14995.0,25539.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,15196.0,25534.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,15005.0,25400.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,15206.0,25517.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,14834.9,26610.7,Dead,38159,23669,951,2,Injured State,5882,1188,1,20, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,13283.4,32797.7,Injured,1109,2419,2853,1,Default State,7304,1192,8,15, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,11482.1,29216.3,Active,1000,15000,31569,0,Shot At State (Pri),13513,878,4392,4, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,14918.8,1202.7,Dead,8600,13629,39556,1,Shot At State (Pri),89,1200,1250,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,13750.9,33447.5,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,13828,1200,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,13687.1,33515.2,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,13749,1200,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,14995.1,31031.5,Dead,8600,13629,39556,1,Shot At State (Pri),7393,1200,1250,70,1, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,13605.7,33228.7,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,13814,1200,1250,70,1, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,13645.2,33115.2,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,13804,1200,1250,70,1, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,13748.1,33079.6,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,13823,1200,1250,70,1, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14137.0,3162.0,Dead,8600,0,0,1,Shot At State (Pri),316,2000,3500,20,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,13913.0,3059.0,Dead,8600,0,0,1,Shot At State (Pri),274,2000,3500,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,2,15540.7,3279.2,Dead,8600,0,0,1,Shot At State (Sec),193,1955,3496,20,1, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,3,16107.1,3005.8,Dead,8600,0,0,1,Shot At State (Sec),531,1932,3497,16,0, 0, 0
21,Red_Inf_Squa_agent,Red_Inf_Squad,4,15662.9,3474.8,Dead,8600,0,0,1,Shot At State (Pri),183,1992,3500,20,1, 0, 0
22,Red_Inf_Squa_agent,Red_Inf_Squad,5,14940.7,3220.8,Dead,8600,0,0,1,Shot At State (Sec),194,1954,3500,20,0, 0, 0
23,Red_Inf_Squa_agent,Red_Inf_Squad,6,14883.2,3698.8,Dead,8600,0,0,1,Shot At State (Sec),195,1988,3500,20,1, 0, 0
