# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/8/2013, 6:52:10 PM
RandSeed= -421656902
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,14828.0,25790.0,Active,1000,0,0,0,Taken Shot State (Pri),10964,0, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,15157.0,25521.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,15186.0,25787.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,15113.0,25663.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,15002.0,25531.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,15133.0,25698.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,13203.6,25635.1,Dead,55293,2419,2853,2,Injured State,4944,1200,2,36, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,14194.1,25994.2,Dead,8008,23669,951,2,Fuel Out State,16200,1176,6,19, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,13507.2,31009.5,Active,1000,15000,31569,0,Shot At State (Pri),18198,900,4400,7, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,13509.1,31023.7,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,16673,1194,1250,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,13512.0,31022.8,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,15552,1192,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,13511.1,31024.2,Active,8600,13629,39556,0,Default State,17301,1194,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,13509.9,31024.5,Active,8600,13629,39556,0,Default State,16539,1194,1250,70,1, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,13508.6,31024.0,Active,8600,13629,39556,0,Default State,16907,1194,1250,70,1, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,14862.1,32187.2,Dead,8600,13629,39556,1,Shot At State (Pri),17290,1192,1250,70,1, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,13509.0,31020.8,Active,8600,13629,39556,0,Default State,16749,1194,1250,70,1, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14269.7,3212.2,Dead,8600,0,0,1,Shot At State (Pri),459,1970,3500,20,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,13475.1,3133.2,Dead,8600,0,0,1,Shot At State (Pri),750,1989,3500,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,2,15542.1,3279.2,Dead,8600,0,0,1,Shot At State (Pri),365,2000,3499,20,0, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,3,15607.3,2970.9,Dead,8600,0,0,1,Shot At State (Sec),228,2000,3496,20,1, 0, 0
21,Red_Inf_Squa_agent,Red_Inf_Squad,4,15708.0,3557.0,Dead,8600,0,0,1,Shot At State (Sec),238,1999,3500,20,1, 0, 0
22,Red_Inf_Squa_agent,Red_Inf_Squad,5,14970.3,3246.7,Dead,8600,0,0,1,Shot At State (Pri),470,1956,3500,20,1, 0, 0
23,Red_Inf_Squa_agent,Red_Inf_Squad,6,14948.7,3739.9,Dead,8600,0,0,1,Shot At State (Pri),359,1986,3500,20,1, 0, 0
24,Red_Inf_Squa_agent,Red_Inf_Squad,0,14050.0,3204.0,Dead,8600,0,0,1,Shot At State (Pri),213,2000,3500,20,1, 0, 0
25,Red_Inf_Squa_agent,Red_Inf_Squad,1,13868.4,3019.5,Dead,8600,0,0,1,Shot At State (Pri),670,1990,3500,20,1, 0, 0
26,Red_Inf_Squa_agent,Red_Inf_Squad,2,15545.3,3275.6,Dead,8600,0,0,1,Shot At State (Pri),279,1981,3497,20,0, 0, 0
27,Red_Inf_Squa_agent,Red_Inf_Squad,3,16150.6,2999.6,Dead,8600,0,0,1,Shot At State (Sec),302,1981,3493,19,0, 0, 0
28,Red_Inf_Squa_agent,Red_Inf_Squad,4,15802.8,3455.6,Dead,8600,0,0,1,Shot At State (Pri),302,1965,3497,20,0, 0, 0
29,Red_Inf_Squa_agent,Red_Inf_Squad,5,14900.0,3186.4,Dead,8600,0,0,1,Shot At State (Pri),376,1966,3500,20,1, 0, 0
30,Red_Inf_Squa_agent,Red_Inf_Squad,6,14913.1,3466.1,Dead,8600,0,0,1,Shot At State (Pri),289,1999,3500,20,1, 0, 0
31,Red_Inf_Squa_agent,Red_Inf_Squad,0,14479.3,3187.6,Dead,8600,0,0,1,Shot At State (Pri),677,1922,3500,20,1, 0, 0
32,Red_Inf_Squa_agent,Red_Inf_Squad,1,13944.0,3133.0,Dead,8600,0,0,1,Shot At State (Pri),274,2000,3500,20,1, 0, 0
33,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13744.8,15223.7,Dead,1000,13669,15531,1,Squad Taken Shot State (Pri),6845,42,892,4400, 0, 0, 0
34,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13639.5,38416.5,Active,1000,13629,39937,0,Default State,7345,41,888,4394, 0, 0, 0
35,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13563.1,39398.9,Active,1000,13629,39937,0,Default State,7345,39,884,4390, 0, 0, 0
36,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13613.3,39746.1,Active,1000,13629,39937,0,Default State,7345,39,886,4398, 0, 0, 0
37,Company_HQ_agent,Company_HQ,0,28633.0,704.0,Active,999999,0,0,0,Default State,0, 0, 0, 0, 0, 0, 0
