# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 11:31:13 PM
RandSeed= 58820918
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,15146.0,25575.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,15176.0,25521.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,14929.0,25510.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,15205.0,25520.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,14888.0,25442.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,14945.0,25595.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,12711.0,17350.0,Dead,62190,2419,2853,2,Injured State,3235,1188,7,35, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,28673.4,571.3,Injured,6360,21129,4501,1,Fuel Out State,16200,1152,8,10, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,13948.1,23946.0,Dead,1000,14476,23835,1,Dembuss Child,17790,862,4400,5, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,13628.0,30098.4,Dead,8600,13629,39556,1,Shot At State (Pri),14375,1059,1250,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,13586.0,29952.4,Dead,8600,13629,39556,1,Shot At State (Pri),14472,1122,1250,70,0, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,13539.7,25345.7,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,13759,1168,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,13691.5,27164.8,Active,8600,13629,39556,0,Default State,15001,1134,1250,70,1, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,13886.3,25674.8,Active,8600,13629,39556,0,Default State,14146,1152,1250,70,0, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,13944.7,26963.5,Active,8600,13629,39556,0,Default State,14756,1061,1250,70,0, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,13885.7,26439.5,Active,8600,13629,39556,0,Default State,14148,1152,1249,70,0, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14601.6,3194.3,Dead,8600,0,0,1,Shot At State (Pri),297,1958,3500,20,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,13736.3,3106.2,Dead,8600,0,0,1,Shot At State (Pri),634,2000,3500,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,2,15541.0,3277.9,Dead,8600,0,0,1,Shot At State (Pri),249,2000,3497,20,1, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,3,15774.2,2987.1,Dead,8600,0,0,1,Shot At State (Pri),254,2000,3496,20,0, 0, 0
21,Red_Inf_Squa_agent,Red_Inf_Squad,4,15908.8,3532.7,Dead,8600,0,0,1,Shot At State (Pri),307,1923,3500,20,1, 0, 0
